word,info_float,len,cnt,ngm
Limit,11.657318449581288,5,1,2
festgebunden,14.381475357067353,12,1,2
lots,4.906890595608519,4,1,2
Mainzelmännchendoktor,14.381475357067353,21,1,2
Koje,13.214319120800766,4,1,2
Plastikbecher,9.51226009463809,13,4,2
闪光灯,8.491853096329676,3,1,2
zusammengesackt,11.163649676015824,15,1,2
Muscheln,9.891558574187519,8,189,2
游,8.005778864614108,1,23,2
hinausgeholt,7.459431618637297,12,1,2
fault,14.461351543120028,5,1,2
zurücktragen,12.375039431346924,12,1,2
Ziehente,10.251482410620213,8,1,2
cat,8.222969272693435,3,22,2
labiles,11.862637357558794,7,1,2
Finnlandkarte,15.023061249735337,13,1,2
antrifft,5.78135971352466,8,1,2
wat,13.28439409953754,3,28,2
drückt,11.712395409763339,6,16,2
erhängt,18.16157970255985,7,1,2
Barrakudaschädel,14.381475357067353,16,1,2
SchornsteinUmkipper,4.0,19,1,2
Estonia,15.023061249735337,7,1,2
iek,15.520944593449668,3,3,2
Magen,9.250744093133312,5,26,2
Schuster,5.692741263814547,8,3,2
grummelt,12.29224578352032,8,3,2
FrauBock,13.50196502298683,8,2,2
trielen,12.352178455447921,7,6,2
Eng,4.857980995127573,3,1,2
Fischnudeln,13.165378113346108,11,1,2
Rezeptbuch,15.383603051900856,10,1,2
Spülmittel,14.745464248276845,10,1,2
reinzulächeln,5.700439718141092,13,1,2
törichte,13.214319120800766,8,1,2
erschrecken,10.360282741344927,11,25,2
塘,8.523561956057014,1,1,2
dadrunter,11.522116506287114,9,6,2
schüttelt,13.393920891522232,9,4,2
Ergebnis,10.636520421666306,8,7,2
Radieschenscheiben,13.793704903944487,18,1,2
Zeppelinteil,15.383603051900856,12,1,2
sprang,10.030876029227455,6,3,2
Bauernhofauto,10.318123622583386,13,20,2
drangekriegt,6.672425341971495,12,1,2
缆绳,8.483815777264256,2,1,2
stehend,2.584962500721156,7,1,2
Krallen,7.149747119504682,7,1,2
Cousins,9.265397470913118,7,2,2
draufhaben,12.496581352031928,10,4,2
Amt,18.16157970255985,3,1,2
mitschauen,14.745464248276845,10,1,2
景色,10.545929769085467,2,1,2
UBahnGeschichte,9.157346935362844,15,1,2
LabyrinthBauer,14.928518375257891,14,1,2
NoneA,10.508713245750787,5,4,2
allerhöchster,12.936821944492381,13,1,2
Urzeit,14.495979908518143,6,1,2
Düsseldorf,10.411923482674611,10,13,2
Blumenkohl,11.253644591074602,10,29,2
Wespenvölker,18.16157970255985,12,1,2
supermodernes,14.381475357067353,13,1,2
lockigen,13.1879705919842,8,1,2
Leuchtturmschiff,13.381475357067353,16,2,2
ningel,14.745464248276845,6,1,2
Stellwerk,12.772465325731197,9,9,2
wopp,18.16157970255985,4,1,2
Scherzkeks,15.823857811628367,10,3,2
asking,9.103383186902237,6,2,2
italienischen,11.822958978646977,13,2,2
schwerhörig,13.631675151687947,11,2,2
Loupdemer,14.381475357067353,9,1,2
尿尿,1.5849625007211563,2,1,2
Lösungen,3.0874628412503395,8,2,2
krachte,13.81630047016885,7,5,2
Ladestation,18.16157970255985,11,1,2
Strickmuster,2.8073549220576046,12,1,2
einstecken,13.577516780419137,10,3,2
spritzt,12.070023641500294,7,14,2
Tisch,7.419146703190087,5,342,2
Verkehrserziehungsprogramm,15.383603051900856,26,1,2
嗚,10.474741559058163,1,5,2
Ferienwohnungen,13.793704903944487,15,1,2
Zibbelchen,14.745464248276845,10,1,2
Kocher,18.16157970255985,6,1,2
wievielte,11.036548289880844,9,11,2
Einsatzpatrouille,15.342354219993927,17,3,2
herumschwimmen,7.071462362556624,14,2,2
aufdrücken,6.517495902416534,10,6,2
Völkerschlacht,12.820581687137228,14,2,2
MieteAuto,13.381475357067353,9,2,2
Eisenbahntransporter,14.381475357067353,20,1,2
GandpaPig,10.5127404628035,9,1,2
Basketballplatz,14.381475357067353,15,1,2
Getränkemarkt,11.657318449581288,13,1,2
汪汪,10.548821908458752,2,1,2
Braunton,11.37350090625093,8,3,2
fortzuführen,13.981745645634575,12,1,2
一点点,7.405076868774596,3,13,2
Putenrollbraten,3.4594316186372978,15,1,2
龍,6.589447012738957,1,3,2
supermarket,9.995504302036736,11,8,2
Fesselballon,11.662439112501037,12,2,2
mitgeholfen,13.81410652314595,11,3,2
KlingerWeinberg,12.1879705919842,15,2,2
Miau,11.94535203995913,4,8,2
Wasserkunst,11.509843518375197,11,8,2
race,8.211705703226318,4,2,2
aufwecken,9.46515136793903,9,4,2
bahso,18.16157970255985,5,1,2
sehnen,12.306631361712501,6,1,2
gekichert,13.793704903944487,9,1,2
Billi,9.535581360047967,5,343,2
Kühlerhaube,15.023061249735337,11,1,2
Lieblingsschrank,5.554588851677638,16,1,2
Passagierflugzeug,5.351086342682775,17,2,2
Fließband,10.245552706255683,9,1,2
Kukurenz,9.899356922923111,8,1,2
Stofflaschen,14.113995962552679,12,3,2
喔,6.4926361620937145,1,41,2
weggest,12.370959793297384,7,1,2
rolle,14.25439109423848,5,5,2
Gegenfahrbahn,14.495979908518143,13,1,2
haushalten,11.862637357558794,10,1,2
huppse,0.0,6,1,2
Appetit,5.642620265932495,7,21,2
bestimmte,11.759540242565173,9,11,2
oberster,3.5849625007211565,8,1,2
wetten,16.150445612672222,6,2,2
hinaufgezogen,12.375039431346924,13,1,2
sprachliche,18.16157970255985,11,1,2
lausige,13.214319120800766,7,1,2
快,8.120148529118447,1,163,2
牙,2.6531367083614104,1,9,2
Notizzettel,13.266245947979801,11,2,2
Kairo,11.734861948306678,5,6,2
Hundefoto,14.381475357067353,9,1,2
eingebrockt,14.53095492511793,11,1,2
Mufflonschafe,12.493104892539135,13,1,2
Schneckenpraline,11.24352258510508,16,7,2
kraulen,9.326090118796882,7,3,2
hatschi,12.624345723321627,7,35,2
quakt,8.005624549193879,5,1,2
VorderundRückseite,18.16157970255985,18,1,2
Taschtuch,14.381475357067353,9,1,2
handlich,10.708221730038353,8,1,2
Rumhampeln,3.4594316186372978,10,1,2
Hausdach,13.960289358755748,8,2,2
Milfe,0.0,5,1,2
MiniLicht,14.381475357067353,9,1,2
längs,18.16157970255985,5,1,2
hey,8.846561440691284,3,799,2
huckepack,10.060695931687555,9,1,2
外面,6.049969325393351,2,15,2
Ameisenbau,6.644144671090485,10,2,2
蛮,11.75780667219723,1,1,2
救护车,8.920755595041225,3,63,2
Geräuschen,13.165378113346108,10,1,2
Rückenweh,10.183057864587221,9,3,2
jiao4,5.491853096329675,5,1,2
geschnitzt,10.014020470314936,10,1,2
geleert,11.4948555844912,7,1,2
車仔,7.44759828628167,2,2,2
Schnubbel,14.169400195712315,9,3,2
Eishandschuhe,14.023061249735337,13,2,2
稳定,9.225154572768968,2,2,2
Prot,5.0,4,1,2
Bärenbuch,7.636624620543649,9,1,2
Schießen,11.1879705919842,8,1,2
policecar,10.874981347653774,9,1,2
Eisenbahnmaler,9.497851836951119,14,1,2
请,8.082161141853785,1,12,2
lügst,13.343555874536735,5,3,2
wachen,12.465984131620688,6,6,2
Zoe,8.295133628152245,3,6,2
塊,6.65682896864545,1,9,2
Windhose,11.712009018789157,8,8,2
leg,10.757149936219426,3,171,2
瞓覺覺,4.040834828104635,3,3,2
Geheimgerät,14.381475357067353,11,1,2
Kuchenkrümel,12.254637995578413,12,9,2
stecktest,14.745464248276845,9,1,2
gegentreten,14.636398048883837,11,1,2
schnappeldebibs,18.16157970255985,15,1,2
KarlLiebknechtStraße,15.023061249735337,20,1,2
Anlage,11.761400290767167,6,7,2
umblättern,11.61018437522446,10,16,2
Fini,13.745464248276845,4,2,2
SüdchinesischenMeer,12.097147057595965,19,2,2
plates,6.586838568151711,6,2,2
球球,8.79571282346731,2,32,2
guten,11.23749372728332,5,44,2
凉爽,15.066046917591159,2,3,2
eich,14.419236584966844,4,3,2
gackern,6.142857606149104,7,3,2
kreisrund,9.96434086779242,9,1,2
Ersatzgondel,14.023061249735337,12,2,2
Keks,10.605368048244344,4,37,2
Inhalt,8.536134354477314,6,2,2
verklebt,4.54911211099052,8,4,2
Lüllen,13.960289358755748,6,2,2
HalbTrambahn,7.8392037880969445,12,1,2
Reservate,18.16157970255985,9,1,2
ziemlich,8.286522234072537,8,1095,2
April,6.649393960118569,5,16,2
Kuller,14.495979908518143,6,1,2
aufgekommen,3.700439718141092,11,1,2
SchokoEisEisbrotwaffel,13.214319120800766,22,1,2
gewinnst,12.677579629855803,8,7,2
fähig,9.650433945564574,5,3,2
Blätterwald,17.16157970255985,11,2,2
Hecke,13.214319120800766,5,1,2
Schwanengesang,9.419863320381074,14,2,2
Flammen,13.371861815412169,7,7,2
gildet,8.979661396512897,6,2,2
fließend,14.745464248276845,8,1,2
runterrollert,6.169925001442312,13,1,2
fraßen,1.4406426982957872,6,3,2
Stopfer,8.199672344836364,7,1,2
Aufladen,10.1879705919842,8,2,2
Bäumen,10.050358140766381,6,20,2
Zauberknete,12.922572514254082,11,13,2
runterjitkest,14.17445760429156,13,1,2
Tanzen,9.067581894848466,6,5,2
reinmacht,8.839203788096945,9,1,2
studier,13.71627707364198,7,4,2
det,11.824958740528524,3,1,2
Schwertfisch,10.074475030661027,12,54,2
Plomben,11.514714054138487,7,1,2
zuzugucken,10.508785162064513,10,1,2
Sina,15.023061249735337,4,1,2
teilnehmen,6.1410386367157,10,3,2
Tier,6.519924999841172,4,208,2
gewechselt,7.3192655979597205,10,5,2
rumgekommen,6.339850002884625,11,1,2
hinkommen,10.181144553359756,9,23,2
Blutwunde,18.16157970255985,9,1,2
rumsdibumsdi,14.577763046860262,12,4,2
trocknen,11.796729899321397,8,32,2
reingeschmissen,7.600841261570469,15,4,2
Wirbels,15.023061249735337,7,1,2
Ringel,13.314948656412545,6,3,2
Nasenlöchlein,10.800090987624994,13,1,2
nok6,18.16157970255985,4,1,2
zubereiten,8.985474790609258,10,3,2
树叶,10.0217638909607,2,6,2
diktierst,13.374360292304639,9,1,2
Pudeldamen,7.330916878114618,10,1,2
Fetzer,14.381475357067353,6,1,2
afraid,7.152520698883123,6,4,2
读,6.609113606525792,1,8,2
sonnen,11.069894076418887,6,10,2
monogam,14.17445760429156,7,1,2
Autostraßen,11.204248579442213,11,2,2
Zwickau,12.936821944492381,7,1,2
Rennboot,8.257387842692651,8,1,2
Ochsen,12.862473128797422,6,2,2
光,2.4534452978042594,1,4,2
Apfelkompott,14.502497992838734,12,6,2
geknotet,9.719388820942083,8,1,2
ehemaliger,18.16157970255985,10,1,2
eröffnet,5.391485868097187,8,3,2
Baumsorte,1.0,9,1,2
摔,5.78610933784932,1,5,2
Nasenschnäuzer,12.151016538892248,14,1,2
Buckel,8.884228107193193,6,3,2
department,18.16157970255985,10,1,2
Quatschgeschichten,8.95085615895929,18,4,2
auseinanderfieseln,10.442943495848729,18,1,2
Pusteblumen,8.071462362556625,11,1,2
rauspustet,5.491853096329675,10,1,2
Schwein,9.049447183717579,7,200,2
babylonisches,4.321928094887363,13,2,2
Daddy,12.56368199361097,5,2,2
Santa,7.016808287686555,5,2,2
riesengroße,10.389899222602782,11,30,2
schätzen,10.572700226487292,8,3,2
RheingoldBahnhof,12.911017407796985,16,3,2
Reudnitz,15.161010247299364,8,3,2
gelockert,0.0,9,1,2
WasserspritzFahrzeug,14.381475357067353,20,1,2
raustragen,13.1879705919842,10,1,2
CroqueBouche,15.088705437038639,12,1,2
AlpinExpress,14.495979908518143,12,1,2
scheckig,11.768561437971748,8,2,2
Alb,7.511530624867668,3,2,2
lip,4.643856189774724,3,1,2
Verteidigungsmauern,6.0,19,1,2
Klugi,11.730480070447085,5,2,2
geschmiertes,18.16157970255985,12,1,2
使,7.251699878244296,1,67,2
zumindest,10.739114443737169,9,92,2
Fischhändler,11.1879705919842,12,1,2
衫,5.8949704714914475,1,8,2
per,12.887742296664646,3,5,2
farbecht,7.94251450533924,8,1,2
Erdteil,2.321928094887362,7,1,2
ApfelAuto,10.116343961237469,9,1,2
FischSchlepper,11.657318449581288,14,1,2
Tunnel,7.043998061266445,6,817,2
Kri,18.16157970255985,3,1,2
intensiver,14.862551742961237,10,2,2
Schlupfi,14.928518375257891,8,1,2
abgeprallt,9.214319120800766,10,1,2
peite,4.807354922057604,5,1,2
Gemeinschaft,3.1699250014423126,12,1,2
勺子,4.700439718141093,2,1,2
Ladeteil,14.383603051900856,8,2,2
abgeschrubbelt,11.536247215688128,14,1,2
Telefonrechnung,15.023061249735337,15,1,2
anlächeltest,9.413627929024173,12,1,2
ausgestochen,13.793704903944487,12,1,2
Zwischenmahlzeit,9.251482410620211,16,2,2
fündig,11.132812172402152,6,3,2
Leinensack,13.165378113346108,10,1,2
sämtlichen,12.15766272720845,10,1,2
durchmengen,11.862637357558794,11,1,2
come,10.231411746486046,4,51,2
magnetischen,5.459431618637297,12,1,2
Hellgrün,13.872691181604175,8,3,2
Phantasie,9.501124605230672,9,4,2
long2,14.109785712659514,5,2,2
anruft,3.0,6,1,2
vernichtet,15.383603051900856,10,1,2
pöng,2.0,4,1,2
Löwich,10.198445041452363,6,1,2
uhboah,18.16157970255985,6,1,2
Springforellen,4.906890595608519,14,1,2
fanden,11.327516168115821,6,6,2
mitturnt,11.352043425795433,8,1,2
heieiei,18.16157970255985,7,1,2
amerikanischen,10.776834660921914,14,9,2
angedachte,11.002815015607055,10,1,2
schö,9.149747119504683,4,1,2
then,7.0316907070858745,4,81,2
sicher,10.282421097597725,6,231,2
ChaosMobil,8.262094845370179,10,1,2
versprichst,14.223954565195477,11,6,2
Kleintiere,11.165752352001082,10,2,2
zhuzhu,3.0,6,1,2
krrpsch,17.16157970255985,7,2,2
trauriges,12.796512856346197,9,3,2
Stiere,15.023061249735337,6,1,2
MausiKalender,8.997179480937621,13,1,2
blauem,11.021419487622218,6,2,2
Regenwürmer,10.665752352001082,11,2,2
Nuckibucki,18.16157970255985,10,1,2
klappst,14.898095491750642,7,4,2
万,9.684748620421626,1,1,2
Zorn,12.058216006833796,4,2,2
Turmkran,9.497851836951119,8,1,2
herkömmlichen,15.023061249735337,13,1,2
Orangenpille,13.214319120800766,12,1,2
rumhopst,6.672425341971495,8,1,2
Ludwigsburg,11.08590695057079,11,9,2
ehundje,12.20670914935865,7,1,2
HerrDübel,4.807354922057604,9,1,2
someones,18.16157970255985,8,1,2
schlängelt,14.75952057912674,10,2,2
Tu,14.495979908518143,2,1,2
geschnitten,9.308315515157284,11,28,2
Kopfschmerzen,10.269453260953386,13,12,2
攤,7.901245560888031,1,2,2
Phase,7.026284025402077,5,2,2
Basel,12.88700146826414,5,4,2
tschutschu,14.991654701117543,10,9,2
runterzieht,5.247927513443585,11,1,2
Alfredos,11.312882955284357,8,1,2
Eisenbahnfreund,8.199672344836364,15,1,2
DampflokEisenbahnAbteil,18.16157970255985,23,1,2
TomatenEis,11.598791238557387,10,3,2
angespuckt,14.636398048883837,10,1,2
Vollmilchschokolade,14.406556580891724,19,4,2
Zillertal,11.657318449581288,9,1,2
null,9.186413907982303,4,29,2
gesträubt,7.546894459887637,9,1,2
weggewischt,12.779465192640792,11,2,2
auswünschen,18.16157970255985,11,1,2
Englischen,11.283870854924407,10,3,2
cleanupcleanup,4.643856189774724,14,1,2
hochschwangeren,8.139551352398794,15,1,2
findest,9.552242288450037,7,293,2
IntercityGold,15.679678322715114,13,3,2
Fretietta,15.088705437038639,9,1,2
loud,7.943444703995784,4,11,2
Wanderwege,13.938353972219996,10,2,2
lutschen,9.43599716325953,8,6,2
aufgeklebt,11.4948555844912,10,1,2
Alters,5.832890014164742,6,1,2
Bordsteinkarte,12.214319120800766,14,2,2
erbrochen,11.771076740262798,9,1,2
heutzutage,12.179752568214498,10,12,2
Tannenbaum,10.291793538262755,10,27,2
Zwischenwand,13.214319120800766,12,1,2
Eule,9.716806434190996,4,579,2
出动,5.614709844115209,2,1,2
Flugkapitän,7.94251450533924,11,1,2
Professor,14.94069815278899,9,2,2
construction,9.388017285345136,12,2,2
欢迎,9.125613776707912,2,7,2
eigenmächtig,12.61286849729104,12,1,2
媽,10.844443777818954,1,4,2
Akku,11.503937307322362,4,25,2
standup,13.625916085599114,7,3,2
schmückt,14.172242102803827,8,3,2
erstens,14.14197932760137,7,18,2
dranzumachen,12.375039431346924,12,1,2
Tankstation,13.08613622502731,11,1,2
eje,18.16157970255985,3,1,2
Schweinestall,11.681641087098477,13,11,2
hingepflanzt,13.808545575072621,12,2,2
Landhausstil,0.0,12,1,2
robustes,14.381475357067353,8,1,2
Zugquartettkarten,14.185315663767184,17,4,2
Wissen,10.787902559391432,6,1,2
Haibecken,9.497851836951119,9,1,2
Unkrautvernichtungsmittel,12.693051295397,25,1,2
frühzeitig,12.693051295397,10,1,2
damaligen,14.495979908518143,9,1,2
wert,11.830417672522413,4,5,2
hoda,17.16157970255985,4,2,2
handinhand,13.682775179067027,10,1,2
tshirt,10.545929769085467,6,1,2
wegzuwischen,14.17445760429156,12,1,2
umstoßen,13.165378113346108,8,1,2
JeannedArc,14.495979908518143,10,1,2
tankt,11.767440831010557,5,17,2
gehauen,8.246827580321503,7,6,2
Zooauto,12.921414281619926,7,8,2
prächtigeren,13.981745645634575,12,1,2
拿,7.061680350605386,1,164,2
Durchfahren,6.268487832805321,11,2,2
Hundebesitzer,5.459431618637297,13,1,2
枯,1.0,1,1,2
bewegtes,10.089157357677493,8,2,2
CityShuttle,14.381475357067353,11,1,2
tanze,18.16157970255985,5,1,2
Fischnetz,13.373813482977937,9,6,2
Dekoration,8.236100998991112,10,9,2
Mützenhund,14.495979908518143,10,1,2
Länderkunde,18.16157970255985,11,1,2
Fluss,9.263562004904731,5,89,2
Freitag,9.131508378092635,7,78,2
bus,4.9083762822554355,3,88,2
Grauwal,12.971322417675651,7,3,2
Schlechtes,14.53095492511793,10,1,2
Grüner,9.405141463136344,6,1,2
Raketen,10.633647575124117,7,16,2
Doktoren,15.023061249735337,8,1,2
Farbkasten,13.08613622502731,10,1,2
练,6.104910107106616,1,4,2
Mayflower,12.374639704533768,9,2,2
Haselnüsse,15.121991715210077,10,3,2
Meeresprojekt,8.257387842692651,13,1,2
vorwärtssetzen,8.711342598810706,14,4,2
Anflug,10.29868076406095,6,2,2
Granitfelsen,15.023061249735337,12,1,2
HerrnDoktors,9.287712379549449,12,1,2
hochübel,9.887220615468385,8,1,2
Geweihenden,12.165378113346108,11,2,2
abgeräumt,14.01945392779966,9,4,2
Aß,14.745464248276845,2,1,2
spinnerig,0.0,9,1,2
stützt,10.935901682267588,6,1,2
stecke,12.795803127757859,6,5,2
Gemüsetopf,4.08746284125034,10,1,2
完成,5.913286567576006,2,3,2
aufgehoben,8.61885664945196,10,7,2
OrangUtanpups,14.381475357067353,13,1,2
clearly,5.194546760952237,7,2,2
losspielen,14.636398048883837,10,1,2
festzumachen,11.764090876051075,12,2,2
Moorhuhn,14.381475357067353,8,1,2
überlassen,14.49487351437147,10,3,2
bezieht,12.21577117330399,7,4,2
Brathähnchen,10.977016723837245,12,4,2
Chaos,9.08134314258271,5,41,2
Quelle,14.11869018526805,6,2,2
Negativen,13.165378113346108,9,1,2
McQueen,10.32310214999623,7,11,2
Ruderer,14.495979908518143,7,1,2
juchhei,6.832890014164742,7,1,2
hervorkramen,12.375039431346924,12,1,2
Tigergeschichte,5.643856189774724,15,1,2
antwortete,11.557888006473364,10,2,2
Groppenmännchen,14.381475357067353,15,1,2
Seemannszeichen,14.01471792986001,15,1,2
russische,12.74078104851534,9,3,2
Moschus,18.16157970255985,7,1,2
sortieren,11.04536056118401,9,6,2
abschneiden,10.10238631075397,11,22,2
書書,8.612347570582347,2,10,2
Raumstation,11.350854891746977,11,6,2
kalten,10.699918646086633,6,16,2
geerntet,10.556795622158704,8,10,2
仙人掌,8.298026310935445,3,10,2
Clownie,18.16157970255985,7,1,2
taller,9.245552706255683,6,2,2
Apfelsprudel,15.012108530059322,12,2,2
Schneeregen,14.381475357067353,11,1,2
guckt,9.45724271574975,5,256,2
Farbreste,1.5849625007211563,9,1,2
schmutzigen,15.023061249735337,11,1,2
Wohnzimmer,8.056530458641944,10,76,2
runterbauen,10.034884360729619,11,3,2
Lichtkranz,14.381475357067353,10,1,2
Triebwerke,13.981745645634575,10,1,2
durchstie,6.820178962415189,9,1,2
Stap,8.668884984266247,4,1,2
Crew,7.679480099505446,4,1,2
中餐,11.88814477333753,2,2,2
Entenstall,14.381475357067353,10,1,2
einzehn,12.936821944492381,7,1,2
電掣,6.507794640198696,2,1,2
just,8.213795294158105,4,91,2
Schriftsteller,4.547207569781239,14,4,2
Untertasse,13.214319120800766,10,1,2
desto,2.0167770565008665,5,6,2
sollte,9.452748388686064,6,174,2
OberundUnterteil,13.981745645634575,16,1,2
wonder,9.036074154610551,6,2,2
err,13.160725519669121,3,2,2
umfalten,13.17839253849075,8,2,2
ja,4.615884257538029,2,29599,2
Bücherei,12.486881343005841,8,8,2
芒果,6.335778837745599,2,4,2
wagon,8.738952516905465,5,5,2
schärfer,11.862637357558794,8,1,2
Beste,14.540513675567349,5,6,2
捕,4.247927513443586,1,1,2
Üschi,4.906890595608519,5,1,2
Tansania,18.16157970255985,8,1,2
herum,6.6279493470484265,5,168,2
Frühlings,9.287712379549449,9,1,2
weinerlich,10.862637357558794,10,2,2
Ofenverzierung,12.214319120800766,14,2,2
ohMann,10.603518679994503,6,216,2
Tra,14.495979908518143,3,1,2
EmilyElephant,10.644906303093181,13,3,2
bekömmlich,9.887960237339808,10,2,2
part,6.582114649696363,4,8,2
kam,10.582577847616573,3,110,2
richtest,14.928518375257891,8,1,2
kochte,3.2479275134435857,6,4,2
嘅3,5.322229599218321,2,31,2
杆,9.684748620421626,1,1,2
verstochenes,4.906890595608519,12,1,2
mög,12.334831928118001,3,1,2
Andere,14.596755784512348,6,3,2
Frankreich,9.167937403763442,10,71,2
Gründen,6.832890014164742,7,1,2
Vogelspinne,12.214319120800766,11,2,2
griesgrämig,10.93146627224201,11,3,2
flattern,11.951615761114908,8,9,2
SchneeErde,15.023061249735337,10,1,2
hoppel,11.289337716727069,6,6,2
verzwickt,10.492173067656296,9,2,2
abgearbeitet,13.573765513926926,12,1,2
Anmalbild,13.529040093619624,9,5,2
Leinwand,15.023061249735337,8,1,2
speziellen,8.607685268739395,10,3,2
widerlich,8.948030179548121,9,2,2
Bäreneis,12.381475357067353,8,4,2
bedeutet,6.49238082495388,8,13,2
MissHannah,11.571741331491816,10,3,2
sonnt,14.88426274900609,5,2,2
Basteleien,14.745464248276845,10,1,2
zusammenrücken,15.023061249735337,14,1,2
八龍塘,5.306019818766873,3,5,2
VitaminC,11.719816603018126,8,1,2
nieder,13.160501747555687,6,3,2
Gardine,14.023061249735337,7,2,2
Racki,14.928518375257891,5,1,2
schlauer,8.444027425787617,8,4,2
Nacken,10.139501253582562,6,5,2
konjugiert,4.4729689104193,10,3,2
durchgesteckt,14.505338367003485,13,4,2
zugehen,7.569095895232348,7,2,2
ganzer,10.471423417461093,6,15,2
Mausele,14.928518375257891,7,1,2
Diebs,10.38586240064146,5,1,2
rumknabberst,6.672425341971495,12,1,2
rausmarschieren,14.636398048883837,15,1,2
hineinstecken,18.16157970255985,13,1,2
Raumschiffs,9.287712379549449,11,1,2
konstruiert,7.397131773377648,11,2,2
Verbindungsstück,13.381475357067353,16,2,2
Landkarte,11.399751707376385,9,11,2
jedermann,18.16157970255985,9,1,2
money,6.285402218862249,5,1,2
Nachfolgeband,14.381475357067353,13,1,2
Schleif,13.1879705919842,7,1,2
