word,info_float,len,cnt,ngm
watch,1.4992941796073573,5,8,6
捕猎,12.136991112080231,2,1,6
裤子,4.3232472726364195,2,55,6
到,1.3333164981035621,1,5972,6
留给,12.649554960755152,2,6,6
冰糖,2.153677461028802,2,4,6
pingu,9.39389868377161,5,2,6
打碎,2.1049619789038116,2,22,6
老早,17.501394047793543,2,1,6
形象,0.0,2,2,6
mcdonalds,0.0,9,3,6
描写,1.4036774610288023,2,2,6
拿下,8.24317398347295,2,1,6
乒乓,2.225333997390315,2,11,6
m,10.081028763468574,1,78,6
realized,0.0,8,1,6
东,7.923980491537926,1,9,6
订,2.0052260993759514,1,6,6
听得到,0.0,3,1,6
速度,6.7118184768924,2,15,6
结结实实,1.0,4,1,6
paper,3.3002788095587086,5,10,6
合庆镇,0.0,3,1,6
逮,1.1491362938846572,1,6,6
maggie,1.7297158093186489,6,2,6
障碍物,0.0,3,2,6
颈子,0.0,2,3,6
taiwanese,12.136670762341845,9,1,6
摇摇,6.463915264452101,2,26,6
飞艇,17.501394047793543,2,1,6
looks,1.6564739147901506,5,35,6
采取,1.0,2,1,6
争,0.0,1,6,6
五线谱,0.0,3,1,6
尽量,9.298326488408884,2,5,6
卫生间,6.659497400995661,3,6,6
sort,0.0,4,1,6
saying,2.8597211685498642,6,11,6
捋,3.0,1,1,6
地精,5.187088360178031,2,6,6
多余的,12.214622686302336,3,1,6
拌拌,13.258458757318001,2,3,6
百服宁,17.501394047793543,3,1,6
起源,0.0,2,1,6
烦的,7.781359713524661,2,1,6
一样的,2.280202960533184,3,216,6
captainamerica,17.501394047793543,14,1,6
face,0.8954196310386877,4,10,6
wagon,0.23398500028846253,5,5,6
山坡,2.7443907225602775,2,5,6
披风,17.501394047793543,2,1,6
ping,1.0,4,1,6
正正,3.0,2,1,6
心情,5.477736611140463,2,10,6
鲜亮,0.0,2,1,6
探探,6.129283016944967,2,1,6
复复,17.501394047793543,2,1,6
杯子,3.6106747903337837,2,102,6
好吃,5.425025315327248,2,338,6
转来转去,5.000398299369584,4,7,6
have,2.268790106846203,4,314,6
厉害,2.0346085786945793,2,679,6
荤的,12.051548838440402,2,1,6
中班,7.348728154231078,2,1,6
有时,10.602881263328927,2,7,6
山林,17.501394047793543,2,1,6
冷,3.5968177747456087,1,197,6
美味,5.500464682597848,2,6,6
摇啊摇,0.0,3,1,6
糟,4.939730859978963,1,6,6
真是,10.047516194619892,2,20,6
瞎,8.176274915247477,1,35,6
绿豆,9.922139329382965,2,8,6
抚摸,2.866467975590159,2,23,6
轮子,3.9152225386251898,2,174,6
节日,2.777294425838819,2,2,6
喝一喝,17.501394047793543,3,1,6
gagon,17.501394047793543,5,1,6
王仪涵,17.501394047793543,3,1,6
immediately,0.0,11,1,6
懒懒,10.981567281903015,2,1,6
哇啦,1.5849625007211563,2,1,6
脚趾,1.0,2,2,6
出差,4.7980683868953555,2,4,6
iron,3.7811212121105364,4,2,6
葡,13.333564285484579,1,4,6
both,4.547168763140989,4,11,6
夹子,6.908308110452412,2,38,6
瓢虫,6.52723792918664,2,37,6
暴雨,0.0,2,1,6
错过,1.5849625007211563,2,1,6
抖一抖,12.136670762341845,3,1,6
痛痛,5.12050569296982,2,44,6
蹦蹦,0.0,2,1,6
小区,6.780577841055218,2,11,6
拧,4.045337995714092,1,16,6
leaving,2.8838683248241295,7,6,6
花瓣,8.192379795261362,2,7,6
塑料,7.338675900799304,2,4,6
小心,7.499763780229411,2,255,6
解释解释,5.672425341971496,4,1,6
周建信,0.0,3,1,6
解决,0.5804820237218405,2,4,6
*gmo1:,13.694039125735937,6,14,6
one,2.2009852999487265,3,205,6
录像机,16.501394047793543,3,2,6
字母,4.739636984603473,2,15,6
作弊,2.0,2,2,6
热热,9.364779553816312,2,11,6
无赖,0.0,2,1,6
处理,0.0,2,1,6
中奖,0.0,2,1,6
男儿,2.643856189774725,2,4,6
beds,0.0,4,4,6
喷射机,8.750697023896771,3,2,6
豆沙,7.001622866911845,2,11,6
折一折,17.501394047793543,3,1,6
伸,1.7849043379991358,1,264,6
老太婆,11.635183613990822,3,4,6
当初,7.303780748177103,2,1,6
队伍,5.129283016944966,2,1,6
板凳,5.702408066370958,2,30,6
百变,11.656824211810287,2,7,6
修理,1.1801143171231234,2,14,6
写字台,17.501394047793543,3,1,6
天地,0.0,2,4,6
favorite,0.215413541726763,8,12,6
证明,13.438467059612275,2,5,6
劳动节,17.501394047793543,3,1,6
火箭头,17.501394047793543,3,1,6
取得,5.754887502163469,2,1,6
难听,6.92220701967655,2,7,6
甲甲,17.501394047793543,2,1,6
巧,7.313392374138006,1,20,6
same,0.9750168147831249,4,15,6
帅,3.0016576195995506,1,32,6
豆,4.2098916321956645,1,17,6
囡囡,8.103514138882407,2,13,6
住,1.5964641525227359,1,357,6
五边形,16.501394047793543,3,2,6
略微,11.587308728333547,2,1,6
恐慌,0.0,2,2,6
十字路口,2.8073549220576046,4,1,6
齐,2.1606673935167526,1,75,6
sent,5.954196310386876,4,1,6
树洞,1.3109177703355275,2,5,6
某某,8.750697023896771,2,2,6
大声,7.290446345168987,2,43,6
纯,17.501394047793543,1,1,6
taller,0.0,6,1,6
太极拳,0.5,3,2,6
speak,1.3251036693722813,5,12,6
congratulations,1.850219859070546,15,2,6
雁,0.0,1,1,6
己,1.0,1,2,6
表,7.228579091895877,1,24,6
知不知道,5.530228809317866,4,142,6
恐吓,0.0,2,1,6
宜,15.501394047793543,1,4,6
窄,6.533579748488889,1,11,6
搂,0.5283208335737187,1,3,6
整个,6.798334261243968,2,24,6
每次,8.553245735404632,2,52,6
能量,0.0,2,2,6
六边形,8.873524622924473,3,6,6
金针,5.754887502163469,2,1,6
日积月累,1.0,4,2,6
海胆,2.7063136909078356,2,3,6
池,3.1697093944048294,1,7,6
女的,0.0,2,1,6
a,1.5770351534358529,1,845,6
公共汽车,8.585493409893894,4,8,6
日子,1.4815643116113706,2,27,6
果实,3.0580713430258815,2,864,6
筑路机,6.600557619117417,3,5,6
远处,3.2490135838653944,2,7,6
teeth,0.0,5,3,6
皮筋儿,0.0,3,1,6
恩,8.855350297514324,1,255,6
蜗牛,7.71151903966109,2,18,6
hwe,17.501394047793543,3,1,6
离开,3.3143112293245895,2,45,6
en,10.960347721851193,2,3,6
骷髅,17.501394047793543,2,1,6
播撒,17.501394047793543,2,1,6
遭,0.0,1,1,6
锯,4.223613851434938,1,17,6
p,17.501394047793543,1,1,6
藉,0.0,1,12,6
糖糖,4.897983867582622,2,24,6
杠杠,3.0,2,1,6
安静,0.9944732298571177,2,202,6
关系,1.9764648241297975,2,92,6
basic,6.882643049361842,5,1,6
妹子,1.0,2,1,6
导演,8.750697023896771,2,2,6
original,0.0,8,1,6
伞,3.6923185251778188,1,28,6
使掉,7.011227255423254,2,1,6
saibakhotittitloh,17.501394047793543,17,1,6
咸,6.771346998351675,1,26,6
米老鼠,8.612537956211026,3,21,6
spell,0.0,5,2,6
受凉,17.501394047793543,2,1,6
集,2.508699740644317,1,4,6
为啥,9.06635026811603,2,2,6
河水,17.501394047793543,2,1,6
styles,0.0,6,1,6
坚果,9.09359213597528,2,5,6
艾美兔,11.190400040285457,3,8,6
手电筒,7.60941921966098,3,8,6
哑,0.0,1,1,6
磨磨,1.0,2,1,6
pile,0.0,4,1,6
垫子,0.33170401355533746,2,7,6
证据,6.025774419220201,2,2,6
一块,2.8883831584947366,2,45,6
口香糖,4.264944409496145,3,9,6
钱,1.4382422158647925,1,233,6
完整地,4.906890595608519,3,1,6
婚姻,0.0,2,1,6
enjoy,0.0,5,2,6
张惠妹,0.0,3,1,6
酱,2.5107945685643376,1,8,6
already,1.4713154311981829,7,7,6
并且,13.95771760505683,2,3,6
画面,1.2610985298396133,2,4,6
nn,2.584962500721156,2,1,6
important,0.0,9,2,6
richard,8.750697023896771,7,2,6
团团,6.692045147122111,2,4,6
宜而爽,0.0,3,1,6
露,1.9259634339744802,1,29,6
兰,4.52170069278677,1,3,6
筐子,0.0,2,1,6
种田,4.95569599392173,2,2,6
aspiration,17.501394047793543,10,1,6
气氛,0.0,2,1,6
还有,6.022900432632122,2,2082,6
唱,5.51768031043762,1,415,6
浅,5.535060472238412,1,2,6
上上,0.0,2,1,6
daddy,4.780282601314901,5,65,6
吹吹,8.29378233234729,2,12,6
clever,1.0643856189774725,6,5,6
铃,0.761470984411521,1,5,6
吊兰,1.5849625007211563,2,1,6
猎人,6.604594685308438,2,8,6
造型,0.0,2,1,6
早就,9.286420035373487,2,6,6
barking,1.9182958340544898,7,3,6
补,4.790991749933769,1,17,6
图片儿,0.0,3,2,6
竟然,4.10885237211419,2,10,6
别的,3.6624188442111443,2,206,6
中午,9.34489932774432,2,50,6
作客,0.0,2,1,6
善良,0.0,2,6,6
神经病,0.0,3,1,6
一面,4.4812492716790215,2,22,6
黄黄,6.1082393711072225,2,7,6
文学,0.0,2,4,6
针,2.8494659394468633,1,45,6
胆大,2.604726682814475,2,2,6
slippers,0.0,8,4,6
拍子,8.326429487122303,2,1,6
大只,0.0,2,3,6
aguigui,17.501394047793543,7,1,6
梨子,7.439295743921781,2,22,6
会儿,1.988865728816013,2,75,6
蠢蠢欲动,0.0,4,1,6
玩不玩,16.501394047793543,3,2,6
ak,4.109584260231081,2,2,6
事物,0.5,2,4,6
收收,2.5364297854191458,2,8,6
饼干,5.255207476543664,2,44,6
名誉,0.0,2,1,6
压,4.260175399663608,1,81,6
小棠,1.0,2,1,6
后续,0.0,2,1,6
条,1.8838282752608022,1,236,6
孩宝,0.0,2,1,6
好象,9.6451324120322,2,15,6
蘸蘸,8.750697023896771,2,2,6
chichi,9.879461719957925,6,3,6
sounds,2.5221970596792267,6,2,6
beng,11.83721281089627,4,6,6
泰山,12.42506110101231,2,2,6
服务,0.0,2,3,6
教授,0.0,2,1,6
改锥,9.7274196727989,2,4,6
冰箱,1.993306868071019,2,21,6
于是,10.29672561847355,2,105,6
连,5.285722396190554,1,92,6
臂,0.0,1,3,6
继续,7.791339536613766,2,158,6
熟的,0.0,2,2,6
barely,3.321928094887362,6,1,6
极了,1.4036774610288023,2,2,6
一直,5.005939609809083,2,233,6
感伤,0.5849625007211563,2,2,6
huh,4.181840823926172,3,8,6
怨念,2.0,2,1,6
面具,4.072906210461569,2,15,6
打印,3.218823786645001,2,5,6
diego,1.5849625007211563,5,1,6
float,0.5,5,2,6
没没,17.501394047793543,2,1,6
会不会,5.353264406248344,3,437,6
阅读,1.3552512860502655,2,14,6
袋鼠,5.75188473934825,2,41,6
扫,6.542820227834814,1,13,6
一会,6.664527273265185,2,52,6
生抽,0.0,2,1,6
舷,0.0,1,1,6
数字,5.102059943744303,2,19,6
壳儿,1.0,2,1,6
cockadoodle,15.916431547072387,11,3,6
押,16.501394047793543,1,2,6
疼不疼,4.520556430500283,3,4,6
阻止,3.5646415084724836,2,2,6
大好,0.0,2,1,6
废弃,0.0,2,1,6
国,0.0,1,1,6
自家,11.166163082646113,2,1,6
嗡嗡,0.0,2,1,6
凶猛,3.0,2,3,6
秃顶,1.3624876137501134,2,3,6
榨,6.375039431346925,1,1,6
飞鼠,4.13339327034745,2,2,6
偷懒,7.22881869049588,2,1,6
嘘嘘,5.300458441483658,2,4,6
平,3.565009550537662,1,34,6
可怕,4.633360296059086,2,51,6
ear,1.0,3,1,6
ask,3.2476983116580684,3,21,6
be,2.1917351912275835,2,77,6
恩人,0.0,2,2,6
红红,6.477447759577217,2,10,6
巴斯光年,4.289099786217896,4,4,6
素,7.039816980883181,1,10,6
蝴蝶,5.130270204963545,2,118,6
凶,3.430802166824574,1,31,6
欠佳,0.0,2,1,6
引,0.0,1,2,6
西望望,2.9168990079655903,3,6,6
recognize,7.011227255423254,9,1,6
关,3.5296397058572047,1,334,6
化妆台,14.85800836704794,3,2,6
亮亮的,0.5378586370074884,3,22,6
模板,12.031356596255709,2,1,6
一不一样,0.0,4,1,6
抹,4.535209373577937,1,17,6
冲天,5.321928094887363,2,1,6
身边,8.087377307292579,2,6,6
洗一洗,3.4029847913451667,3,13,6
屁墩,0.0,2,1,6
来讲,4.426550438300818,2,6,6
浮流,0.0,2,1,6
国语,4.2454896002907185,2,6,6
讲讲,2.575227090829534,2,82,6
练就,0.0,2,2,6
膝盖,7.958215773536193,2,6,6
汗衫,0.0,2,1,6
办法,0.6630030928321485,2,287,6
百合,10.354249381945241,2,1,6
揩,7.900355265369129,1,6,6
before,0.629800974815677,6,16,6
放大,0.0,2,2,6
大会,0.9357849740192016,2,3,6
饿,3.5534130278109397,1,113,6
两旁,0.0,2,1,6
约束,0.5283208335737187,2,3,6
女儿,3.260178090016189,2,20,6
fast,3.700439718141092,4,1,6
贾尼罗大里,0.0,5,2,6
桌布,0.0,2,1,6
才能,3.0766582807100256,2,155,6
牢,0.0,1,6,6
评价,0.0,2,1,6
毁坏,0.0,2,1,6
lala,17.501394047793543,4,1,6
羡慕,3.1066442094082563,2,20,6
kill,0.0,4,2,6
规律,0.0,2,3,6
泼,9.911661071340452,1,2,6
每天,7.306498047176156,2,130,6
透明,1.0,2,2,6
乌龙茶,9.76983784362944,3,1,6
幸福,2.4007531494001877,2,11,6
love,2.070418908430362,4,38,6
changed,0.0,7,1,6
受苦,0.0,2,1,6
王雨茜,2.8073549220576046,3,1,6
臭虫,0.0,2,1,6
祝灏佳,1.0,3,1,6
下场,0.0,2,1,6
橘子,4.299059129367468,2,50,6
午餐,9.955008041525659,2,7,6
可行,17.501394047793543,2,1,6
三峡,9.91139198784346,2,1,6
表演,2.6247116552807563,2,19,6
钟,4.380569080013916,1,48,6
爪,1.2934076665543979,1,11,6
chair,0.332814913403971,5,22,6
草坪,7.210046299248176,2,3,6
长不大,1.0,3,1,6
锅,6.875088364415966,1,48,6
潜在,0.0,2,1,6
店,2.2504009722358242,1,34,6
午餐肉,17.501394047793543,3,1,6
lived,3.321928094887362,5,1,6
里边儿,9.017554053892203,3,5,6
慢腾腾的,17.501394047793543,4,1,6
skiing,1.0,6,1,6
指挥官,0.0,3,1,6
真相,0.0,2,2,6
筑,0.0,1,1,6
niou,17.501394047793543,4,1,6
physics,0.0,7,1,6
搬运工,2.9474501144712697,3,3,6
咬咬看,17.501394047793543,3,1,6
bite,2.321928094887362,4,1,6
上路,14.766375322024626,2,2,6
关节,0.0,2,2,6
软软的,17.501394047793543,3,1,6
光芒,4.700439718141093,2,2,6
尝试,17.501394047793543,2,1,6
之类,0.9614709844115209,2,5,6
领,4.200159878769403,1,20,6
跳个舞,7.523248125508853,3,3,6
偷,3.4233948934445384,1,95,6
减肥,12.576222869486235,2,2,6
西班牙语,3.4235768329077407,4,8,6
比较,4.18723345850787,2,141,6
rabbit,1.9869453449567482,6,16,6
myself,0.25,6,4,6
乐,3.913040209959371,1,23,6
actually,10.345966301553393,8,9,6
相簿,13.537946360376205,2,1,6
画一画,17.501394047793543,3,1,6
疑,15.916431547072387,1,3,6
车场,17.501394047793543,2,1,6
giving,2.5221970596792267,6,2,6
鸡肫,8.750697023896771,2,2,6
living,0.861654166907052,6,6,6
摸了摸,6.9615979623155395,3,5,6
香橙,17.501394047793543,2,1,6
恰,13.906821506217826,1,3,6
疙瘩,0.0,2,1,6
轻轻,8.421325003295738,2,46,6
肉松,16.501394047793543,2,2,6
jeans,0.0,5,1,6
感冒,6.212974492327918,2,53,6
if,6.981876132919496,2,29,6
乘,3.257839149063927,1,4,6
武术,1.88437517248307,2,17,6
房间,1.5533879311207168,2,456,6
跷,8.760267433763104,1,4,6
识字,9.112567908483298,2,4,6
哥,2.827795165013339,1,4,6
干净的,1.9727091678456088,3,7,6
大喊大叫,0.0,4,1,6
另外,4.668263390248083,2,100,6
凳,3.3037973292811533,1,3,6
crayons,5.614709844115209,7,1,6
洗洗头,17.501394047793543,3,1,6
饱,3.1204456465577364,1,76,6
卫兵,13.785757496135183,2,2,6
好好地,9.842830699851996,3,22,6
晕倒,2.487821178741743,2,4,6
四处,7.8949392933990055,2,6,6
啰,1.6464889607883717,1,87,6
钉子,8.314001039070442,2,10,6
金子,2.2691183073525347,2,3,6
剪子,1.0,2,1,6
煮,6.255675715741636,1,108,6
拉,4.768825803885235,1,199,6
地,1.4777428103249406,1,776,6
简直,3.7002788095587085,2,5,6
homework,0.4528464287774732,8,7,6
行李,0.0,2,4,6
随,11.981623700718753,1,10,6
白日梦,0.0,3,1,6
冬冬,11.93732366030429,2,4,6
儿歌,1.2334262698529028,2,15,6
工人,3.47267842426445,2,7,6
打包,11.000929365195695,2,3,6
毒气,3.1699250014423126,2,1,6
yoda,8.431772158621643,4,5,6
大炮,8.896310389731232,2,8,6
放开,8.559693202193603,2,7,6
能干的,1.5479520632582415,3,3,6
螃蟹,6.40176413413385,2,33,6
bedroom,0.30122582034293405,7,12,6
相似,1.5849625007211563,2,1,6
译,5.464016346454728,1,3,6
然,9.823979282484698,1,7,6
柜子,4.425255753650488,2,95,6
些许,0.0,2,1,6
playing,3.1653711097604207,7,25,6
画笔,8.82197940799882,2,13,6
forget,0.5439078460082293,6,7,6
饭店,0.2,2,5,6
额娘,17.501394047793543,2,1,6
结过婚,17.501394047793543,3,1,6
威风凛凛,17.501394047793543,4,1,6
东东,9.173661592050474,2,3,6
条理,0.0,2,1,6
南,17.501394047793543,1,1,6
午睡,4.251912868997875,2,2,6
白色,6.596684296368629,2,53,6
goes,1.0819755160549456,4,6,6
吃,2.9379520478965806,1,6718,6
虫,4.0322307958986965,1,54,6
螺丝,7.420222710419052,2,10,6
super,4.976267877205586,5,8,6
开心不开心,17.501394047793543,5,1,6
旧,3.3957667468545205,1,14,6
呱呱呱,8.095342964450355,3,3,6
原来,7.04104131279649,2,174,6
罐头,2.4861134117939625,2,44,6
banana,13.85404800452375,6,8,6
回事,3.3089540105571067,2,33,6
农工商,15.501394047793543,3,4,6
姓名,0.0,2,1,6
次序,8.348728154231077,2,1,6
戒指,8.245926548164837,2,2,6
题目,6.219983537877519,2,9,6
怕,2.9298264994912966,1,525,6
成型,0.0,2,1,6
点,2.022688352117494,1,919,6
盘,1.716299514523315,1,9,6
偷偷地,1.6148579046593246,3,4,6
吃相,12.214622686302336,2,1,6
mickeymouse,0.3962406251802891,11,4,6
banner,0.0,6,1,6
来电,1.25,2,4,6
kuan,0.0,4,3,6
改改,0.0,2,1,6
晓得,6.278655181872054,2,35,6
飞飞,3.4758871970011587,2,22,6
独角仙,17.501394047793543,3,1,6
vase,1.5849625007211563,4,4,6
month,6.321025846463989,5,2,6
进,2.1943287164321275,1,199,6
锄头,10.335659524617927,2,2,6
包菜,0.0,2,2,6
庄稼,0.0,2,5,6
舀,5.408624437234561,1,47,6
逛,6.917550119261648,1,5,6
chicken,0.0,7,1,6
poopoo,17.501394047793543,6,1,6
骨,4.064641508472483,1,2,6
说说,4.664076649328916,2,96,6
检票,0.3333333333333333,2,3,6
墙角,2.362487613750113,2,3,6
花园,3.721239175041442,2,21,6
six,5.13495046157974,3,8,6
cry,0.7739760316291208,3,3,6
讲讲看,1.5849625007211563,3,1,6
窗,3.414947910794169,1,58,6
好在,17.501394047793543,2,1,6
中央花园,17.501394047793543,4,1,6
银子,0.0,2,1,6
头,2.2628346843827862,1,1017,6
乖乖,7.300351316124411,2,558,6
上午,2.478217443064244,2,6,6
出声,1.8812853965915748,2,3,6
丰盛的,0.0,3,1,6
大名,6.494671500833557,2,3,6
花丛,0.0,2,3,6
cloth,1.0,5,1,6
kathy,16.501394047793543,5,2,6
深知,4.459431618637297,2,1,6
spiderman,7.5486316794367925,9,6,6
gei,0.0,3,1,6
海浪,0.0,2,1,6
郑,12.649554960755152,1,6,6
宽,5.592361219436671,1,17,6
pattern,0.7924812503605781,7,4,6
意味,12.537946360376205,2,2,6
建筑师,4.754887502163469,3,1,6
colors,0.5901684633026978,6,11,6
指挥,5.833798015931181,2,3,6
长袖,1.5849625007211563,2,2,6
mirror,0.3333333333333333,6,3,6
草莓,6.878382085837202,2,161,6
神勇,0.28511891567608,2,117,6
triangle,1.711372512736094,8,4,6
等级,0.0,2,4,6
考,1.624002254297109,1,21,6
岂不是,0.25,3,4,6
脚丫,0.0,2,2,6
嗡嗡嗡嗡,17.501394047793543,4,1,6
人类,2.2223129666345267,2,26,6
小子,8.400879436282185,2,1,6
丰富,1.2641604167868594,2,6,6
nana,17.501394047793543,4,1,6
window,0.9357849740192016,6,3,6
出租车,16.501394047793543,3,2,6
茂密,0.0,2,3,6
旗子,6.789052061802542,2,5,6
咒语,0.0,2,1,6
money,0.0,5,1,6
榜样,1.5849625007211563,2,2,6
猫耳朵,8.38450460802947,3,4,6
bwai,12.22704450046537,4,8,6
器,0.2,1,5,6
贝壳,6.756086565682464,2,9,6
互相,4.051058273578578,2,10,6
人头,0.0,2,1,6
捕,3.7002788095587085,1,5,6
腿儿,0.0,2,3,6
鬼,3.0114892279540593,1,30,6
阿兵哥,8.669226346409888,3,6,6
兵,3.808405301099795,1,3,6
亮,2.241598734517303,1,43,6
细致,0.0,2,2,6
换来换去,0.0,4,1,6
印度,0.0,2,1,6
endless,6.339850002884625,7,1,6
土地公,17.501394047793543,3,1,6
布娃娃,17.501394047793543,3,1,6
who,7.399318754547308,3,190,6
骅骅,10.48778883179294,2,4,6
ambulance,0.0,9,3,6
马上,4.192800131054369,2,242,6
爆,4.346511118946229,1,9,6
翻译,5.129418513980856,2,12,6
练,4.288938699337758,1,158,6
个数,6.442943495848729,2,1,6
腻,0.0,1,2,6
谢,4.920784059156754,1,19,6
八哥,11.246740598493144,2,1,6
you,2.0274022188913876,3,1953,6
早,5.273340782597917,1,56,6
教教,10.077492064916758,2,4,6
sunday,0.0,6,1,6
逃命,4.754887502163469,2,1,6
海边,2.727915267835113,2,8,6
抬,4.595098115686902,1,90,6
秒钟,2.0220297301525907,2,3,6
可以不可以,8.216132375207607,5,39,6
伙伴们,0.0,3,1,6
次郎,0.0,2,1,6
spring,4.392317422778761,6,1,6
调研,0.0,2,2,6
happened,1.8691325686229752,8,60,6
有时候,9.069626585713436,3,203,6
不论,17.501394047793543,2,1,6
小气鬼,9.28189665190312,3,3,6
情,0.992366051731146,1,6,6
弯弯的,6.029950325960642,3,5,6
费劲,0.0,2,1,6
一点,1.3159431179687895,2,876,6
黄河,17.501394047793543,2,1,6
she,4.611491672273709,3,280,6
宝扇,11.000929365195695,2,3,6
缸,0.625,1,8,6
啼叫,2.752855344629978,2,3,6
喔喔,5.870940720639443,2,5,6
杂草,10.149747119504683,2,1,6
播,4.674388189795731,1,8,6
眼前,5.490783640951507,2,2,6
请,5.563930425178136,1,382,6
犀牛,4.420366105037359,2,15,6
拔动,0.0,2,1,6
转转,10.06875975192029,2,17,6
scary,4.064006182859231,5,6,6
helps,0.0,5,1,6
偷走,8.750697023896771,2,2,6
监控,0.0,2,3,6
云朵,12.136991112080231,2,1,6
杀,3.5250945339177573,1,37,6
bump,0.0,4,2,6
未免,13.869304658385463,2,1,6
special,0.4,7,5,6
箱子,2.6728820025565367,2,150,6
跳远,17.501394047793543,2,1,6
lights,6.339850002884625,6,1,6
驱逐,8.290018846932618,2,1,6
usb,0.0,3,1,6
嚯,5.3421380027069825,1,135,6
hsiaopoo,0.0,8,1,6
笑声,0.0,2,1,6
身,1.4003151664188755,1,334,6
汪汪汪,8.975103307026302,3,4,6
密密麻麻,1.0,4,1,6
nighty,10.842475680647272,6,7,6
满满,5.833798015931181,2,3,6
二郎腿,0.0,3,2,6
colleague,1.660964047443681,9,2,6
汁,0.23219280948873622,1,10,6
曲线,0.0,2,1,6
意象,0.0,2,2,6
guys,2.187674255974193,4,8,6
shoot,0.0,5,2,6
捺,0.0,1,1,6
分离,2.9840827938020396,2,9,6
hey,10.561191240557523,3,85,6
coffee,3.6017795902704584,6,4,6
勺,4.686662683757818,1,5,6
泡沫,5.692788805413509,2,8,6
菠luo4,17.501394047793543,5,1,6
戳,6.754232952861282,1,16,6
daughter,0.125,8,8,6
手擀面,13.06172293362496,3,2,6
获得,1.0,2,1,6
诶诶,17.501394047793543,2,1,6
超人,2.06010731700055,2,6,6
圆圈,4.075850721843078,2,36,6
彗星,0.0,2,2,6
菱形,5.99506306699523,2,62,6
复述,3.5849625007211565,2,1,6
大雁,5.563872011067764,2,33,6
自愿,0.0,2,1,6
熊猫,6.363279961568622,2,50,6
补充,7.534508925287322,2,6,6
呐呐呐,16.501394047793543,3,2,6
粒,1.9653615441634178,1,69,6
星座,17.501394047793543,2,1,6
思路,0.0,2,1,6
公开,0.0,2,1,6
write,0.6102058995921861,5,9,6
饺子,4.745425508107721,2,52,6
女孩子,4.906963409866199,3,5,6
哼哼唧唧,4.117136182944682,4,23,6
研究研究,10.863952404728153,4,5,6
蹦蹦跳跳,3.2163567064096674,4,16,6
认为,4.88027943401,2,26,6
秘密,1.0299219093755643,2,7,6
打折,0.0,2,1,6
john,17.501394047793543,4,1,6
快速,5.643856189774724,2,1,6
电饭煲,8.750697023896771,3,2,6
擦,4.727393453047369,1,281,6
多种多样,4.321928094887363,4,1,6
橙,5.930543452997697,1,2,6
人民币,17.501394047793543,3,1,6
视角,6.107311343151168,2,2,6
这儿,3.9493485672593827,2,358,6
找不到,5.696164734776407,3,8,6
婷婷,1.5849625007211563,2,1,6
作业,1.27571395240696,2,15,6
老大,4.714684013655298,2,7,6
好比,1.0,2,1,6
漂亮的,1.7830253062723154,3,39,6
拿手,0.2222222222222222,2,9,6
落荒而逃,0.0,4,1,6
班长,7.978682125662092,2,6,6
小时候,7.144523759501495,3,37,6
throw,1.3022968652028395,5,3,6
块儿,2.07530818018537,2,55,6
显,0.0,1,2,6
空的,6.357784326010632,2,5,6
老爷爷,8.316852801325231,3,10,6
提提,0.0,2,1,6
处,5.422426343710566,1,7,6
可,6.595851601875755,1,749,6
它们,5.083912365814148,2,675,6
亭,0.0,1,1,6
管用,4.169925001442313,2,1,6
虾仁,16.501394047793543,2,2,6
区,0.0,1,5,6
惠珍,2.321928094887362,2,1,6
赤手空拳,0.0,4,1,6
精力,13.126469053441319,2,2,6
郁郁葱葱,17.501394047793543,4,1,6
呀,1.4879774991017418,1,7991,6
公斤,1.796511411958809,2,29,6
