word,info_float,len,cnt,ngm
地震,12.26136836695161,2,4,2
four,9.958393308391999,4,16,2
同时,12.022795969456853,2,8,2
今晚,15.018931032084867,2,4,2
嘉,8.54317827425735,1,4,2
pause,6.720499812478335,5,3,2
聋,12.216065692678214,1,2,2
拳,5.47460976669107,1,144,2
哪儿,7.524897409798242,2,301,2
急,9.526841745744367,1,25,2
思路,14.486395108450667,2,1,2
甘情,13.603394530887375,2,1,2
陆地,11.202711785981261,2,9,2
不可,11.948532974218264,2,2,2
smiling,7.796297609976909,7,5,2
新闻,12.440609666748422,2,2,2
外公,13.393972274113747,2,7,2
sitting,7.49448573713933,7,5,2
所,7.2078272366477485,1,12,2
顿,10.566223306923707,1,44,2
wagon,8.40161859424178,5,5,2
帮帮助,11.181152256865566,3,1,2
为,10.942493715957736,1,46,2
大哥大,12.614992568935111,3,4,2
画册,12.217295029445976,2,8,2
肉汁,17.501394047793543,2,1,2
贪,12.436495170696656,1,2,2
洗澡,8.81076578313329,2,505,2
television,10.059344460824425,10,1,2
请,8.693421350566368,1,382,2
粽子,14.27262978497637,2,1,2
吼吼,9.234618191913455,2,2,2
人海,0.0,2,1,2
包容,13.450953464712994,2,1,2
贵,8.438744932953979,1,108,2
遮,13.422985123798899,1,4,2
噔噔,17.501394047793543,2,1,2
gann,9.364134655008051,4,1,2
bus,11.16653652636447,3,15,2
乐儿,6.076815597050831,2,2,2
凡,0.0,1,2,2
命,10.382242151826176,1,4,2
禁止,17.501394047793543,2,1,2
hue,11.434121880953498,3,4,2
裤,9.798668410003655,1,11,2
真是,11.983133005962028,2,20,2
spoon,9.722807531169547,5,1,2
挂面,9.866567690643985,2,3,2
实现,7.580249586305484,2,4,2
红扑扑的,8.46352437327118,4,1,2
匙,9.773483016162595,1,2,2
骗人,13.844479072520272,2,6,2
叉叉,12.653668986785586,2,4,2
coming,5.343346056545049,6,9,2
speaker,6.768184324776926,7,1,2
绽放,6.460920468537245,2,2,2
脖子,11.055633052712244,2,40,2
直线,5.7915413837514675,2,2,2
明年,12.643722396889139,2,8,2
姥爷,8.146672603944097,2,46,2
遭,3.1699250014423126,1,1,2
小时,8.751825706383284,2,38,2
凿,13.149598519475438,1,3,2
市民们,8.118941072723507,3,1,2
心不在焉,10.85642552862553,4,1,2
也也,13.450953464712994,2,1,2
电热毯,8.962187080100096,3,4,2
洞子,13.40487545501521,2,1,2
阿拉斯加,11.707070079380902,4,2,2
脏的,13.016258984099103,2,2,2
呢m,14.486395108450667,2,1,2
面孔,15.887011916384957,2,2,2
午觉,7.394462694610318,2,4,2
打印,11.362241937522166,2,5,2
behind,6.784650660466982,6,10,2
thursday,10.533635413262921,8,3,2
解决,11.667899574458485,2,4,2
香皂,14.348244039977779,2,1,2
字典,3.1699250014423126,2,1,2
说说话,10.674854307946621,3,4,2
狱,2.584962500721156,1,1,2
厉,11.236312214574346,1,18,2
哎哟哟,15.916431547072387,3,3,2
教不教,9.649256177517314,3,1,2
mummys,9.475650184869798,6,6,2
苹果,6.674175967568696,2,1656,2
滑板车,13.367136857138922,3,4,2
离家,11.418701530839126,2,8,2
耍,7.781359713524661,1,1,2
些许,13.10819772253583,2,1,2
名,4.3094075251050965,1,73,2
助动车,17.501394047793543,3,1,2
必需,8.966603270349468,2,2,2
技巧,14.574889131281047,2,1,2
凌乱,11.326429487122304,2,1,2
画家,7.577428828035749,2,1,2
悄悄地,10.058538597662867,3,4,2
seagull,9.722807531169547,7,1,2
打针,9.524644842565184,2,43,2
奖,10.335719476872242,1,20,2
塑胶,14.411070002916665,2,2,2
重点,17.501394047793543,2,1,2
once,6.945417124694723,4,2,2
总结,12.115328182032187,2,5,2
棒球,9.7714894695006,2,1,2
烧,10.337051676471496,1,135,2
colleagues,8.294620748891626,10,1,2
course,4.155278225477911,6,11,2
孔,13.055112935995515,1,1,2
坏人,9.318765435120387,2,115,2
脑勺,7.08746284125034,2,1,2
gua,4.169925001442313,3,1,2
曹昕洋,8.224001674198107,3,1,2
生人,3.4594316186372978,2,1,2
科学,7.787902559391432,2,1,2
中正,13.904866538966475,2,2,2
roof,10.059344460824425,4,1,2
nice,6.094156054311051,4,28,2
厘米,6.044394119358453,2,1,2
运,10.64398072699916,1,28,2
化妆品,17.501394047793543,3,1,2
莴笋,17.501394047793543,2,1,2
联想,13.380168359056219,2,3,2
中心,3.14179611057422,2,16,2
separate,7.787902559391432,8,1,2
生命,10.355693562628415,2,23,2
救护车,12.519431538904556,3,8,2
畜生,12.530203860984898,2,6,2
踩一踩,8.682375120690349,3,2,2
背心,8.933262312459627,2,6,2
控制,8.679435855519788,2,7,2
上帝,5.754887502163469,2,1,2
pasi,17.501394047793543,4,1,2
飞艇,17.501394047793543,2,1,2
签,14.018656282684752,1,3,2
没收,9.824734389434832,2,3,2
rubber,17.501394047793543,6,1,2
茶碗,12.195816204994214,2,6,2
中文,11.111954457185869,2,38,2
滑溜梯,12.45994384837493,3,1,2
全用器,14.348244039977779,3,1,2
地热,17.501394047793543,2,1,2
翅,14.486395108450667,1,1,2
长相,10.136862519795983,2,2,2
seen,4.0469755575777215,4,16,2
烂,6.864528248656785,1,43,2
车车,10.510621484730144,2,91,2
耐,11.53943334992894,1,3,2
治病,9.344219464380036,2,8,2
免费,8.672425341971495,2,1,2
冰块,10.903899812878409,2,7,2
kristoffs,10.281930026955443,9,1,2
skiing,10.281930026955443,6,1,2
咯咯咯,17.501394047793543,3,1,2
风信子,10.17367713630342,3,1,2
公斤,9.437741301507499,2,29,2
起飞,11.83029149517802,2,4,2
本性,14.486395108450667,2,1,2
超人,4.589251761111799,2,6,2
男人,9.847949977977635,2,7,2
hidden,8.294620748891626,6,1,2
傣,14.348244039977779,1,1,2
peter,16.501394047793543,5,2,2
摄像机,13.210790217999811,3,7,2
costume,14.27262978497637,7,1,2
飞快地,8.450528634383627,3,5,2
pair,6.288283336315363,4,10,2
ducky,8.722807531169547,5,2,2
克,15.179465952906181,1,5,2
free,10.281930026955443,4,1,2
telly,7.995040899193656,5,2,2
服务员,14.348244039977779,3,1,2
蛀牙,11.014953916600938,2,8,2
模型,8.532510259561791,2,3,2
新街口,12.543998450134541,3,1,2
打仗,11.898065948577747,2,5,2
晓得不晓得,14.76424960536716,5,1,2
咿呀,16.501394047793543,2,2,2
漫画,12.87757054685816,2,3,2
泡,12.054269800037527,1,32,2
热情的,9.030667136246942,3,1,2
tuesday,12.128140774978506,7,2,2
肚皮,12.688291849594385,2,5,2
走走,8.857432359789799,2,4,2
葡萄酒,13.10819772253583,3,1,2
下,6.885486639753705,1,1166,2
腻,12.35071330692395,1,2,2
香港,10.52393755917778,2,3,2
jj,17.501394047793543,2,1,2
石榴,12.211328691660665,2,23,2
蓝莓,14.132488382486931,2,6,2
正确,9.992970131145086,2,4,2
韭菜,13.675895286162325,2,5,2
上上下下,10.574593527337612,4,1,2
original,7.768184324776926,8,1,2
扶,9.219270439582136,1,74,2
项,3.9054465252895127,1,5,2
种,7.67294070398532,1,680,2
天鹅,12.033441500735861,2,3,2
嘿耶,17.501394047793543,2,1,2
志坚,16.501394047793543,2,2,2
小提琴,11.64791948514377,3,8,2
诗,5.94350895989439,1,47,2
拿手,7.867366730393767,2,9,2
your,4.965579994457742,4,265,2
厨子,14.27262978497637,2,1,2
拜,10.693531930384239,1,11,2
鼻鼻,11.355423706711246,2,2,2
铁板烧,12.713816080234498,3,1,2
像,7.706642698464464,1,1155,2
哪个,10.385734014643328,2,170,2
黑色的,13.348244039977779,3,2,2
重头,13.631745471077506,2,1,2
seat,7.400879436282184,4,5,2
布鲁托,17.501394047793543,3,1,2
走神,10.874981347653774,2,1,2
过去,7.50657179907666,2,197,2
toilet,6.483054636995621,6,19,2
载,11.159463037492284,1,13,2
姨,13.41453068224908,1,17,2
构思,11.580550262610293,2,3,2
mud,10.057629577741624,3,7,2
皮皮,8.414504265350212,2,3,2
唧,3.758909308819426,1,10,2
祸,13.596178298287622,1,2,2
兴奋,9.774787059601174,2,1,2
meet,6.9371382498864325,4,16,2
说话,9.228635582790515,2,253,2
慢点,11.734438978718773,2,34,2
可笑,10.95735314613697,2,2,2
耶,7.868098893807476,1,433,2
gave,6.450065067827338,4,8,2
封闭,9.077799481017692,2,2,2
绒,14.486395108450667,1,1,2
才怪,17.501394047793543,2,1,2
而是,17.501394047793543,2,1,2
floor,10.059344460824425,5,1,2
英,7.468824839448057,1,2,2
辛苦不辛苦,10.04317827425735,5,2,2
一起,7.8247873758047835,2,644,2
距离,11.028125358390808,2,2,2
针,7.3588517307744254,1,45,2
地板,10.04172247348762,2,23,2
咯,8.639634580312231,1,82,2
壮壮,11.353291726875913,2,39,2
messy,9.985797736981066,5,2,2
paddle,3.4594316186372978,6,2,2
put,6.751791701789352,3,23,2
细嚼慢咽,10.704142321701031,4,2,2
侬,9.250697023896771,1,2,2
草,8.979586608778432,1,145,2
completely,7.199672344836364,10,1,2
揩揩,6.6865005271832185,2,2,2
痴呆,0.0,2,1,2
farm,4.090253857029362,4,7,2
蛮,9.482577378622453,1,109,2
降,6.570105142371335,1,3,2
铃铃铃,7.179874780161165,3,2,2
带带,12.674854307946621,2,1,2
打工,12.45994384837493,2,1,2
那样子,8.647458426454921,3,1,2
以内,6.339850002884625,2,1,2
海水,12.220982851081777,2,1,2
毛病,8.170882536549335,2,4,2
含有,14.348244039977779,2,1,2
poisoning,3.8579809951275723,9,2,2
liya,15.916431547072387,4,3,2
一度,10.622205549247116,2,5,2
呆会儿,11.707898419039434,3,7,2
扬,11.193014907055066,1,2,2
山坡,11.292013923647195,2,5,2
自作自受,1.0,4,1,2
多不多,12.2222341719951,3,9,2
水晶,13.050618291665959,2,9,2
公分,14.348244039977779,2,1,2
六,8.674928161805946,1,171,2
party,5.594864846490914,5,89,2
开不开,17.501394047793543,3,1,2
忽忽忽,7.066089190457772,3,1,2
一气之下,12.450953464712994,4,2,2
置,4.459431618637297,1,1,2
dad,6.741515745792867,3,14,2
美少女,14.27262978497637,3,1,2
白不白,4.700439718141093,3,2,2
april,2.7548875021634687,5,4,2
sophisticated,6.339850002884625,13,1,2
熊大,17.501394047793543,2,1,2
茸茸的,17.501394047793543,3,1,2
its,6.893341241659332,3,314,2
痛痛,10.662958866149237,2,44,2
蝙蝠侠,13.699478705595572,3,3,2
帽子,10.399084133619347,2,82,2
covered,7.153778299838871,7,2,2
airplanes,9.059344460824425,9,2,2
两,8.12087839121278,1,1026,2
在望,9.42430230172771,2,2,2
说说看,14.334860607473944,3,6,2
顺着,14.27262978497637,2,1,2
平面,12.807222476238369,2,2,2
嗬嗬,17.501394047793543,2,1,2
乒,11.994353436858859,1,1,2
pleasure,8.294620748891626,8,1,2
花坛,13.838752619995791,2,2,2
近,7.834765056116356,1,190,2
蹲,11.157425175572847,1,54,2
尿,11.28662693247989,1,32,2
虫虫,11.539168461025195,2,42,2
沉沉的,12.043027283594549,3,1,2
百,7.91261821100664,1,66,2
ceremony,8.474381960103269,8,3,2
友善,6.379944091610917,2,2,2
astronauts,10.059344460824425,10,1,2
飞天,10.242200494912348,2,3,2
掌,14.27262978497637,1,1,2
爬,9.679006196871795,1,302,2
食盒,14.574889131281047,2,1,2
谈,11.359970575295389,1,4,2
father,7.429537974363721,6,3,2
摩拖车,6.11608134665926,3,3,2
喘息,11.90143260772951,2,6,2
铃,8.410088093086197,1,5,2
寂寞,9.588806029928989,2,14,2
passed,9.361943773735241,6,1,2
死,5.467733141266242,1,266,2
老板,14.369828277855555,2,6,2
哪吒,12.534377894403871,2,4,2
滑滑,14.44684323968236,2,7,2
画笔,12.781035962312192,2,13,2
叙述,12.674854307946621,2,1,2
附近,12.806083883013887,2,2,2
材,14.025226093694993,1,1,2
honest,6.266786540694902,6,1,2
甲虫,13.306477618000194,2,4,2
算术,12.239300174364205,2,1,2
night,2.482025186596806,5,22,2
眨巴,4.554262228389084,2,2,2
逃离,17.501394047793543,2,1,2
医师,14.27262978497637,2,1,2
上学,8.909332355708838,2,78,2
来,5.487569062980893,1,6818,2
星座,17.501394047793543,2,1,2
梳头,11.819912954294054,2,3,2
何和,17.501394047793543,2,1,2
搬运工,6.110009465482186,3,3,2
一齐,17.501394047793543,2,1,2
责,13.10819772253583,1,1,2
尿布,10.284696161673264,2,10,2
推车,12.549070109795032,2,2,2
屁墩,12.617467465294197,2,1,2
安全,10.52028534365986,2,21,2
堵塞,5.0,2,1,2
难度,9.69706376574338,2,3,2
胸脯,12.698105905550744,2,2,2
sorry,9.149410293886394,5,32,2
咒语,4.584962500721157,2,1,2
来来往往,17.501394047793543,4,1,2
的的,10.534049291072522,2,6,2
北冰洋,14.985945270102384,3,3,2
叶绿素,13.10819772253583,3,1,2
weekend,9.722807531169547,7,1,2
紫竹院,15.830277921509996,3,2,2
counting,8.708649006066535,8,4,2
小琪,14.348244039977779,2,1,2
改天,11.893308529408962,2,5,2
包括,14.016508383210745,2,4,2
喝,8.42985186215347,1,751,2
money,5.930737337562887,5,1,2
惧怕,13.603394530887375,2,1,2
轻松,4.667634823911208,2,162,2
放屁,11.007728114632254,2,1,2
smallest,10.731134982025837,8,4,2
入,10.19123428120531,1,7,2
时针,12.085805640012008,2,2,2
当天,14.76424960536716,2,1,2
过瘾,12.543998450134541,2,1,2
希希,4.0,2,1,2
鱼缸,10.079967916812423,2,95,2
惹,11.295562149918695,1,4,2
记不得,13.047730642817848,3,10,2
excellent,6.193335429818809,9,4,2
工作,10.280923663384305,2,20,2
倾斜,6.409390936137703,2,1,2
light,8.588252785473909,5,9,2
心肝,14.486395108450667,2,1,2
块,7.1007942064204554,1,238,2
彩色,12.086638976625759,2,18,2
刷刷,13.680689169360203,2,1,2
师父,5.643856189774724,2,1,2
赖,12.235415935602527,1,1,2
放大,7.458592788168199,2,2,2
瞧瞧,12.802340928102783,2,2,2
真相,10.520491980064152,2,2,2
直升飞机,13.25397907456789,4,5,2
眼巴巴,11.674854307946621,3,2,2
凸凸的,10.552669097514272,3,1,2
spiderman,11.807303970445995,9,6,2
乱套,7.636624620543649,2,1,2
lana,10.786555882941313,4,18,2
三角,12.014566583764799,2,17,2
甜蜜,9.759888183221834,2,4,2
算算,14.76424960536716,2,1,2
维,13.623139173504022,1,4,2
heal,9.622051819456377,4,1,2
栅栏,10.728454744740302,2,3,2
风扇,7.675910725699271,2,11,2
电视,7.40472149775378,2,276,2
body,8.049848549450562,4,1,2
山,9.438059997031411,1,98,2
辣辣,12.296963308948955,2,5,2
主食,17.501394047793543,2,1,2
起司,7.636624620543649,2,1,2
爽爽的,17.501394047793543,3,1,2
蘸不蘸,14.76424960536716,3,1,2
勇,3.4198534942137666,1,9,2
dodododo,17.501394047793543,8,1,2
摆一摆,9.493855449240824,3,1,2
打个盹,9.611672870441224,3,11,2
下次,11.004367451274375,2,91,2
somewhere,4.030347965843777,9,2,2
generous,6.339850002884625,8,1,2
完事儿,12.882069831008142,3,1,2
刷子,11.863544610969685,2,9,2
anybody,1.0,7,1,2
奥运会,11.437752072323603,3,1,2
有的时候,13.288588486472891,4,18,2
少,10.086476121088975,1,126,2
公平,13.440340965508867,2,2,2
类似,14.486395108450667,2,1,2
上门,6.798741791752897,2,3,2
任务,12.749436555187973,2,4,2
陌生人,12.59160443561085,3,9,2
也就是说,13.983752208052506,4,4,2
贴画,14.486395108450667,2,1,2
新民,13.241320048669486,2,4,2
哈利波特,13.40487545501521,4,1,2
剪刀,11.293904235744753,2,45,2
桂花,10.61378946447258,2,1,2
准确,12.948100182820568,2,3,2
槽子,12.108197722535829,2,2,2
海狮,17.501394047793543,2,1,2
骨碌,4.646653263181393,2,67,2
sleepingbeauty,12.021751367234808,14,3,2
打断,10.087218192792632,2,8,2
mess,8.722807531169547,4,2,2
peterpan,8.774488360361389,8,10,2
siousiou,9.954060670005065,8,6,2
绘本,17.501394047793543,2,1,2
ohhoh,11.529250198769413,5,3,2
滴,10.423617338146185,1,28,2
首饰,0.0,2,2,2
考试,11.007374237893723,2,14,2
豆腐,12.751498500614804,2,17,2
那么,9.1978527938449,2,480,2
彩笔,12.701678487986648,2,4,2
演戏,13.40487545501521,2,1,2
telling,7.4669321506078195,7,7,2
火,9.841280160080615,1,25,2
神气,9.7714894695006,2,1,2
圆,9.763794931782915,1,140,2
画来画去,10.574593527337612,4,1,2
phone,9.891075995996985,5,2,2
莲雾,12.713816080234498,2,1,2
有益,7.577428828035749,2,1,2
农工商,15.501394047793543,3,4,2
visit,8.622051819456377,5,2,2
囡囡,11.802820487577256,2,13,2
收容所,8.388017285345136,3,1,2
鱼肉,11.562400443148642,2,6,2
sleepy,7.884327683032478,6,7,2
北方,15.08483784759551,2,3,2
晏传茗,15.993894578122106,3,2,2
笋笋,17.501394047793543,2,1,2
蠢蠢欲动,10.970105890612182,4,1,2
实际,13.706303593688412,2,2,2
摇来摇去,13.456029760265544,4,3,2
次,6.642036047649755,1,298,2
问问看,11.082564520824672,3,2,2
心疼,13.631745471077506,2,1,2
边线,12.164290785094764,2,3,2
神通,6.066089190457772,2,1,2
吓唬,10.989829914050908,2,9,2
卡不达,16.501394047793543,3,2,2
咸咸的,17.501394047793543,3,1,2
阿爸,13.182790096223911,2,2,2
towards,2.0,7,1,2
鱼儿,10.470150435274359,2,6,2
powerful,7.180971886867621,8,2,2
悄悄的,9.61378946447258,3,2,2
succeed,4.247927513443586,7,1,2
证明,14.504659808892317,2,5,2
干不干,17.501394047793543,3,1,2
热狗,13.348244039977779,2,2,2
西兰花,17.501394047793543,3,1,2
大红,12.291637212256612,2,5,2
对齐,14.3635561307589,2,6,2
蘸蘸鱼,14.486395108450667,3,1,2
爱丽丝,10.623881490013458,3,3,2
gei,12.713816080234498,3,1,2
没用,11.268829232456236,2,7,2
舅,14.15916179522645,1,1,2
数学,12.777176399200401,2,3,2
h,11.866629679373155,1,11,2
坐坐看,14.76424960536716,3,1,2
干妈,16.501394047793543,2,2,2
own,6.288206202884111,3,8,2
午餐,12.886541054265619,2,7,2
靓,13.603394530887375,1,1,2
刀子,12.93266538813598,2,9,2
珊珊,13.536542976569713,2,6,2
卖,10.639088535964012,1,107,2
梦想,13.32203624711951,2,9,2
日子,10.282234560694544,2,27,2
holding,8.572689153536434,7,9,2
美丽,11.64304525007619,2,14,2
岸,11.444717169162447,1,5,2
阿祥,15.92481904388566,2,2,2
淡黄,14.034199709020289,2,2,2
将就,12.008778748280498,2,1,2
山芋,2.743143836991092,2,12,2
却,7.09398312335659,1,167,2
水龙头,11.85575237927937,3,5,2
change,7.793835887632915,6,4,2
stomach,3.211603683390573,7,3,2
热水,11.229404607222143,2,3,2
蛋糕,9.176513188421708,2,110,2
能不能够,14.76424960536716,4,1,2
catch,6.484513351075385,5,2,2
分散,6.08746284125034,2,1,2
面条,10.36853467836457,2,16,2
孩,8.760877411665897,1,26,2
味精,4.807354922057604,2,1,2
shouted,7.851749041416057,7,1,2
新加坡,12.45994384837493,3,1,2
胡乱,5.08746284125034,2,2,2
这儿,7.999118020900502,2,358,2
cookies,7.989919276756199,7,5,2
宜,15.501394047793543,1,4,2
底座,14.5080857242068,2,6,2
掰,10.140234753797074,1,5,2
hiss,10.984418458801139,4,1,2
下课,10.929945057911084,2,7,2
break,2.584962500721156,5,1,2
栏杆,12.699314991770981,2,7,2
好玩的,9.470903816276984,3,21,2
写了字,10.161131882984305,3,1,2
脚指头,17.501394047793543,3,1,2
水手,15.524384670298735,2,4,2
褐色,17.501394047793543,2,1,2
肉圆,12.67011732951496,2,4,2
好棒,17.501394047793543,2,1,2
桥墩,8.308733732647099,2,2,2
mcdonalds,8.474381960103269,9,3,2
黑姑娘,17.501394047793543,3,1,2
礼毕,17.501394047793543,2,1,2
拖地,11.521086508797588,2,4,2
z,12.156318521656129,1,4,2
tsa,8.344295907915816,3,1,2
轻快,11.190442018782827,2,1,2
gai,9.153564820251503,3,2,2
蚊子,11.751755739765397,2,39,2
生活,8.071771607392657,2,137,2
难看的,6.906890595608519,3,1,2
乌龙面,9.013341285648668,3,12,2
当下,14.27262978497637,2,1,2
smelling,5.817285009465919,8,3,2
七月份,11.400308184235271,3,3,2
一点儿,8.286465780906008,3,31,2
侯,7.048275226936462,1,2,2
手势,11.623244150339099,2,7,2
眼泪,9.84122331950426,2,6,2
晚饭,5.060204999886318,2,336,2
space,6.001621676206193,5,5,2
饱,7.33889536579037,1,76,2
一不小心,14.929685907745183,4,3,2
makes,6.497186540632716,5,3,2
top,8.114142220461815,3,4,2
也,5.979995131599751,1,3891,2
汽艇,14.05759175613306,2,2,2
fun,4.868469577098352,3,8,2
警惕,13.10819772253583,2,1,2
只能,11.159603977467246,2,50,2
泳,13.523708422288772,1,2,2
show,7.92890310175838,4,69,2
钵,12.043027283594549,1,1,2
ne,10.629523841632588,2,14,2
坚固,0.9376963035811966,2,134,2
以来,5.672425341971496,2,1,2
播,11.531217960705597,1,8,2
except,10.54317827425735,6,2,2
背书,13.277287400130357,2,1,2
吹吹,11.925133099482368,2,12,2
奇怪地,12.220982851081777,3,1,2
信任,0.0,2,1,2
matter,4.643856189774724,6,1,2
桔红色,14.348244039977779,3,1,2
磨磨,11.786269627648466,2,1,2
nan,0.0,3,2,2
苦,12.341027708932728,1,7,2
星期二,11.188075018273832,3,2,2
指挥官,13.055112935995515,3,1,2
好几,10.78947702484203,2,27,2
嗡嗡,13.40487545501521,2,1,2
凯松,14.075904826328035,2,9,2
儿子,12.269754700335199,2,9,2
肉丸,10.7317563939784,2,9,2
热带鱼,14.348244039977779,3,1,2
感受,10.803661361819877,2,3,2
谗,16.501394047793543,1,2,2
蝴蝶结,10.771960934811942,3,22,2
盐,13.470785020891437,1,5,2
彩色笔,12.094822398105933,3,4,2
哎呀呀,12.928369897490617,3,7,2
pages,6.357552004618085,5,1,2
敲一敲,12.735132884139947,3,1,2
圣诞老人,8.815879839296421,4,2,2
开心不开心,17.501394047793543,5,1,2
件,9.030229991320816,1,68,2
kitten,8.786488352869839,6,4,2
楼上,12.872324729733432,2,8,2
蛇,10.652371378705592,1,70,2
砍伐,10.077155627532193,2,9,2
百姓,8.118941072723507,2,1,2
楚,3.8073549220576046,1,2,2
倒,6.42797689719321,1,512,2
disney,16.501394047793543,6,2,2
国王,12.286178133413957,2,22,2
安祥,14.2501903837147,2,9,2
条,6.796465611889081,1,236,2
turn,7.304919450275292,4,22,2
lu,4.954196310386876,2,1,2
地图,13.9759485505151,2,3,2
检查,9.68967814593044,2,9,2
会,5.617888267953342,1,4080,2
朝下,4.25587632688369,2,2,2
魔棍,15.887011916384957,2,2,2
好朋友,10.98219088550775,3,29,2
这边,9.241687916965198,2,351,2
拨一拨,7.276124405274238,3,1,2
快的,9.637722082837772,2,20,2
北极熊,14.400593246528606,3,7,2
好用,2.584962500721156,2,1,2
甜点,14.348244039977779,2,1,2
