word,info_float,len,cnt,ngm
pflückt,7.798518904590716,7,11,4
kochzeiten,4.0,10,1,4
kannst,4.985673703523096,6,2252,4
区别,0.25,2,4,4
abendessen,1.400331462490556,10,33,4
bruthöhle,0.0,9,1,4
stays,0.0,5,3,4
interesting,1.0,11,1,4
marktplatz,0.0,10,2,4
kinderschere,3.0821167790804105,12,17,4
china,3.7227537754084143,5,157,4
rathauspro,13.39030332913754,10,1,4
falschherum,2.113283334294875,11,3,4
sprungtücher,0.0,12,1,4
reinhören,3.131384242826885,9,7,4
draufschießen,0.0,13,1,4
落嚟,0.0,2,2,4
komplett,1.5498103403782173,8,52,4
鬆,0.0,1,3,4
räucherlachsladen,11.667998535672528,17,1,4
herzundkreislaufstörungen,0.7924812503605781,25,2,4
holland,4.485311118631385,7,16,4
hässliches,3.4972843654432246,10,3,4
heimschleppen,0.0,13,2,4
座,4.538407798525416,1,2,4
stralsundhauptbahnhof,5.6471442330624715,21,5,4
gräte,3.5356666901211886,5,13,4
güterlokomotive,0.5,15,2,4
rüberziehen,1.8166966351737255,11,4,4
feed,3.8522661209403473,4,18,4
nochundnöcher,0.0,13,1,4
hinauskommt,3.0,11,1,4
ear,1.0,3,1,4
altenburg,1.0,9,1,4
brüllt,7.035136248596182,6,11,4
ausgepackt,4.1256276626902,10,21,4
trappelditrappel,0.0,16,1,4
hoa,17.16157970255985,3,2,4
routenplanung,2.8073549220576046,13,1,4
umpfdidelbumpf,18.16157970255985,14,1,4
黄,3.749611303243082,1,17,4
maskenträger,0.0,12,1,4
spezielle,3.8261359591303603,9,12,4
uboote,5.031181360187658,6,5,4
gestrichelten,6.247927513443586,13,1,4
scherzboldo,5.958325686439407,11,5,4
kranpuzzle,6.94251450533924,10,1,4
hundeschnauze,5.044394119358453,13,1,4
abhauen,5.78135971352466,7,1,4
铺,1.5849625007211563,1,1,4
vorschlag,1.877847231373595,9,17,4
freundlicher,0.75,12,4,4
essraum,0.0,7,1,4
knalliges,11.667998535672528,9,1,4
misst,4.89884650928446,5,6,4
knetedinger,2.0,11,1,4
ausgegangen,1.8716003194408986,11,18,4
autotransport,4.412602491241046,13,3,4
kids,2.160964047443681,4,2,4
does,5.950206228715815,4,133,4
eigentlich,3.509024859930157,10,1608,4
fusseln,0.0,7,1,4
altpappe,2.0,8,1,4
kletterstange,2.321928094887362,13,1,4
siegeln,0.0,7,1,4
lüneburg,3.0541176758661224,8,47,4
indisches,9.938109326219239,9,1,4
kirschsaft,11.165752352001082,10,2,4
formel,0.0,6,1,4
versteifen,2.321928094887362,10,1,4
qualle,6.2870814554651435,6,14,4
angelschnur,3.527694255834311,11,3,4
anflunkern,0.5,10,2,4
kinderlöwen,6.695218844780269,11,2,4
highfive,7.577428828035749,8,1,4
buntstift,0.5283208335737187,9,3,4
lowly,10.873271101640505,5,2,4
emily,6.531270586506029,5,36,4
kumpels,1.3831710416801333,7,12,4
tegernseertal,7.90086680798075,13,1,4
bytheway,18.16157970255985,8,1,4
olympiade,0.0,9,1,4
wann,8.03796889130839,4,280,4
dosensee,11.667998535672528,8,1,4
tunneldach,11.667998535672528,10,1,4
töten,0.0,5,1,4
versenkt,1.4406426982957872,8,6,4
äußerlich,18.16157970255985,9,1,4
verbracht,0.0,9,1,4
kindermesser,1.0,12,4,4
mordshunger,2.0,11,1,4
reinschw,0.0,8,1,4
aufschnitt,4.0,10,1,4
halbschuh,0.0,9,1,4
dagmar,18.16157970255985,6,1,4
beschreiben,2.314028419851406,11,6,4
怎么着,6.714245517666122,3,1,4
xxhose,10.583082767502933,6,1,4
smoke,5.10997583633044,5,5,4
durchtun,0.0,8,1,4
klabäusken,18.16157970255985,10,1,4
müssen,4.132127685193427,6,3168,4
rissen,0.0,6,1,4
elefantenrüssel,6.882643049361842,15,1,4
langpromenieren,0.0,15,1,4
zusammengefaltet,0.5,16,2,4
hinab,13.898695850984977,5,1,4
tschüss,9.519091043220818,7,83,4
lächelndem,0.0,10,1,4
皮帶,1.9036774610288023,2,2,4
autos,2.8832407101215374,5,421,4
staub,3.882266081478507,5,23,4
sehband,0.0,7,1,4
brückenpfeiler,0.0,14,2,4
schornsteinfeger,4.942199362062099,16,18,4
kinderzimmertür,9.05037936805503,15,5,4
goldfische,8.306528671150572,10,6,4
pla,4.643856189774724,3,1,4
alki,18.16157970255985,4,1,4
gurte,13.898695850984977,5,1,4
imposanten,6.988684686772166,10,1,4
murmansk,0.0,8,1,4
engel,4.9253992348190545,5,6,4
züg,0.0,3,1,4
hellblonde,0.0,10,1,4
lottinospiel,7.403878701794634,12,2,4
mäusebussard,0.0,12,1,4
anzusetzen,0.0,10,1,4
zurechtgelegt,0.0,13,1,4
holzstäbe,0.0,9,1,4
blumenmuster,2.584962500721156,12,1,4
anundausziehen,0.0,14,1,4
gestreiftes,5.833999267836264,11,2,4
korn,3.2153731051224272,4,14,4
getöse,0.0,6,1,4
校巴,5.172275636300816,2,58,4
nachxx,0.0,6,1,4
schiffchen,3.4848029706665997,10,4,4
schwuppdich,14.067434360756524,11,1,4
dabeibleiben,3.1699250014423126,12,1,4
mirror,0.0,6,1,4
消防車,3.015873482132455,3,19,4
ubahntunnel,0.0,11,1,4
entenhampelmann,0.0,15,2,4
einpaar,3.258812163056176,7,707,4
auswerfen,0.0,9,2,4
angezogene,0.0,10,1,4
signalfan,3.4594316186372978,9,1,4
gestampft,0.0,9,1,4
hältste,3.593386225806101,7,4,4
mandarine,4.323674949284013,9,12,4
festgehalten,0.9400879436282186,12,5,4
lokomotivfahrer,8.813781191217037,15,1,4
postfach,1.0,8,1,4
kichernd,0.0,8,1,4
ruhig,3.071706525016065,5,106,4
纜,6.57352640661225,1,7,4
美國,1.086087451066797,2,9,4
etcetera,0.0,8,1,4
格,0.0,1,1,4
laptop,2.5840705710830165,6,5,4
多谢,0.0,2,1,4
mädchensachen,1.5849625007211563,13,1,4
lenker,2.160964047443681,6,2,4
reinräumt,0.0,9,1,4
hinundherbewegt,0.0,15,1,4
dahin,3.5787849298175134,5,164,4
streichholzschachtelhülle,12.448116305409464,25,1,4
abgehört,4.410653960171274,8,4,4
verschenkt,0.0,10,1,4
hinterpasse,3.5849625007211565,11,1,4
kormorankolonie,1.0,15,1,4
zitterallgäufisch,0.0,17,1,4
schwerarbeit,5.978913780416872,12,2,4
kille,10.509711500789024,5,26,4
riding,0.0,6,4,4
当,2.0769087526402537,1,11,4
jenigen,3.991182189121632,7,5,4
denken,2.66138667615444,6,42,4
wanderung,1.5836356825794558,9,15,4
unerfreulich,0.0,12,1,4
stachel,2.554002480851562,7,8,4
iledecite,12.448116305409464,9,1,4
galoppel,10.711263891836516,8,8,4
achgott,11.39934486543518,7,24,4
gebadet,4.7525297631204095,7,28,4
häslein,0.0,7,1,4
reiskörnern,0.0,11,2,4
較剪,8.830789851279926,2,4,4
herausfinden,1.5283208335737186,12,3,4
leckt,1.4036774610288023,5,2,4
papierfabrik,10.484467312308729,12,2,4
annika,17.16157970255985,6,2,4
lässig,0.5,6,2,4
abtrennen,7.383704292474053,9,1,4
abzuschütteln,0.0,13,1,4
vogelstrauß,6.322819507016685,11,34,4
hopps,10.134844005984812,5,114,4
schnallen,7.741829175853066,9,2,4
熊仔,0.0,2,1,4
wals,0.0,4,1,4
verbibbscht,0.0,11,1,4
jahreszeiten,0.0,12,1,4
zoopo,1.0,5,1,4
uhrzeit,1.6872686674771007,7,25,4
violett,9.82482088594807,7,3,4
tankbranche,2.0,11,1,4
münden,0.0,6,1,4
lebensgefährlich,9.995767150877802,16,1,4
losgebrüllt,3.4594316186372978,11,1,4
reinigungsleute,9.306061689428342,15,1,4
wahre,1.9357849740192015,5,3,4
industriestraße,0.0,15,1,4
katschen,6.303780748177103,8,1,4
rausräumen,3.321928094887362,10,1,4
wiederbringe,2.584962500721156,12,1,4
grundrisse,0.0,10,1,4
jahresende,0.0,10,1,4
markierung,4.305623263061617,10,4,4
missbrauchen,1.660964047443681,12,2,4
anbau,5.614709844115209,5,2,4
erntemaschine,5.0952535177647285,13,8,4
frieda,18.16157970255985,6,1,4
归,0.5,1,2,4
muffelschafen,0.0,13,1,4
ansatzweise,2.321928094887362,11,1,4
eingepackt,1.8092063573437867,10,32,4
verkehrswesens,0.0,14,1,4
videoaufnahmen,1.389975000480771,14,3,4
鞋子,2.3502198590705463,2,2,4
klumpen,0.25,7,4,4
秋千,0.0,2,1,4
ernt,0.0,4,1,4
schienennetz,1.0,12,1,4
servus,14.067434360756524,6,1,4
dufter,3.9474088816539723,6,2,4
rausnimmst,3.0,10,1,4
gegenüberliegenden,1.0,18,2,4
beruhig,11.427836603458521,7,1,4
pipistrahl,0.0,10,1,4
sehnen,1.0,6,1,4
lilla,2.0,5,1,4
speisewagenraum,1.5849625007211563,15,1,4
mäusefalle,1.0,10,1,4
人哋,3.3334143585033043,2,13,4
einbahnstraße,6.247927513443586,13,1,4
transportieren,1.6585824243483318,14,38,4
pupst,7.65602721973463,5,11,4
複雜,0.0,2,1,4
bärbärsauce,18.16157970255985,11,1,4
jeannedarc,1.0,10,1,4
abgelehnt,18.16157970255985,9,1,4
umhimmelswillen,18.16157970255985,15,1,4
schockierend,2.8073549220576046,12,1,4
reinfährt,0.0,9,1,4
köcher,2.8073549220576046,6,1,4
vanillejoghurt,4.95344529780426,14,2,4
schluck,3.0388577175656986,7,93,4
颱,0.0,1,1,4
umheimlich,2.584962500721156,10,1,4
allesmeins,0.0,10,1,4
wettkämpfen,0.0,11,1,4
汁,0.0,1,1,4
bakedbeans,0.0,10,1,4
verwahrt,5.754887502163469,8,1,4
wecken,1.438721875540867,6,4,4
zurechtmachen,0.0,13,1,4
übertragen,0.0,10,3,4
europastraßen,1.0,13,1,4
drachenfisch,8.17492568250068,12,1,4
klemmste,18.16157970255985,8,1,4
karstadt,2.107309364962454,8,3,4
mäuselöcher,0.0,11,1,4
heidnischer,0.0,11,1,4
strickmuster,0.0,12,1,4
入,1.5398085283046126,1,43,4
herrscher,0.0,9,1,4
hear,2.6166826529929383,4,12,4
musterklammern,0.0,14,1,4
atemmaske,10.583082767502933,9,1,4
binge,18.16157970255985,5,1,4
zusammenpappen,2.584962500721156,14,1,4
exotisch,1.292481250360578,8,2,4
ketten,0.0,6,1,4
prompt,1.0,6,2,4
wieselig,7.523561956057013,8,1,4
physalis,7.2646318810239405,8,5,4
milk,3.4674901863852488,4,8,4
zigarre,6.339850002884625,7,1,4
blumen,4.114107859336867,6,125,4
jagdtiere,1.5849625007211563,9,1,4
stake,0.0,5,1,4
känguruh,6.3227557684816285,8,6,4
turnen,1.4158494005505693,6,53,4
minilok,2.928990497563786,7,2,4
this,3.5043492542848687,4,893,4
doctormaggie,4.321928094887363,12,1,4
zugzwang,1.0,8,1,4
weihnachtssachen,6.523561956057013,16,1,4
vorbildlicher,5.614709844115209,13,1,4
wärmer,4.068663959699523,6,29,4
weißenfelser,3.063707342223108,12,6,4
totschießen,18.16157970255985,11,1,4
kenne,5.020207080807699,5,134,4
französisches,11.667998535672528,13,1,4
bernhard,1.0,8,1,4
suppenkaspergeschirr,7.90086680798075,20,1,4
orangensaftschorle,3.061364191983258,18,8,4
dengeli,18.16157970255985,7,1,4
interresantes,0.0,13,1,4
frachten,0.7924812503605781,8,2,4
fleischklößchen,3.1110517834368725,15,3,4
drinsteckt,2.3502198590705463,10,2,4
minigeist,0.0,9,1,4
混,0.0,1,1,4
duftsignale,0.0,11,2,4
毛sang4sang4,18.16157970255985,11,1,4
taumelt,0.0,7,1,4
freunde,1.981665220817004,7,28,4
bauch,1.8356522018330617,5,208,4
drüberlehnst,4.700439718141093,12,1,4
wunderhose,0.0,10,1,4
clap,7.577428828035749,4,1,4
schiffsunglücken,0.0,16,1,4
schwertfischprojekt,3.1699250014423126,19,1,4
schnottermodder,0.0,15,1,4
festgestellt,2.244095835753105,12,12,4
korrektes,0.0,9,1,4
kampasselle,5.857980995127572,11,1,4
zootieren,0.0,9,1,4
diskutiere,12.564387696052629,10,1,4
energy,0.0,6,3,4
尾,0.28721805563568403,1,9,4
gratulieren,0.0,11,3,4
eindeutig,7.296886214753113,9,40,4
malkreiden,8.731319031025064,10,1,4
ungeschälten,0.0,12,2,4
goldfasanenfleisch,0.0,18,2,4
tausender,2.321928094887362,9,1,4
superleuchtturm,7.539158811108031,15,1,4
loading,2.564641508472483,7,2,4
abstammung,0.0,10,1,4
picknicken,1.3119818783608965,10,4,4
nothing,10.822213787656382,7,7,4
jüngste,7.028382718448832,7,8,4
tauchexpedition,0.0,15,1,4
風扇,6.017117574542093,2,4,4
sahnesößchen,0.0,12,1,4
geheimfach,6.994963315279945,10,2,4
getröstet,1.660964047443681,9,2,4
abschlagen,0.0,10,1,4
rumkrakeelen,0.0,12,1,4
bird,1.718272563620297,4,18,4
tückisch,0.0,8,1,4
stiftstraße,10.583082767502933,11,1,4
basilikum,7.847825412085788,9,8,4
innerundeckteile,11.427836603458521,16,1,4
hompelst,0.0,8,1,4
ohjappa,0.0,7,1,4
straight,3.321928094887362,8,1,4
reinpackst,6.507794640198696,10,1,4
anzuziehen,0.16666666666666666,10,6,4
aufblinken,0.0,10,1,4
flugticket,1.3899750004807707,10,3,4
stall,3.716920029765052,5,31,4
giu6,3.1787760023090423,4,2,4
frikassee,0.0,9,1,4
mangelware,0.0,10,1,4
得,2.5796654330073827,1,470,4
georgemonkey,0.5283208335737187,12,3,4
結他彈,4.08746284125034,3,1,4
pilotensitz,6.044394119358453,11,1,4
komm,6.367489387135314,4,2310,4
hautfarbe,1.0,9,1,4
martinszeit,0.0,11,1,4
链条,0.0,2,1,4
spielte,12.035486451292154,7,1,4
reinversenken,3.4594316186372978,13,1,4
weggelassen,0.0,11,1,4
unterirdische,0.0,13,2,4
flaggenstück,2.4534452978042594,12,2,4
lächelt,4.469825050351214,7,7,4
wasch,9.141645640255536,5,10,4
schmetterlingen,0.0,15,1,4
allen,1.982901470591425,5,80,4
wasserfarben,4.920206375295503,12,16,4
kinderzimmerwand,0.0,16,1,4
冇用,18.16157970255985,2,1,4
verweigern,0.0,10,1,4
zugänge,0.0,7,1,4
tamm,17.16157970255985,4,2,4
rumgequengelt,1.0,13,1,4
咩嘢,2.2601297965932603,2,76,4
real,1.7297158093186489,4,2,4
降落,4.184718452253466,2,5,4
draht,3.0,5,1,4
undeutlich,3.624423700546835,10,6,4
firecar,18.16157970255985,7,1,4
spekulatius,5.0,11,1,4
ostern,6.633856897885064,6,45,4
drinsteht,0.0,9,3,4
butzi,9.080789851279926,5,2,4
fühlst,8.980207768485293,6,9,4
besonderes,2.9711851522989083,10,17,4
clod,0.0,4,1,4
水喉,0.0,2,3,4
handelte,9.672425341971495,8,1,4
rotfeuerfische,0.0,14,2,4
südafrikanische,10.583082767502933,15,1,4
marsch,4.703395007078415,6,8,4
why,10.975762623830118,3,82,4
rumpfriemeln,0.0,12,1,4
anmalst,0.896240625180289,7,4,4
aufmacher,6.066089190457772,9,1,4
weggehüpft,2.321928094887362,10,1,4
wants,1.064462164777304,5,11,4
leckerer,5.778688893205185,8,6,4
賣,1.160964047443681,1,2,4
schienenuboot,5.930737337562887,13,1,4
trubelig,4.682374637371342,8,3,4
dranbaut,0.0,8,1,4
werkzeugkiste,0.0,13,1,4
südafrikas,0.0,10,1,4
aufgeschrieben,4.049429271891053,14,12,4
bewaffnet,0.0,9,1,4
funkausstellung,0.0,15,1,4
圣诞节,0.0,3,1,4
十,2.131656612065363,1,76,4
zugefroren,3.0532904455927965,10,3,4
bahnmagazin,0.0,11,1,4
supergeiles,7.894817763307945,11,1,4
fluff,3.298073203617692,5,4,4
gerauft,0.0,7,1,4
zeitlich,0.0,8,1,4
welchen,7.976346905480562,7,114,4
altglas,1.34558409091264,7,5,4
sechzig,3.396637570221423,7,47,4
haustierfarm,2.0042020719216387,12,4,4
verzweifelt,2.5355726695819203,11,9,4
kochsammlung,1.0,12,1,4
sogar,3.1935345781072235,5,269,4
spezialvorrichtung,3.4594316186372978,18,1,4
stelze,9.092757140919852,6,1,4
崗亭,7.05528243550119,2,1,4
碌,4.140385385065302,1,2,4
schale,4.149661685565386,6,68,4
金箍棒,2.0,3,2,4
rumjammerst,2.9886399617499584,11,2,4
auszieht,0.0,8,1,4
curacao,0.0,7,1,4
pulli,1.79958836972759,5,39,4
umsortieren,1.5849625007211563,11,1,4
schränken,0.0,9,1,4
dadrum,1.0,6,2,4
schrift,4.051954019895171,7,7,4
kneifxx,4.169925001442313,7,1,4
kullert,13.373544903224404,7,1,4
schrecklich,2.707320031800055,11,122,4
durchfall,1.6609640474436813,9,4,4
indischer,3.9474088816539723,9,2,4
nass,3.1710636589807475,4,244,4
draufmache,0.0,10,1,4
nähzeugs,0.0,8,1,4
ping,18.16157970255985,4,1,4
bären,3.5982017931162025,5,109,4
bauwerk,4.947408881653972,7,2,4
könntest,5.652669788137427,8,171,4
打電話,0.909905269772883,3,6,4
vorsignale,0.0,10,1,4
越来越,0.0,3,1,4
kleingeschnitten,0.7924812503605781,16,2,4
abgebogen,3.0532904455927965,9,3,4
schniefen,0.7924812503605781,9,2,4
rübergefahren,0.7924812503605781,13,2,4
einsammelt,0.0,10,1,4
rumgewerkelt,0.0,12,1,4
bastelzeugs,0.0,11,1,4
dickflüssige,12.035486451292154,12,1,4
bäckst,6.59768610370137,6,2,4
absetzt,2.8073549220576046,7,1,4
glitzerschuppen,5.351932738154594,15,9,4
卡片,0.0,2,1,4
used,3.840533479907909,4,3,4
hornform,1.0,8,1,4
jugendverkehrsabzeichen,11.667998535672528,23,1,4
häscherin,2.321928094887362,9,1,4
asked,8.375039431346924,5,1,4
manipulierst,6.882643049361842,12,1,4
kehren,4.830038302471875,6,5,4
kanaren,7.640269048217415,7,3,4
schräge,1.2952429717169052,7,8,4
ausrangiertes,0.0,13,1,4
kasachische,2.8073549220576046,11,1,4
geknackt,0.0,8,2,4
lastwagenfahrer,2.0,15,1,4
prunkleuchttürme,0.0,16,1,4
rettungsboot,1.7812320061311457,12,7,4
leipzigzwei,0.0,11,1,4
gelaunt,1.3638435325781768,7,17,4
backsachen,2.604726682814475,10,2,4
aber,4.694381894479916,4,6237,4
himmelsstürmer,0.0,14,1,4
waldwege,0.0,8,1,4
dümmeken,14.784158092625788,8,2,4
staubsaugerapparat,11.667998535672528,18,1,4
hokuspokus,17.16157970255985,10,2,4
ansich,3.225074324320646,6,12,4
tandemurlaub,0.0,12,1,4
trö,1.292481250360578,3,2,4
konstruiert,1.5,11,2,4
vooo,3.8073549220576046,4,1,4
memoryspiel,4.805821092064607,11,6,4
lip,0.0,3,1,4
schluchten,5.832890014164742,10,1,4
süßem,0.0,5,4,4
duscht,1.5093585040285822,6,12,4
auswählst,3.4594316186372978,9,1,4
drinstecken,0.0,11,1,4
brie,11.844308112810191,4,6,4
bestreichen,0.0,11,1,4
met,0.0,3,1,4
schmierig,7.066089190457772,9,1,4
aufschreiben,2.123435854217245,12,17,4
abdeckplanen,0.0,12,1,4
baubuden,0.0,8,1,4
大声,9.079906801911186,2,4,4
winkel,0.0,6,3,4
flower,10.830150191776399,6,8,4
rauszuschmeißen,0.0,15,1,4
櫈,1.4474144921975018,1,8,4
winteratmosphäre,0.0,16,1,4
letsgo,17.16157970255985,6,2,4
reste,0.7213170107032971,5,9,4
攝,1.5849625007211563,1,1,4
belehren,0.0,8,1,4
verwechsele,9.238404739325079,11,1,4
schlauen,0.861654166907052,8,3,4
handwerklich,0.0,12,1,4
lektionacht,0.0,11,1,4
haa1,0.3962406251802891,4,4,4
basisteile,0.0,10,1,4
poems,0.7924812503605781,5,2,4
wenigstens,2.255113487573652,10,47,4
einfahrt,3.3146783100398047,8,2,4
les,9.080789851279926,3,2,4
störend,5.0,7,1,4
tüten,2.7274246421691695,5,7,4
waldbeermarmelade,7.2473340559683646,17,2,4
einklinken,3.4594316186372978,10,1,4
langgestreckt,6.303780748177103,13,1,4
ohren,3.271023691036061,5,112,4
stank,10.221949314117992,5,2,4
schutzanzüge,0.0,12,1,4
学习,0.5,2,2,4
unausstehlich,3.5849625007211565,13,1,4
baustellengeschichte,4.321928094887363,20,1,4
norwegen,2.2239999108249386,8,12,4
boris,9.95325962437147,5,2,4
hochklettern,3.63775555923951,12,15,4
chaos,3.3742756014162003,5,41,4
地铁,0.0,2,1,4
zooanlage,5.7279204545632,9,1,4
zehnter,6.582180734427003,7,3,4
eoi,17.16157970255985,3,2,4
蓋蓋,1.4686263386614948,2,15,4
brote,5.855684128543539,5,16,4
schrebergarten,1.1073093649624541,14,6,4
playing,4.02682279820508,7,9,4
wärmflasche,3.0,11,1,4
兩,4.904275694582712,1,115,4
zitronensauce,0.0,13,3,4
rahmenzug,11.667998535672528,9,1,4
glühende,6.672425341971495,8,1,4
cleverer,4.222746402842121,8,11,4
书,0.9449662545053785,1,38,4
lüne,8.668884984266247,4,1,4
schlehen,0.5,8,4,4
trelleborg,8.661778097771986,10,1,4
颜色,1.8779966091633067,2,70,4
schlaue,6.20040030221972,7,4,4
toffeebonbons,8.731319031025064,13,1,4
jesusdarstellung,9.092757140919852,16,1,4
festbinden,0.0,10,1,4
bobumm,17.16157970255985,6,2,4
mitarbeiten,0.5,11,2,4
ronja,1.7297158093186489,5,2,4
weggebracht,2.3022968652028397,11,3,4
angele,5.768184324776927,6,2,4
么,2.1752142609701246,1,8,4
gegraben,5.692228997244302,8,15,4
grübelgrübelgesicht,0.0,19,1,4
milchkannenexpress,1.5849625007211563,18,1,4
eisenbahnzeitschrift,0.0,20,1,4
unterirdischen,4.635731513952187,14,2,4
wien,3.7486479651653357,4,12,4
ne,1.8445129104832516,2,2052,4
fädeln,0.0,6,1,4
西瓜,8.99118842951018,2,3,4
taschenlampenkrokodil,5.700439718141092,21,1,4
urlaubsexpress,5.357552004618084,14,1,4
susannen,0.0,8,1,4
kerzenkinder,9.06027082369048,12,2,4
markkleeberg,2.321928094887362,12,2,4
umsetzen,1.968963531869506,8,3,4
zurückklappen,11.241753898723607,13,2,4
händeabdruck,0.0,12,1,4
franzosenauto,11.667998535672528,13,1,4
doppelt,3.166165329073182,7,16,4
elefant,4.953550474629737,7,231,4
nektarinen,5.3362126709857485,10,2,4
什么,1.432802607103674,2,782,4
fensterloser,7.894817763307945,12,1,4
breiter,3.438644812057549,7,10,4
撳,8.555555684688203,1,7,4
söhnchen,0.0,8,4,4
正在,3.1545963755646516,2,4,4
rennauto,4.7537037078708115,8,43,4
zimtstange,9.092757140919852,10,1,4
trinkröhrchen,1.6958209470834467,13,3,4
duben,4.511764331611328,5,72,4
schwimmt,6.111712998142318,8,71,4
transport,0.7924812503605781,9,2,4
指甲,1.5,2,2,4
spatzl,12.924626959905329,6,1,4
putzen,1.602126628989901,6,118,4
gewollt,7.101979851619731,7,2,4
heideblitz,12.129144313847275,10,39,4
ärgerliches,3.1599267546763667,11,3,4
門口,0.0,2,3,4
verkleckern,2.0,11,1,4
siffen,4.807354922057604,6,1,4
froschmaler,0.0,11,1,4
肉圆,18.16157970255985,2,1,4
哪儿,2.126686518240107,2,107,4
möpse,5.78135971352466,5,1,4
oberhaupt,0.0,9,1,4
freundlich,1.3844380627723527,10,11,4
stimme,2.440215781360356,6,50,4
wegessen,0.0,8,1,4
choraufführungen,0.0,16,1,4
einsetzt,0.0,8,3,4
hahngitter,11.667998535672528,10,1,4
humpelt,7.988684686772166,7,1,4
muschelschalen,18.16157970255985,14,1,4
aufregenden,0.0,11,4,4
空中,0.6214071565837025,2,16,4
rausgeklöpst,0.0,12,1,4
wichtigen,3.1103470073366717,9,4,4
vorzeigen,0.0,9,1,4
speckfalte,0.0,10,1,4
涼,0.0,1,2,4
farmer,8.148993973807366,6,3,4
brummbrummbär,11.620219825507487,13,1,4
erklärung,1.5849625007211563,9,1,4
aufgefressen,0.0,12,2,4
bohrlöcher,3.9068905956085187,10,1,4
捉,1.5640906218945367,1,9,4
哥哥仔,2.3764276723149886,3,3,4
flughafenxx,3.5849625007211565,11,1,4
jährigen,0.0,8,1,4
elefantenwagen,7.894817763307945,14,1,4
kompliziertes,1.1613261452778525,13,7,4
gefüllte,14.615292659135289,8,4,4
fad,0.0,3,1,4
graus,7.949751306603552,5,3,4
dump,2.928990497563786,4,2,4
轻轻地,0.0,3,2,4
italienischkurs,1.5849625007211563,15,2,4
muskel,1.5849625007211563,6,1,4
平时,4.1765734127490415,2,2,4
weichsel,0.0,8,1,4
griffbereit,0.0,11,1,4
liegelindunterlage,1.5849625007211563,18,1,4
antrieb,1.5849625007211563,7,1,4
trambahnpostkarte,0.0,17,1,4
leerem,0.0,6,1,4
knips,14.022496586048183,5,7,4
vorbeigeflitzt,0.0,14,1,4
müslilöffel,4.459431618637297,11,1,4
einfallslos,3.700439718141092,11,1,4
zufriedenstellend,1.5849625007211563,17,2,4
tissue,0.6740396778473451,6,8,4
鯨魚,4.3128220393413645,2,25,4
känga,4.593786924923491,5,5,4
ahaha,18.16157970255985,5,1,4
tantewww,0.0,8,1,4
eltern,0.6742795874656377,6,21,4
复杂,1.5849625007211563,2,2,4
ewigkeit,0.0,8,1,4
aprons,6.778944003236682,6,4,4
narben,2.584962500721156,6,1,4
ranmachen,3.7789307585794534,9,11,4
gerbstoff,0.0,9,2,4
dachziegel,0.0,10,1,4
konjugiert,0.0,10,3,4
鑊,0.0,1,1,4
reinbringt,0.0,10,1,4
lärmabtrennung,2.8073549220576046,14,1,4
konkurrenten,1.5,12,2,4
aufaddieren,0.0,11,1,4
schmeckende,0.0,11,1,4
kuppel,7.4525054311951475,6,2,4
runterzukommen,0.0,14,1,4
bäuerin,5.284927804165474,7,2,4
wasserpflanzenrohre,0.0,19,1,4
kochst,8.512574128199573,6,16,4
wärm,17.16157970255985,4,2,4
superflitzer,11.667998535672528,12,1,4
erstanden,2.2617809780285065,9,2,4
baltischesee,8.569855608330949,12,1,4
there,4.386751653985431,5,173,4
angezündet,2.0285741564728608,10,8,4
robbedi,0.0,7,1,4
krokodileis,9.94319274607746,11,3,4
urlauberdorf,3.769579405554016,12,2,4
korkenzieherschiff,11.667998535672528,18,1,4
anzeigt,0.0,7,2,4
實驗,0.0,2,1,4
shorter,0.0,7,1,4
ohrenschmerzen,5.677624578241479,14,4,4
脚,2.6526870573147874,1,37,4
释放,1.8480793556946902,2,4,4
ruhen,2.1575188412649955,5,7,4
köpfchen,6.053859900853284,8,3,4
trostloser,0.0,10,1,4
dinosaur,1.4848067145845691,8,18,4
piglet,6.222386115871196,6,67,4
aufgezeigt,1.5849625007211563,10,1,4
