word,info_float,len,cnt,ngm
eastercard,1.792481250360578,10,2,6
magicroundabout,12.955046981341528,15,2,6
finds,3.7569502658647496,5,113,6
squiggle,9.584525684490336,8,4,6
noddys,10.364784714508023,6,47,6
garlicky,7.871407288121898,8,3,6
nleh,21.483575204401,4,1,6
汪,21.483575204401,1,1,6
nappiewipes,0.0,11,1,6
stegasaurus,11.715347870453291,11,15,6
reconsidering,0.0,13,1,6
babyfizz,6.129283016944967,8,1,6
tatum,21.483575204401,5,1,6
avval,0.0,5,1,6
baths,3.585243944484304,5,71,6
trickortreat,7.735013480805492,12,7,6
paying,4.587659473040473,6,169,6
stayin,2.0,6,2,6
zic,10.172792885117767,3,154,6
timestable,0.0,10,1,6
indicating,15.575302875073392,10,1,6
parkin,3.42053354298931,6,12,6
clamming,12.916252698812212,8,1,6
oon,0.0,3,1,6
shhshhshh,12.592007461271045,9,2,6
madeline,8.976886445185306,8,42,6
loving,7.502875844060409,6,52,6
orchard,1.7473228601890736,7,14,6
sampling,3.0,8,2,6
swissy,21.483575204401,6,1,6
pasquala,5.426264754702098,8,1,6
feller,8.65491671567811,6,3,6
bunnytrail,0.0,10,1,6
thomasthe,21.483575204401,9,1,6
abner,12.60426857615647,5,18,6
traycake,0.0,8,1,6
servants,3.5432876299862985,8,14,6
knackered,6.423037979512183,9,14,6
salt,5.833546299355345,4,436,6
spa,3.2651386838883707,3,26,6
akk,21.483575204401,3,1,6
sunscreen,5.638598419152469,9,11,6
bethan,8.1934300817604,6,5,6
icy,4.141010172252753,3,37,6
chattered,0.0,9,1,6
sparrows,9.93487339065684,8,4,6
hoagies,0.0,7,2,6
sacate,4.643856189774724,6,1,6
hates,5.7152399151325985,5,27,6
khuhkhuhkhuk,21.483575204401,12,1,6
自己,2.6664592249656525,2,173,6
thanking,8.14949399146734,8,14,6
corker,7.159871336778389,6,1,6
arresting,5.893290955943321,9,25,6
doubtful,12.198751965193738,8,1,6
shines,2.0935773945448397,6,22,6
race,3.8749943782037626,4,447,6
unclemartin,6.181867224295898,11,5,6
sticks,4.1771239080507,6,446,6
intrigued,2.6953492407878934,9,5,6
shortsleever,2.584962500721156,12,1,6
sawing,5.5467269676607724,6,68,6
sto,1.5849625007211563,3,3,6
supervision,6.306182941471999,11,3,6
beluga,5.38252889698953,6,24,6
wuffle,0.41503749927884376,6,3,6
doodling,19.898612703679845,8,3,6
osterville,6.965784284662088,10,1,6
pews,0.0,4,1,6
stys,0.0,4,2,6
keds,9.871355345868999,4,4,6
mandi,21.483575204401,5,1,6
knees,3.656963611717521,5,501,6
caroles,21.483575204401,7,1,6
fingerprints,1.527152208984257,12,11,6
miralo,2.8073549220576046,6,1,6
equator,0.0,7,2,6
对称,0.0,2,2,6
reimburses,0.0,10,1,6
defender,0.9357849740192016,8,3,6
bison,10.669809955456305,5,7,6
blonde,7.034679756323759,6,122,6
gourd,0.25,5,4,6
pembroke,7.341840191783308,8,6,6
eatable,3.9068905956085187,7,1,6
shamus,16.363076946926174,6,2,6
下头,0.0,2,2,6
escalera,2.5221970596792267,8,2,6
robinson,2.764893092024615,8,6,6
dedau,7.161191734800333,5,3,6
粮,1.4036774610288023,1,2,6
indicate,7.625959460983149,8,10,6
rian,0.0,4,1,6
suede,5.169842535807717,5,3,6
weaken,10.935165049603695,6,1,6
lashawn,14.860271142693717,7,9,6
dol,18.551636268742325,3,3,6
frerejacques,11.02445149457213,12,13,6
sprouts,2.780547499911624,7,72,6
tristen,8.403199308467917,7,4,6
shhhh,21.483575204401,5,1,6
murphyheavybottom,14.290018846932618,17,1,6
hairbands,4.206520258529694,9,13,6
boysenberry,17.3180884742101,11,2,6
patsyll,21.483575204401,7,1,6
aftermath,16.468680129948577,9,2,6
bah,6.506043692925393,3,190,6
civil,14.887934549983502,5,1,6
naughtynorman,11.591821781579853,13,3,6
lynns,7.883316329029227,5,21,6
dinosaur,5.021798681258207,8,1621,6
毯子,21.483575204401,2,1,6
angela,10.883719414728954,6,32,6
seasame,9.674192268145685,7,1,6
recoding,0.0,8,1,6
squirly,0.0,7,1,6
changed,3.2158720892775174,7,690,6
twins,5.195031131408772,5,199,6
sakes,4.496519688418144,5,20,6
turrets,4.289752151757817,7,3,6
forguardas,2.606726320805063,10,3,6
slammer,0.0,7,2,6
piggiebank,3.419638603020317,10,9,6
transmitters,0.0,12,8,6
mrrabbit,1.0,8,1,6
specifiy,0.0,8,1,6
ribbet,9.894983617704467,6,48,6
hetty,15.423697493662235,5,15,6
oldmacdonalds,10.23057449915917,13,8,6
reminder,2.238081839222041,8,3,6
tipple,10.916625922211237,6,1,6
shrub,7.161191734800333,5,3,6
危险,1.6277405974471044,2,34,6
goodbyebear,19.483575204401,11,4,6
twitches,21.483575204401,8,1,6
moncias,3.321928094887362,7,1,6
sueellen,0.0,8,1,6
flustered,3.194005428813203,9,4,6
mountfield,14.045333068328068,10,1,6
gamply,15.709632460684045,6,7,6
sixteens,21.483575204401,8,1,6
builds,4.883125964482929,6,29,6
hump,4.713143792317619,4,14,6
debacle,20.483575204401,7,2,6
oohahah,21.483575204401,7,1,6
richie,2.928990497563786,6,2,6
shamrock,7.577522474361845,8,3,6
bachelor,2.325512476486815,8,5,6
gouged,9.932214751968385,6,1,6
laborday,6.599912842187128,8,1,6
monroe,0.0,6,1,6
seriously,9.627216195903328,9,53,6
injured,2.460339242696702,7,28,6
seror,17.158658992074564,5,1,6
ticky,13.687718747119364,5,15,6
attitude,2.91086155686283,8,23,6
lucas,14.397063560076415,5,34,6
auntyshirley,10.089846056249113,12,4,6
benu,10.486113811620733,4,3,6
swimmer,2.7164049650904567,7,27,6
mickey,8.298209008479546,6,608,6
rararar,21.483575204401,7,1,6
pollipop,0.0,8,1,6
playschool,2.790660292303631,10,54,6
wadnt,13.944452987247207,5,2,6
treeblebugs,14.887934549983502,11,1,6
mrhorsie,17.03262328148957,8,2,6
扫把,0.0,2,1,6
里面,1.2187008150848329,2,153,6
boobooshas,8.308339030139408,10,1,6
ratners,0.0,7,1,6
washing,4.6168710318024635,7,1397,6
ahloolooloo,21.483575204401,11,1,6
blindfolds,0.0,10,1,6
prowl,7.537230482271945,5,13,6
myrnas,0.0,6,2,6
trickiest,0.0,9,1,6
humor,2.685446900550125,5,8,6
scoodle,0.0,7,2,6
wysoy,13.989050136267332,5,3,6
roo,8.147504704032077,3,154,6
roach,5.521089423552582,5,9,6
edged,1.0,5,6,6
gasoline,9.075820111089573,8,38,6
grew,4.039203251336384,4,223,6
dressers,0.0,8,1,6
marmoset,0.0,8,1,6
jugo,13.655716802934,4,3,6
grandadbealby,6.5401729871896155,13,10,6
marklastname,21.483575204401,12,1,6
supervise,10.02017307009099,9,6,6
skyscraper,8.013770320913583,10,7,6
doctorsaunders,14.6907073549287,14,1,6
pausing,16.822000990134214,7,11,6
runcible,0.0,8,1,6
cheryl,10.780877783102195,6,45,6
catherinewheel,11.425215903299383,14,1,6
secondhand,0.0,10,1,6
cubbies,0.5,7,2,6
dunked,6.828009410806675,6,6,6
troop,1.898370619265935,5,5,6
foe,3.0278948848017593,3,12,6
mockingbird,2.3698810201895517,11,5,6
coping,6.212231753033704,6,5,6
patients,4.301747906489039,8,45,6
priests,1.0,7,1,6
lolis,0.0,5,1,6
cookie,5.6264185047515705,6,2804,6
fozziebearll,21.483575204401,12,1,6
fruitloop,11.19905882365302,9,1,6
利用,0.5,2,4,6
owowow,7.592018818253859,6,6,6
hah,11.006044399334153,3,530,6
jellos,3.321928094887362,6,1,6
feets,4.873310912433256,5,21,6
berwickavenue,0.0,13,1,6
andyll,9.564787413624126,6,2,6
dialogue,0.3333333333333333,8,3,6
pcpinkerton,21.483575204401,11,1,6
harvest,4.01143319228787,7,20,6
livestock,0.7924812503605781,9,2,6
god,8.216739078401478,3,948,6
aback,0.0,5,1,6
somebodyll,15.037341338984335,10,7,6
知,9.355486262577584,1,3,6
andi,14.247401229912127,4,2,6
cracku,5.08746284125034,6,1,6
rockinghorse,3.510653214250584,12,26,6
reservoir,3.737866715483199,9,2,6
tuneful,9.869857934206753,7,5,6
哦,10.27040616296351,1,860,6
breads,7.922417760337792,6,27,6
neptunes,4.906890595608519,8,1,6
boyscout,0.0,8,1,6
germs,3.55591681446649,5,67,6
fishbowl,2.873921782612025,8,9,6
opalfruits,1.1751099295352732,10,4,6
pinching,7.799063920280064,8,64,6
nightgowns,0.0,10,1,6
pumpum,21.483575204401,6,1,6
hughes,3.210998399047653,6,3,6
futon,2.2942143497872807,5,3,6
quiere,3.08237652501426,6,12,6
skiptomyloumydarlin,21.483575204401,19,1,6
bookend,0.0,7,2,6
bababah,10.905531876958499,7,3,6
sandcast,0.0,8,1,6
bailing,12.482555891548968,7,1,6
mu,11.91350176171451,2,16,6
*si1:,11.397438979373693,5,1087,6
questionnaire,0.32590568188374147,13,11,6
littlebrumm,9.949153702747731,11,5,6
guitars,7.177000997689229,7,11,6
nellietheelephant,20.483575204401,17,2,6
shoeshopbears,6.614709844115209,13,1,6
neh,4.808056371936457,3,13,6
zebedee,16.240232328587297,7,1,6
rotorblades,3.8959895016911927,11,11,6
winnietherpoohs,14.923959527759884,15,4,6
slimpig,14.094077685671905,7,1,6
gei,0.0,3,1,6
closed,4.259564807855266,6,902,6
款待,0.0,2,1,6
atb,1.5849625007211563,3,2,6
rockettes,1.3624876137501134,9,3,6
tenderton,21.483575204401,9,1,6
diddlydum,17.158658992074564,9,1,6
cannonball,0.0,10,1,6
mrsseed,21.483575204401,7,1,6
michaeljames,14.81469494683585,12,8,6
bulldozer,6.4993535014374295,9,178,6
billy,9.572983842747103,5,411,6
cluster,6.546190674294252,7,3,6
dusters,14.887934549983502,7,1,6
droces,0.0,6,1,6
minnows,6.994525068133666,7,6,6
missie,15.475828408640592,6,1,6
delivery,4.715650159672985,8,192,6
afta,14.322383469600666,4,3,6
peeweebears,8.847978573739809,11,10,6
objects,2.3833526714087014,7,49,6
uckys,0.0,5,1,6
选择,7.531381460516312,2,1,6
quantities,0.0,10,3,6
starfish,8.137740759449963,8,166,6
boowoowoo,21.483575204401,9,1,6
fives,3.1084252904237726,5,25,6
whinge,7.232367085147429,6,27,6
zrrrr,21.483575204401,5,1,6
lorry,2.6634948556476226,5,1373,6
auntiegeorge,10.854868383260238,12,1,6
chopped,4.765769908895204,7,53,6
呢,0.9940408191988617,1,1329,6
freckle,8.620969891718866,7,18,6
daydreaming,14.6907073549287,11,1,6
sherman,3.985556830085398,7,8,6
escucha,21.483575204401,7,1,6
dopeys,9.219500295633893,6,3,6
rozs,8.656416139680106,4,11,6
kitere,12.701739638674352,6,1,6
alistairs,4.601162594423742,9,12,6
primarily,8.53772713650154,9,4,6
royanguard,3.0,10,1,6
sang,5.948014947608993,4,259,6
道理,0.0,2,2,6
spinny,12.880481710816227,6,3,6
mightymight,0.0,11,1,6
corned,6.565004713051027,6,3,6
thoughtful,5.120851944686263,10,9,6
kolea,0.0,5,1,6
mams,1.9036774610288023,4,2,6
int,3.2200728275917134,3,215,6
quince,5.831626465782285,6,6,6
guesswho,0.0,8,1,6
gallop,6.543084292793506,6,37,6
catses,11.366322214245816,6,1,6
extending,8.919236638555624,9,4,6
umf,12.645465063229302,3,2,6
putter,1.3333333333333333,6,3,6
kindersurprises,0.0,15,1,6
bungo,6.4866218206752855,5,4,6
paps,2.169870024876362,4,4,6
farmerjohns,14.263642411747092,11,3,6
temperature,2.295261353880191,11,175,6
intellect,2.321928094887362,9,1,6
cookery,2.8349477487187236,7,6,6
offa,6.783692802186279,4,5,6
leaf,5.098965270390506,4,430,6
inthezoo,0.0,8,1,6
cricket,6.628039489486646,7,244,6
pushup,8.530062967148966,6,2,6
collision,5.693094653146405,9,4,6
angrier,0.0,7,7,6
tuvw,21.483575204401,4,1,6
bedcap,0.0,6,2,6
desks,2.082053107909723,5,8,6
oliveroverdrive,0.0,15,1,6
jawas,4.2839273215261,5,4,6
tig,7.755893155584265,3,10,6
sucky,4.744786401995692,5,5,6
barneys,12.142117473013789,7,15,6
weeper,0.0,6,1,6
hanger,4.639386796855632,6,87,6
clattery,0.0,8,1,6
kerem,21.483575204401,5,1,6
laser,4.653812806201217,5,8,6
billions,0.0,8,2,6
candid,1.3316422965503592,6,5,6
wallpapers,13.732917693435237,10,2,6
oliverotter,11.2417876022005,11,2,6
gaston,12.963355799844129,6,50,6
nineteen,6.937515552780171,8,290,6
wichita,0.0,7,1,6
quicksand,11.28703642300663,9,5,6
marjery,2.321928094887362,7,1,6
nurses,6.187108603755903,6,88,6
watchamecallums,0.0,15,1,6
outa,4.354857273075623,4,40,6
sydney,6.703949763390897,6,5,6
fiddlers,4.8741637571689616,8,11,6
braddock,3.3923174227787602,8,2,6
vrroom,21.483575204401,6,1,6
smee,17.788826445036452,4,2,6
doopdoopadoopadoop,21.483575204401,18,1,6
macintosh,11.791039706073517,9,11,6
jelias,21.483575204401,6,1,6
princehans,21.483575204401,10,1,6
ali,9.726674476283653,3,24,6
anythingll,7.636624620543649,10,1,6
slab,3.3151994213889635,4,5,6
sitted,14.309973651164077,6,1,6
isabellaconshow,21.483575204401,15,1,6
mistermonkey,21.483575204401,12,1,6
lightninged,1.0,11,1,6
clips,3.579602295194569,5,60,6
淹,0.0,1,5,6
hoses,3.4253873732667435,5,41,6
duggy,0.0,5,1,6
dogd,12.181773438808808,4,1,6
winniethetoo,21.483575204401,12,1,6
negotiating,5.584962500721157,11,1,6
crawlies,0.23219280948873622,8,10,6
wshew,1.0,5,1,6
derailment,0.0,10,5,6
das,13.983887857503275,3,49,6
planks,3.8424951918313024,6,11,6
sowing,9.010479121386892,6,2,6
mileswell,17.028661520784315,9,1,6
lifeboat,6.346013107354943,8,14,6
裙裙,3.5055128381087157,2,15,6
pcho,5.672425341971496,4,1,6
protects,8.646238247620074,8,13,6
smit,16.67943886334903,4,1,6
loly,6.914137924673026,4,23,6
proofing,0.0,8,1,6
skwinch,14.496354488564617,7,1,6
sile,11.858225477429968,4,5,6
dodging,0.0,7,3,6
yaebuhdoo,0.0,9,1,6
cheeps,5.057986509253294,6,12,6
bark,5.632531977364498,4,172,6
mouse,4.2506072423581704,5,2044,6
beend,17.096437228556578,5,2,6
everett,0.0,7,1,6
totally,5.365978316147609,7,151,6
signaling,0.0,9,1,6
tooky,0.0,5,1,6
versions,1.9182958340544898,8,6,6
forguarda,3.2130363339484473,9,7,6
whacker,13.07815080773465,7,1,6
spontaneously,1.7177429271164528,13,5,6
dohwee,21.483575204401,6,1,6
margarita,13.460838803005977,9,2,6
snowpiles,0.0,9,1,6
ladrillos,4.613707541024431,9,5,6
delf,3.8073549220576046,4,1,6
nontea,0.0,6,1,6
froo,1.0,4,1,6
heared,7.820266192291231,6,3,6
yaebuh,0.0,6,1,6
pandemonium,0.0,11,1,6
pippo,5.730356935095658,5,146,6
dingalinglingling,21.483575204401,17,1,6
glossop,2.3227471097148444,7,22,6
amos,11.573011418975355,4,11,6
deliverys,2.373652328054019,9,15,6
mel,10.486826289714784,3,45,6
dressings,0.0,9,1,6
eeat,14.31870895751462,4,26,6
absurd,4.32746082442124,6,5,6
nectar,5.392006968619976,6,25,6
slay,0.0,4,2,6
vita,0.0,4,1,6
dapper,10.552582696195483,6,5,6
spywithmylittleeye,15.575302875073392,18,1,6
stamps,3.891634330817866,6,329,6
ladders,3.105240407301868,7,319,6
yant,21.483575204401,4,1,6
lumps,1.4083717538665448,5,41,6
splatters,0.0,9,1,6
wildebeests,4.6967150408802,11,5,6
sleepytime,12.111135670234706,10,1,6
canvasy,0.0,7,1,6
mrtiger,9.481799431665753,7,1,6
dougall,12.088336722519122,7,31,6
beckie,8.840464228856964,6,3,6
websters,0.0,8,1,6
trample,9.37475796818799,7,2,6
terrytown,0.6511484326014197,9,6,6
jerrod,15.5868601635208,6,5,6
条纹,4.866447319099652,2,8,6
恐怖,0.0,2,1,6
出,0.4419350884398125,1,148,6
economics,0.0,9,1,6
sheedy,0.0,6,1,6
jaspers,0.0,7,3,6
doggoneit,19.32111709823778,9,2,6
cleanup,2.0057714692848236,7,14,6
worries,4.724873948596331,7,25,6
graemes,9.064159718082282,7,26,6
serpico,1.0,7,1,6
pleased,3.5290026139383164,7,307,6
mucho,0.2,5,5,6
paulee,1.0,6,1,6
anorak,6.667817089120624,6,8,6
singertest,14.687758397424977,10,1,6
mordop,0.0,6,1,6
abwww,13.655716802934,5,3,6
goggle,10.125773434718932,6,7,6
eclipsed,21.483575204401,8,1,6
lawny,2.6985709240349496,5,5,6
axes,4.27485367665676,4,3,6
cardy,13.013984661879727,5,4,6
shanty,5.044394119358453,6,1,6
lazily,0.0,6,1,6
noser,0.0,5,1,6
impulsive,0.0,9,1,6
overstaying,2.584962500721156,11,1,6
syllables,1.95696460036675,9,12,6
quarters,2.866717305451136,8,92,6
nufin,2.8639602272816,5,2,6
carls,11.020151663009642,5,163,6
holp,8.774787059601174,4,1,6
konko,6.672425341971495,5,1,6
helmet,2.3117101003556133,6,384,6
altnagelvin,0.0,11,1,6
struggle,5.538370740529897,8,16,6
mothercare,4.454650667153757,10,28,6
nerves,2.2495689257390095,6,16,6
fionas,8.050431810539122,6,4,6
pawing,4.224215442041541,6,3,6
drank,7.529135849879591,5,201,6
languagie,1.5849625007211563,9,1,6
ndadada,20.483575204401,7,2,6
ramuhly,0.0,7,1,6
trouble,3.382188060522192,7,1024,6
despise,10.86418614465428,7,1,6
pads,3.2012073840524837,4,32,6
checkers,3.3487695666541493,8,34,6
airwatchtwenty,10.239598529249124,14,1,6
notoriously,0.0,11,1,6
thirs,14.680359523513713,5,1,6
teppie,21.483575204401,6,1,6
gente,0.2264232143887366,5,7,6
shreds,6.346654575348471,6,7,6
individually,5.87089380110025,12,4,6
widju,3.0,5,1,6
sheeba,2.0,6,1,6
zhoop,20.483575204401,5,2,6
royally,0.0,7,1,6
拯救,0.0,2,1,6
armbands,4.388821182578957,8,23,6
敲敲,8.918863237274595,2,1,6
creamowheat,10.584813930715928,11,5,6
nosebleed,1.4036774610288023,9,2,6
ballister,4.754887502163469,9,1,6
bobsled,11.774856323877744,7,2,6
shonda,0.0,6,1,6
kitchens,6.308794952592657,8,32,6
juguete,0.0,7,3,6
loon,4.428187403199528,4,11,6
japonesa,0.0,8,1,6
friens,0.0,6,1,6
prettily,4.87409642479473,8,2,6
verge,0.0,5,1,6
monstu,9.50382573799575,6,1,6
houser,0.0,6,1,6
marthasvineyard,0.0,15,1,6
completely,4.663685772597527,10,189,6
zulu,6.827858401467,4,6,6
caution,9.625642797664558,7,27,6
fwy,2.321928094887362,3,1,6
tiptoed,5.977570812820166,7,5,6
yayas,11.5786035849196,5,6,6
selbovitch,21.483575204401,10,1,6
garæmmi,15.575302875073392,7,1,6
kip,9.396539875595344,3,172,6
pacman,8.252665432450248,6,1,6
register,0.43538556138045387,8,220,6
columbia,0.0,8,4,6
sandman,9.822205688904281,7,7,6
dadabear,16.4350580575995,8,4,6
spoilt,7.144468852312149,6,57,6
krite,13.244065347851102,5,5,6
dingies,7.980747456784596,7,2,6
chaiselounge,11.071462362556625,12,1,6
misterkeeper,10.470658874060552,12,1,6
hihuh,6.513521027782517,5,2,6
trauma,4.341771747252326,6,7,6
doy,0.0,3,2,6
dadadadadadadadadadada,14.963259350124865,22,2,6
cheapin,12.577900836886972,7,1,6
sonias,5.742766796803275,6,43,6
fumes,3.453809645313817,5,8,6
grave,0.9653911777650624,5,11,6
salve,4.0,5,1,6
hypnotized,6.088758179630535,10,4,6
peeky,13.989050136267332,5,3,6
wabbit,8.247997758980985,6,2,6
gong,6.368245064830282,4,21,6
ion,1.660964047443681,3,2,6
alistair,10.703543990674659,8,31,6
plea,0.0,4,1,6
corporation,10.7417876022005,11,2,6
bricksie,21.483575204401,8,1,6
maekae,21.483575204401,6,1,6
gir,9.435190065014304,3,3,6
evident,0.0,7,1,6
misterbeans,15.575302875073392,11,1,6
cub,2.393496499017453,3,71,6
沙滩,0.0,2,1,6
safeguard,17.320934654002517,9,2,6
rex,4.026099838336509,3,58,6
whau,0.0,4,1,6
pincers,4.285050411970032,7,6,6
erroop,21.483575204401,6,1,6
stewardess,6.21341475356553,10,34,6
kidding,8.061478564105855,7,174,6
papers,3.3722125575832083,6,191,6
bacons,2.0,6,1,6
marcia,7.745362775161975,6,2,6
goofy,8.648058776972738,5,223,6
whoowhoo,8.070237300644076,8,25,6
kerchief,4.867358991185465,8,8,6
再,5.133844880667369,1,295,6
brigades,0.0,8,1,6
squiggling,0.0,10,1,6
guper,0.0,5,1,6
whadda,16.389811386301627,6,21,6
snakebite,8.678155196819667,9,5,6
paver,8.543388691126571,5,3,6
carbon,1.9442966713882475,6,3,6
frolicking,11.558982184740833,10,3,6
purdue,0.0,6,1,6
goldenrod,2.8136707958843052,9,9,6
viewed,21.483575204401,6,1,6
zita,9.44614812595809,4,56,6
psghettios,16.77365366229896,10,2,6
bird,4.659772568287473,4,2762,6
feefifofum,14.870983069810169,10,8,6
somes,16.24135348391194,5,5,6
typical,5.995352516984372,7,67,6
dunkers,5.505027261074882,7,9,6
firewhistle,3.6427011094311244,11,2,6
songll,6.954196310386876,6,1,6
鸵鸟,4.859333424395416,2,6,6
hammering,8.036672319409794,9,68,6
talked,5.24114902385677,6,289,6
bernice,11.287517740648044,7,172,6
summoning,0.0,9,2,6
glint,4.895919465808325,5,3,6
brushs,11.357754591987565,6,2,6
shaked,10.540482167002748,6,6,6
gmc,9.497851836951119,3,1,6
牙,0.7502109836366798,1,29,6
agugugah,21.483575204401,8,1,6
similarly,0.0,9,3,6
abrio,15.02861119594716,5,2,6
genevieve,10.7417876022005,9,2,6
ruck,4.044394119358453,4,2,6
abundant,1.0,8,1,6
madog,8.188147840602578,5,6,6
pwop,21.483575204401,4,1,6
tomted,10.684476937577315,6,3,6
leetle,10.504818987632841,6,1,6
melton,6.930737337562887,6,1,6
clumsily,0.0,8,1,6
bunnykins,7.903214555336492,9,4,6
skeletors,1.0,9,1,6
chchchchch,20.483575204401,10,2,6
gloucestershire,0.0,15,1,6
distinct,7.254763803711576,8,2,6
misterman,6.255200515743283,9,5,6
va,3.6558529288431174,2,36,6
sidewalks,0.2,9,5,6
kieran,7.504902416847778,6,9,6
jakita,19.483575204401,6,4,6
mommie,7.620677958402693,6,4,6
irish,6.696803717049839,5,16,6
包包,3.599271193049899,2,10,6
puddietat,2.584962500721156,9,1,6
mrsmartypants,21.483575204401,13,1,6
jones,3.8160938138488047,5,71,6
zoiee,21.483575204401,5,1,6
uhder,0.0,5,1,6
toothpuller,10.50084187955693,11,1,6
color,4.672418236944895,5,9580,6
peterjo,12.423378576518493,7,1,6
stockpeep,19.898612703679845,9,3,6
kainduh,13.158294103604035,7,1,6
juniper,6.126786045235451,7,10,6
dyeishas,11.079099636270703,8,14,6
pureed,1.729533788202553,6,15,6
rau,21.483575204401,3,1,6
humpty,9.165262476657674,6,103,6
dreamy,0.0,6,2,6
bababa,10.384451953502406,6,13,6
dances,3.2295845840375503,6,46,6
light,4.005421742033171,5,2754,6
toadstool,3.180012636700623,9,6,6
收款机,4.158706306882435,3,2,6
briscos,15.33245235667077,7,11,6
lubylou,0.0,7,1,6
dyiesha,21.483575204401,7,1,6
stephy,21.483575204401,6,1,6
monkeyll,11.526420738329595,8,2,6
yoa,21.483575204401,3,1,6
plier,3.428990497563786,5,2,6
pager,2.8073549220576046,5,1,6
cwwwrwww,21.483575204401,8,1,6
ketsup,21.483575204401,6,1,6
conversation,1.999349737710401,12,126,6
boogienose,6.965784284662088,10,2,6
greet,0.08333333333333333,5,12,6
johnsons,8.952228494289072,8,11,6
houseproud,0.0,10,1,6
flunk,21.483575204401,5,1,6
entramos,5.832890014164742,8,1,6
drivering,4.700439718141093,9,1,6
hout,0.0,4,1,6
试试,3.808194694207734,2,12,6
anglo,8.315413049853456,5,3,6
rotting,0.0,7,1,6
vaccinations,2.584962500721156,12,1,6
rightsideup,11.575547908902838,11,5,6
diddlededo,21.483575204401,10,1,6
agent,2.362487613750113,5,3,6
duba,11.071462362556625,4,1,6
glittery,5.02966872803945,8,11,6
freshen,4.307088447514453,7,6,6
ribbetribbet,14.376165277560858,12,6,6
sheared,0.0,7,4,6
tuna,6.837117713794317,4,208,6
thicket,1.5849625007211563,7,2,6
publishers,4.954196310386876,10,1,6
stock,3.7882397481055397,5,49,6
masters,6.051779356769021,7,18,6
gingells,8.891181230333759,8,16,6
nightclothes,0.7924812503605781,12,2,6
johnnyjumpupthing,0.0,17,1,6
slingers,0.0,8,3,6
auntiegertie,13.024054117198853,12,6,6
served,2.118121003180436,6,24,6
merman,4.088450392501805,6,4,6
oldenglishsheepdog,4.8948796851936,18,3,6
parky,6.4501965385572255,5,3,6
com,7.193776892379753,3,9,6
