word,info_float,len,cnt,ngm
met,0.0,3,1,5
Plakafarben,0.0,11,2,5
Bauarbeiten,0.5,11,2,5
Blätterbergen,0.0,13,1,5
Kissenpuper,3.321928094887362,11,1,5
Windelhose,5.187782008931756,10,4,5
Nasenbären,0.0,10,1,5
HerrErnie,0.0,9,1,5
Aufnahmegeräte,0.0,14,2,5
Aufwand,0.0,7,1,5
Plattfüße,0.0,9,1,5
hochzufahren,0.0,12,2,5
handwerklich,0.0,12,1,5
davorbauen,0.0,10,1,5
ordnungsgemäß,0.0,13,3,5
höflich,0.0,7,1,5
dr,0.0,2,1,5
geliebte,6.569855608330948,8,1,5
colors,1.6529308318006224,6,11,5
ranhängen,0.0,9,1,5
öhm,12.924626959905329,3,1,5
Cremes,18.16157970255985,6,1,5
Pferden,1.5345023866962555,7,6,5
MobyDick,6.873124145168617,8,4,5
rie,0.0,3,1,5
手感,0.0,2,1,5
zuckerkranken,3.700439718141092,13,1,5
zerbröselt,4.0660460174670385,10,3,5
Tragen,0.0,6,1,5
describe,0.0,8,1,5
orangerot,1.0,9,1,5
Schatzsuche,3.700439718141092,11,1,5
Strahlemund,0.0,11,1,5
seltsamerweise,18.16157970255985,14,1,5
bru,18.16157970255985,3,1,5
verfütterst,0.6666666666666666,11,3,5
Wasserfälle,12.448116305409464,11,1,5
bespritz,14.067434360756524,8,1,5
Speckschwarte,0.0,13,1,5
läßte,0.0,5,1,5
auseinanderzunehmen,1.792481250360578,19,2,5
hupt,6.224058152704732,4,2,5
Thunfisch,1.5849625007211563,9,1,5
heim,0.0,4,9,5
Gummiente,0.7739760316291208,9,3,5
ranoperiert,0.0,11,1,5
irritieren,0.0,10,2,5
brackiger,0.0,9,2,5
nachgehen,0.0,9,1,5
unechtes,0.0,8,1,5
einkochen,0.0,9,1,5
Schnapfel,0.0,9,1,5
Monsterdrive,18.16157970255985,12,1,5
Schöpfkelle,0.5,11,2,5
Lateinschule,0.0,12,1,5
器材,0.0,2,1,5
ReparaturSchiff,5.833999267836264,15,2,5
Adventskalender,0.732128397957791,15,25,5
foult,11.427836603458521,5,1,5
Lasten,3.0361748189260562,6,3,5
erwarten,1.5668132393803642,8,3,5
winkst,0.7924812503605781,6,2,5
rumschwimmt,0.0,11,5,5
Hexe,2.8343476754554606,4,7,5
Balancierbrett,11.667998535672528,14,1,5
welcome,8.494142471995106,7,12,5
draufregnen,1.5849625007211563,11,1,5
dinner,0.3333333333333333,6,3,5
FroschHubschrauber,11.667998535672528,18,1,5
breitet,10.133142212400601,7,1,5
Glatze,1.0,6,1,5
Kartoffelgratin,0.0,15,1,5
Hühnern,0.6339850002884625,7,5,5
Traktorenbuch,4.478981512279028,13,4,5
Möw,2.0,3,1,5
算了,13.257363264028967,2,2,5
entspricht,0.0,10,1,5
gefaucht,0.0,8,1,5
Holzscheit,0.0,10,1,5
哭,4.239415068234897,1,11,5
Mountaintal,5.954196310386876,11,1,5
Haarschopf,1.0,10,2,5
Künstlerisches,0.0,14,1,5
黃色,2.9313534600203397,2,13,5
Petersfisch,2.0,11,2,5
今次,10.186572599676683,2,4,5
Löwenschritt,0.0,12,1,5
system,0.0,6,1,5
mitmachst,0.25,9,4,5
Mühlenhaus,7.870364719583405,10,1,5
umbenannt,0.0,9,1,5
Kneiferhand,7.584962500721156,11,1,5
räum,8.450281187719195,4,46,5
diwumsti,6.426264754702098,8,1,5
überhaupt,2.0841670850682714,9,511,5
xxspiel,0.0,7,2,5
veranlasst,5.7279204545632,10,1,5
niederlasse,0.0,11,1,5
Metropolitan,12.035486451292154,12,1,5
astreines,1.5849625007211563,9,1,5
treats,0.0,6,1,5
Liesi,3.42069828179006,5,3,5
binden,1.5964179546429542,6,7,5
xxgucken,0.0,8,1,5
einfahrbereit,18.16157970255985,13,1,5
Toben,0.0,5,1,5
較剪,8.580789851279926,2,4,5
Ägypten,4.184618918209051,7,17,5
wehtut,0.3333333333333333,6,9,5
Tigerbiss,3.115119946508276,9,8,5
Schaukelmond,2.8073549220576046,12,1,5
很多,5.540394925639963,2,4,5
vorbildlicher,4.954196310386876,13,1,5
hingekickt,0.0,10,1,5
TeeKekse,0.0,8,1,5
weglutschen,0.0,11,1,5
trockener,0.0,9,1,5
Wunsch,1.1428491035332247,6,10,5
schadhaft,0.0,9,2,5
hochundruntersausen,2.0,19,1,5
HochgehBrücke,10.583082767502933,13,1,5
oder,2.0567550439821307,4,6681,5
rauspopeln,0.8648579046593244,10,4,5
Spiele,2.008379727719383,6,25,5
naja,8.032917752546386,4,972,5
楼,0.0,1,2,5
freute,12.448890629629263,6,1,5
abbeißt,0.0,7,1,5
腳趾,0.0,2,1,5
Geroge,4.857980995127573,6,1,5
Verhältnisse,0.0,12,4,5
japserig,1.0,8,1,5
runterpfeffern,4.982432504040969,14,6,5
还要,0.0,2,2,5
burned,0.0,6,1,5
pui,18.16157970255985,3,1,5
Meteor,1.517651418095193,6,6,5
dreizehnter,12.656424863277781,11,1,5
vergrößern,1.021865710312585,10,4,5
Vogelprinzessin,0.0,15,1,5
hinstecken,1.0,10,2,5
農民,7.74968084793673,2,3,5
Personenzug,2.3712851057251063,11,5,5
大蒜,9.666527630201553,2,5,5
abwaschen,0.7169925001442312,9,5,5
Bootsbauerin,12.448116305409464,12,1,5
Pupille,0.0,7,1,5
passender,1.5,9,2,5
Labyrinth,0.7273328631003508,9,13,5
mitgekriegt,2.308685462656701,11,13,5
Schneiderchen,9.105908508571158,13,1,5
Anhieb,0.0,6,2,5
UrUrUrgroßvater,0.0,15,1,5
Hausverwaltung,0.0,14,2,5
Handyvorwahl,0.0,12,1,5
Eisenbahnfanatiker,4.0,18,1,5
Pfützchen,18.16157970255985,9,1,5
trompetet,4.372277091966237,9,3,5
hatschialabama,18.16157970255985,14,1,5
Zahnweh,2.6356301985361728,7,3,5
geschwollene,3.7046954680688513,12,2,5
Bagger,3.007479004520849,6,231,5
bestehst,12.139231570719355,8,1,5
knippel,8.280770770130603,7,1,5
Fibel,2.2297158093186487,5,2,5
掌控,0.0,2,1,5
冠军,1.3213505547155622,2,4,5
geguckt,0.9005825817658043,7,63,5
Tannenbaum,2.290880384382185,10,27,5
übereinstimmt,0.0,13,1,5
Pupsis,0.0,6,1,5
Schnotter,0.5439078460082293,9,7,5
opulenter,5.0,9,1,5
Reste,0.0,5,9,5
Pizzaexpress,0.861654166907052,12,3,5
Waschfrauen,0.0,11,3,5
Mittel,4.968712998731793,6,3,5
Fußgängertunnel,3.299956421093564,15,2,5
sahst,4.700439718141093,5,1,5
went,2.2924754987378715,4,9,5
Qualität,2.3774437510817346,8,2,5
königlichen,0.0,11,1,5
HenrietteBimmelbahn,7.8392037880969445,19,1,5
auseinanderreißen,9.776433032444734,17,1,5
popelige,0.0,8,1,5
Preise,0.0,6,2,5
Z,1.542481250360578,1,4,5
Schiffsschraube,0.0,15,1,5
Audo,16.576617201838697,4,3,5
neuer,6.235969178905246,5,36,5
unbedingt,2.338718606601561,9,100,5
水池,0.0,2,3,5
reingebissen,0.7641604167868593,12,6,5
游,2.578005635210939,1,23,5
schimpfen,3.4220123819022823,9,37,5
dadrum,0.0,6,2,5
rolle,9.449557273005007,5,5,5
Übermut,9.080789851279926,7,2,5
anyone,3.0864476069600246,6,7,5
FarbewünschKarte,4.754887502163469,16,1,5
bit,0.7220177551425923,3,25,5
hinbauen,0.39995947393349013,8,31,5
hängst,4.837722928651857,6,4,5
Kapitän,4.3593345453886725,7,41,5
schäumt,5.671592857723941,7,2,5
nebeneinander,0.8841647553269946,13,30,5
Schneehase,0.0,10,2,5
Tanne,0.0,5,1,5
Füssen,0.2476570202413571,6,55,5
hinreißende,1.0,11,1,5
gemütliche,5.672425341971496,10,1,5
brauner,6.134845836121924,7,13,5
Schwimmente,1.0,11,1,5
清晰,0.0,2,1,5
abfällt,0.0,7,4,5
nuschelst,10.099963751203454,9,2,5
popel,10.646533633714979,5,6,5
geschrieen,1.1447968577612244,10,19,5
Holzwagen,0.0,9,1,5
Bedauerliche,0.0,12,1,5
wiegst,0.0,6,1,5
reinigen,0.0,8,3,5
verblüffen,0.7924812503605781,10,2,5
拧,3.179762571490325,1,21,5
Fühlern,5.13104742268509,7,2,5
演示,4.08746284125034,2,1,5
Fresse,18.16157970255985,6,1,5
Bäckchen,0.0,8,1,5
ilxxx,12.118616689351507,5,1,5
Hyazinthen,8.625708843064466,10,1,5
复杂,1.5849625007211563,2,2,5
Neue,1.850219859070546,4,2,5
verrücken,0.0,9,1,5
Schweden,3.3067615078100108,8,63,5
Straßenbahn,3.8454342886293302,11,109,5
Hockey,0.0,6,2,5
Dampfschiffe,0.0,12,1,5
Briefkarten,0.0,11,1,5
Taschenbücher,2.321928094887362,13,1,5
Blätterhöhle,0.0,12,2,5
scharfem,0.0,8,1,5
loslassen,5.011279493173559,9,5,5
BerlinSchönefeld,0.0,16,2,5
mehreren,3.4955870236496733,8,7,5
Stelle,0.6789983639015363,6,75,5
singen,3.006593264779369,6,52,5
reizend,2.6998204053804806,7,4,5
Monaco,0.0,6,1,5
gewirkt,0.0,7,1,5
Ko,0.0,2,2,5
aufgetrunken,0.0,12,2,5
Neuem,0.0,5,3,5
while,4.540394925639963,5,4,5
gemietet,0.9767226489021297,8,4,5
观众,0.0,2,1,5
waruma,18.16157970255985,6,1,5
Staubsaugerapparat,11.667998535672528,18,1,5
fädeln,0.0,6,1,5
Schokoladenüberzug,0.0,18,1,5
VWKäferUfo,18.16157970255985,10,1,5
reinzupassen,0.0,12,1,5
einfinden,0.0,9,1,5
MurnauStadt,12.448116305409464,11,1,5
Schönbrunn,0.0,10,1,5
weitergeschoben,4.584962500721157,15,1,5
weben,1.160964047443681,5,2,5
制服,0.0,2,1,5
abgelenkt,0.0,9,3,5
schlägst,13.373544903224404,8,1,5
Heringe,9.844633552475704,7,3,5
LeuchtturmSpritze,10.583082767502933,17,1,5
Männchen,4.129914501392188,8,50,5
Leguane,8.491853096329676,7,1,5
Räubern,0.0,7,1,5
Möglichkeit,0.9997038474939861,11,34,5
嫲嫲,5.562260635952548,2,4,5
Keime,1.0,5,1,5
秘密,0.0,2,2,5
leichte,0.16666666666666666,7,6,5
Schmodder,6.0231947418880925,9,7,5
Tower,8.290502461788739,5,6,5
wacklig,1.5849625007211563,7,1,5
闊,9.46352437327118,1,1,5
Missgeschicke,0.0,13,1,5
begabt,0.39832916674679514,6,9,5
nehme,5.146485407833525,5,216,5
Personal,0.0,8,2,5
eingekauft,0.7369968909779712,10,26,5
bunter,3.990101853427556,6,17,5
Knubbel,3.336212670985748,7,2,5
Eins,4.326666230499505,4,39,5
Misxx,7.539158811108031,5,1,5
Wegwischen,0.0,10,1,5
Preisrätsel,0.0,11,2,5
Metallen,0.0,8,1,5
Mäusebeute,0.0,10,1,5
Brustkorb,0.0,9,2,5
Handschmeichler,0.5,15,2,5
zerrissenen,0.0,11,1,5
Postzug,6.474055685299086,7,7,5
Brückenlösung,0.0,13,1,5
凳,0.0,1,1,5
你挑着担,2.8073549220576046,4,1,5
Gla,3.321928094887362,3,1,5
Gelegenheiten,0.0,13,1,5
zerdötscht,0.0,10,1,5
Langeweile,0.0,10,1,5
Kilfe,0.0,5,1,5
Pforzheim,0.0,9,1,5
Campingplatz,1.0,12,2,5
Spielanleitung,5.944184938145876,14,7,5
spezielleres,2.321928094887362,12,1,5
AmuseGueule,0.0,11,1,5
vierte,3.9818761971699446,6,12,5
娃娃,1.850219859070546,2,2,5
Hosenbund,0.0,9,1,5
geor,6.215226275832766,4,2,5
trockenes,7.831859656798706,9,6,5
fette,1.3903043831162292,5,12,5
Weihnachtsdekoration,3.8073549220576046,20,1,5
Süden,0.6401983739670595,5,16,5
Querverbindungen,9.306061689428342,16,1,5
sh,3.074873559752341,2,2,5
Springberg,0.0,10,1,5
Kuhohren,0.0,8,1,5
zusammengequetscht,0.0,18,1,5
plüpp,18.16157970255985,5,1,5
FeuerwehrLeipzig,18.16157970255985,16,1,5
Bemalen,7.960001932068081,7,1,5
rumliegen,0.6057696750088067,9,27,5
HerrHändler,18.16157970255985,11,1,5
digitalisieren,0.0,14,1,5
Schieflage,1.0,10,1,5
Rathauspro,13.39030332913754,10,1,5
reagiert,0.0,8,1,5
biegst,0.0,6,1,5
versteifen,0.0,10,1,5
Herstellung,0.0,11,1,5
Latten,2.107309364962454,6,3,5
ginge,7.30138998467132,5,6,5
dickbauchiger,6.599912842187128,13,1,5
hinkommen,0.23138817803858094,9,23,5
Zinnen,0.7739760316291208,6,3,5
heb,9.61054580266878,3,23,5
KünstlerFisch,10.386953522121843,13,2,5
Binsen,0.0,6,1,5
Perm,0.0,4,2,5
Adventswochenenden,0.0,18,1,5
schnäbeln,15.304848003984658,9,2,5
Saugknöpfchen,2.821928094887362,13,2,5
quack,9.86315660395542,5,8,5
Scharfes,0.0,8,1,5
Nötigste,0.0,8,1,5
GrassStückbilder,0.0,16,1,5
Mechthild,4.48229065676126,9,368,5
Luzy,0.0,4,1,5
EisbärHase,1.0,10,1,5
Mausi,8.987278916954146,5,36,5
abpflaumen,5.08746284125034,10,1,5
TanteTrudel,4.517996400957309,11,3,5
Schichten,0.983234721337406,9,7,5
draufdrück,0.0,10,1,5
cry,2.418551428183971,3,5,5
geleuchtet,0.0,10,1,5
Straßenschilder,0.0,15,1,5
basteln,1.0246895826186773,7,72,5
SuperKuh,0.0,8,1,5
看上去,18.16157970255985,3,1,5
stolzes,11.667998535672528,7,1,5
Gläschen,4.95928641871011,8,3,5
restlos,1.0,7,1,5
Eimer,3.210683411907262,5,121,5
müsste,6.053267011540299,6,112,5
GandhiZoo,7.554588851677638,9,1,5
kurz,1.651687266882583,4,1403,5
blöden,0.5752904413386406,6,15,5
Feuerwehrlok,1.0,12,1,5
kugelig,0.6666666666666666,7,3,5
Terminen,0.0,8,1,5
abhören,0.783703601245022,7,23,5
allzuviel,0.5584962500721156,9,10,5
innere,3.471001380203597,6,5,5
Ziguzagu,17.16157970255985,8,2,5
Basics,0.0,6,1,5
Schifffahne,2.321928094887362,11,1,5
klagen,0.0,6,1,5
festgehalten,0.6643856189774724,12,5,5
kullert,13.373544903224404,7,1,5
verhört,3.8828301336520505,7,4,5
Zuckerbrezel,6.331492926628469,12,8,5
hergexx,1.0,7,1,5
WasserAmsel,2.8073549220576046,11,1,5
Schütten,2.432829757756266,8,4,5
Taschenlampe,4.654189043009498,12,7,5
RobbiTobbiunddasFliewatüt,0.0,25,1,5
schwedische,6.314657110765545,11,3,5
Brötchenkrumen,3.1699250014423126,14,1,5
draufliegt,0.0,10,1,5
haushalten,0.0,10,1,5
vorhin,2.5001999314625927,6,231,5
Fichte,0.0,6,1,5
乌鸦,11.069281509683567,2,18,5
gegrinst,4.954196310386876,8,1,5
Badesee,4.303949515417718,7,5,5
小小,4.392317422778761,2,1,5
Stiftebox,0.7739760316291208,9,3,5
unterirdischen,4.635731513952187,14,2,5
ClownFische,0.0,11,1,5
begebt,7.954196310386876,6,1,5
轆,2.5631633664631526,1,9,5
Hofhund,6.017743225646077,7,2,5
nachzupolieren,0.0,14,1,5
白菜,2.640720818322463,2,14,5
Schwertwal,5.535658814881709,10,12,5
abpflücken,3.3572029809413646,10,9,5
DödelKram,0.0,9,1,5
Opfer,0.0,5,1,5
飽飽,4.459431618637297,2,1,5
Zahlenwürfel,0.0,12,1,5
Träume,0.0,6,1,5
absperren,0.0,9,2,5
rumpelt,6.100697976925856,7,9,5
fluche,6.266786540694902,6,1,5
破坏,0.0,2,1,5
Moslems,3.564733505350988,7,4,5
Storch,6.023958784782762,6,4,5
ahead,4.643856189774724,5,1,5
凸,0.0,1,1,5
Maputo,1.0,6,1,5
Steckerls,0.5,9,4,5
Polizistin,4.063877027368608,10,4,5
Geburtstagskuchen,2.0896323876464975,17,18,5
Flusspferd,0.0,10,1,5
Paris,2.8435772814031504,5,198,5
Trost,1.0707695280104739,5,13,5
没关系,8.756285870785975,3,7,5
erzittern,0.0,9,1,5
Fug,0.0,3,1,5
genauer,0.5712661201387363,7,44,5
ankommst,0.0,8,1,5
Neun,2.185851681727395,4,5,5
sun,2.6080579442051435,3,5,5
titellumtumtum,18.16157970255985,14,1,5
hingestellt,0.047619047619047616,11,21,5
Tortellini,4.29961845458177,10,4,5
kaka,5.977279923499917,4,1,5
darin,1.3889721647480906,5,12,5
侧,0.9518387305144012,1,4,5
Betttuch,5.833999267836264,8,2,5
russisches,0.5,10,2,5
herschießen,5.247927513443585,11,1,5
Scherzboldin,12.139231570719355,12,1,5
Flussbrücke,1.5723895202023466,11,13,5
eventuell,1.8773977494869571,9,13,5
Abbildung,0.0,9,1,5
trubelig,4.682374637371342,8,3,5
Forellenteich,0.0,13,1,5
长官,1.5849625007211563,2,1,5
xxlicht,1.5849625007211563,7,1,5
überwinden,0.0,10,2,5
schreib,7.417473183858005,7,5,5
zwölfter,18.16157970255985,8,1,5
Flugzeugflügel,0.0,14,1,5
Schweine,6.414039573136852,8,28,5
Menge,0.6238278273333963,5,161,5
Skifahrer,5.285402218862249,9,1,5
freuste,14.252871891182235,7,5,5
Bedienung,0.0,9,3,5
Eisenbahnjournal,0.0,16,1,5
aaah,17.16157970255985,4,2,5
kasachische,1.0,11,1,5
Pyramidennacktschnecke,10.583082767502933,22,1,5
sogenannter,3.60695915086463,11,4,5
abgeschnitten,0.0,13,8,5
friends,0.38208020839342965,7,12,5
Mikrofonen,5.643856189774724,10,1,5
Alexander,6.994833787001496,9,8,5
湖,0.0,1,2,5
Honigkuchen,11.667998535672528,11,1,5
Landesbahn,0.0,10,1,5
runtergesprungt,18.16157970255985,15,1,5
schottische,0.0,11,1,5
EuroCity,7.372804756045643,8,5,5
xxpuzzle,2.04373142062517,8,2,5
sechziger,0.0,9,1,5
咔嚓,17.16157970255985,2,2,5
rangekommen,0.0,11,2,5
dünnere,2.169881020189552,7,5,5
TandemDings,0.0,11,1,5
Tolle,6.565928480304397,5,2,5
zurückgekommen,0.0,14,11,5
手手,3.6323159405119703,2,5,5
Feuerwehrwache,2.7924812503605785,14,2,5
ba,4.540394925639963,2,4,5
probiere,7.0188826198801495,8,52,5
外星人,1.5533244430915008,3,14,5
mushroom,2.0826425044811954,8,3,5
rausguckt,1.201838730514401,9,4,5
floats,5.129283016944966,6,1,5
benimmst,0.0,8,1,5
geritzt,0.9229419688230417,7,10,5
Plakat,3.597575832284385,6,4,5
traumhaft,18.16157970255985,9,1,5
Molly,0.0,5,2,5
屋顶,0.0,2,3,5
饿,2.1056288199720403,1,8,5
Pfeilen,0.0,7,1,5
哪边,11.759565853588967,2,2,5
Landungsbrücke,1.0,14,1,5
Äpfelkorb,0.0,9,1,5
bap,8.262094845370179,3,1,5
Flosse,0.4528464287774732,6,7,5
wegtun,4.367702400254209,6,31,5
LeoSchnuddel,18.16157970255985,12,1,5
zerstürzt,7.592457037268081,9,1,5
triangle,5.773423819374702,8,16,5
versprechen,1.0,11,3,5
離開,3.6192023696625397,2,2,5
erfrischt,12.448116305409464,9,1,5
xxzeichenpapier,12.118616689351507,15,1,5
räuchern,2.166714800800381,8,14,5
türkisene,9.080789851279926,9,2,5
Geouhr,0.0,6,1,5
KreiselKrams,0.0,12,1,5
Latzhose,1.4088788238716907,8,5,5
Gutenachtgeschichte,0.0,19,1,5
Maulwurfkarte,0.0,13,1,5
Fußgänger,3.7262182805174864,9,14,5
europäisches,0.0,12,1,5
saut,0.0,4,1,5
draufhast,0.0,9,1,5
laden,3.778623192895185,5,37,5
gaps,0.0,4,1,5
bist,3.8789800974286917,4,2213,5
montieren,0.0,9,2,5
walkietalkie,1.274406227699066,12,14,5
年,0.03223587304426013,1,44,5
特技,0.0,2,1,5
Personennachtzug,11.667998535672528,16,1,5
Untergestellen,0.0,14,1,5
Kissenklaue,0.0,11,1,5
Fahrradhelm,5.247927513443585,11,2,5
tweezers,8.580789851279926,8,4,5
joining,0.0,7,2,5
Käsefüße,0.6666666666666666,8,3,5
BambusHai,4.08746284125034,9,1,5
ausgeglichen,5.0,12,1,5
vorbeischlängeln,0.0,16,1,5
under,1.0,5,1,5
記得,1.0814618936678462,2,34,5
zerkocht,0.0,8,2,5
Seekraft,0.0,8,1,5
Leomann,0.9056928575549464,7,7,5
Wespenvölker,18.16157970255985,12,1,5
Königsstein,6.339850002884625,11,1,5
beneidest,9.104213422811556,9,3,5
天鹅,10.901621158346112,2,1,5
Postkarten,1.4052192373404508,10,16,5
Toronto,0.0,7,4,5
WeihnachtsmannUniform,0.0,21,1,5
電話亭,0.0,3,2,5
until,0.0,5,2,5
鉸剪,1.0,2,2,5
Stuttgarter,5.2945113076526225,11,12,5
Gelegenheit,0.7935090565806993,11,45,5
Schneehose,0.0,10,2,5
gemixt,0.0,6,1,5
sowohl,8.206204303876516,6,13,5
Froschteich,0.4,11,5,5
世界,0.0,2,5,5
klebe,10.241829175853066,5,2,5
Seminar,5.954196310386876,7,1,5
Raute,0.0,5,1,5
Lilli,13.041952173692687,5,6,5
Brust,4.2611832138420125,5,43,5
noise,1.1975987314099907,5,16,5
電單車,3.4594316186372978,3,1,5
entstaubt,0.0,9,1,5
angeleuchtet,0.0,12,1,5
gepiepst,0.0,8,1,5
罩,0.0,1,1,5
dreizehn,4.494543890983692,8,18,5
Schiet,4.810662403940543,6,6,5
Nachtparty,18.16157970255985,10,1,5
录音,7.836228080049454,2,5,5
geschlachtet,0.0,12,2,5
schütten,8.230642556134542,8,6,5
煤,0.0,1,1,5
缆车,0.0,2,1,5
mundgerechte,0.0,12,1,5
erquicklich,6.285402218862249,11,1,5
sollte,4.789355363830184,6,174,5
Blaumeisennestlinge,8.731319031025064,19,1,5
Beruhigen,0.0,9,1,5
Winter,2.528587518224977,6,67,5
Zuch,7.936441189533268,4,14,5
nachlesen,0.7432386031062164,9,6,5
Eifer,0.0,5,1,5
heftiger,1.0,8,1,5
Elefantenrutsche,0.0,16,1,5
wunderwunderschönes,0.0,19,1,5
längsten,0.0,8,1,5
erwartet,4.67420661363776,8,5,5
作,0.5,1,2,5
虾子,18.16157970255985,2,1,5
Stiftstraße,10.583082767502933,11,1,5
Bewunderung,0.0,11,5,5
umgekippt,3.4974335965133987,9,71,5
FrauGiraffe,0.0,11,2,5
瞓覺覺,0.0,3,3,5
親戚,0.5,2,2,5
schwenke,0.0,8,1,5
Wachteln,17.16157970255985,8,2,5
wovor,16.16157970255985,5,4,5
一样,0.7120658694074661,2,63,5
Promenadenmischung,1.0,18,1,5
Schraubenkasten,0.0,15,1,5
weißGott,6.000165657212537,8,11,5
geleckt,0.5,7,2,5
屎忽,3.026929950426642,2,6,5
gott,10.80140104009204,4,102,5
Comic,1.9924266411666391,5,3,5
geknickt,0.5,8,4,5
Eisenbahnauto,18.16157970255985,13,1,5
程,0.0,1,1,5
Sein,0.0,4,1,5
Gulliver,7.475733430966398,8,1,5
Profi,4.798094878072206,5,2,5
jamm,13.366664607823084,4,3,5
aufhört,1.5849625007211563,7,1,5
genaueres,1.0,9,3,5
Nektarinikalibär,18.16157970255985,16,1,5
coin,3.1427011094311244,4,2,5
Mercedes,1.8275561190016638,8,8,5
abtrennen,0.0,9,1,5
Gegenständen,0.0,12,2,5
转动,0.0,2,1,5
Knöpfchen,0.0,9,1,5
rumgeknabbert,18.16157970255985,13,1,5
Reflektoren,1.0,11,1,5
MiniDrache,5.672425341971496,10,1,5
Unmenge,2.642463902082737,7,4,5
Entchen,3.0913419407472107,7,33,5
Kartoffelkloß,4.6510689233432325,13,6,5
gefeiert,0.0,8,10,5
Raviolis,0.0,8,4,5
schnittiges,0.3333333333333333,11,3,5
öfters,1.0745682386273634,6,29,5
Hellgrün,0.0,8,3,5
Rückweg,0.0,7,5,5
好飲,4.73176218663559,2,2,5
zugeklebt,1.292481250360578,9,2,5
buff,9.10292679761481,4,51,5
Schwäche,0.6666666666666666,8,3,5
Hempels,0.4771214289835179,7,7,5
Palästen,3.9068905956085187,8,1,5
Fleckchen,0.0,9,1,5
KäptnLeo,9.080789851279926,8,2,5
终于,12.274917364450147,2,3,5
Dickichten,0.0,10,1,5
Rauchabzug,2.0,10,1,5
Erste,0.0,5,2,5
beleidige,0.0,9,1,5
shui4,0.5849625007211563,5,2,5
mat,0.6918863237274595,3,5,5
Delphine,4.246800043882647,8,11,5
leuchte,17.16157970255985,7,2,5
feiner,6.0659156476464755,6,10,5
gepumpt,0.0,7,2,5
tschack,10.926033578372698,7,6,5
echte,4.358635180474825,5,28,5
matter,1.5,6,2,5
焗爐,0.0,2,1,5
海龟,3.6323159405119703,2,5,5
raufundrunterklettern,0.0,21,1,5
zeitweilig,2.1609640474436813,10,2,5
Papierflugzeugen,0.0,16,1,5
LeipzigBitterfeld,9.080789851279926,17,2,5
Champignons,4.001861454701905,11,25,5
matz,18.16157970255985,4,1,5
Busfähre,3.574873559752341,8,2,5
Tusch,0.0,5,1,5
abtransportiert,6.6293566200796095,15,1,5
St,0.5,2,4,5
关,4.750974778866727,1,43,5
Schluck,0.9819315571624363,7,84,5
Hautrötung,0.0,10,1,5
Überraschung,2.603804514701489,12,12,5
Abschleppen,1.5849625007211563,11,1,5
Wildschweinchen,9.105908508571158,15,1,5
bürstet,3.4594316186372978,7,1,5
Pixie,15.480592031490403,5,3,5
verschwindibus,0.0,14,1,5
Mauseloch,2.5904859434338103,9,4,5
losgekriegt,0.0,11,1,5
verwahrt,4.754887502163469,8,1,5
dumptruck,1.2497037975587477,9,9,5
tick,13.090835776870732,4,6,5
mutig,1.3164226825645389,5,8,5
锤,1.1949875002403854,1,3,5
PappmacheeFeuerhelm,1.0,19,1,5
aufpolstern,0.0,11,1,5
碌,4.140385385065302,1,2,5
wegmacht,0.0,8,1,5
cute,4.540394925639963,4,4,5
Holzlok,6.224058152704732,7,2,5
Industriestraße,0.0,15,1,5
Durchpustertest,0.0,15,1,5
Hohlvene,0.0,8,1,5
Verkehrsteppich,0.7739760316291208,15,3,5
aufwachst,0.0,9,1,5
größe,0.0,5,1,5
Eiertanz,0.0,8,1,5
numm,17.16157970255985,4,2,5
Jüngling,0.0,8,1,5
sixteen,0.3333333333333333,7,3,5
Papa,4.057859543006066,4,1175,5
xxbart,0.0,6,1,5
fraß,0.0,4,1,5
事,0.7898287925045677,1,43,5
KliffteKlaffteKliffe,11.667998535672528,20,1,5
getrocknet,1.7914995880352305,10,12,5
arm,0.0,3,3,5
Piratenfahne,10.583082767502933,12,1,5
Zootiere,0.3333333333333333,8,3,5
schwingen,0.0,9,2,5
zusammengeschissen,0.0,18,1,5
jungedi,18.16157970255985,7,1,5
Eglingen,0.0,8,1,5
Viech,4.08270197295145,5,6,5
telefoniert,4.013564397392135,11,12,5
Seetiere,5.700439718141092,8,1,5
bekommt,3.5302060656365915,7,43,5
Berni,5.252689725687512,5,106,5
实在,0.0,2,1,5
Pyramidenkugel,1.5849625007211563,14,1,5
nochmal,3.512369677792108,7,2298,5
Schmiede,7.357941716157977,8,3,5
Kaffeeklatsch,1.0,13,2,5
Robbenfütterung,8.11236681865048,15,4,5
Gewirr,2.4036774610288023,6,2,5
Sternenbilder,9.306061689428342,13,1,5
Marmorkuchen,4.147129343115562,12,3,5
先生们,0.0,3,1,5
Laderäumen,0.0,10,1,5
UBahnhalt,0.0,9,1,5
Pupsgeräusche,0.0,13,1,5
OberammergauGondel,0.0,18,2,5
reingestiegen,0.0,13,1,5
angedockt,4.751912868997876,9,2,5
unterscheidet,13.373544903224404,13,1,5
Südamerikaner,0.0,13,1,5
walk,7.715414731513711,4,5,5
Marini,9.080789851279926,6,2,5
Nachbars,0.0,8,3,5
weitergekommen,0.0,14,1,5
Schrecken,0.0,9,1,5
umsetzen,0.0,8,3,5
ich,2.4353995718772707,3,25730,5
轆轆,2.6873021267725496,2,11,5
abfragen,0.0,8,1,5
