word,info_float,len,cnt,ngm
宫殿,8.25964880558748,2,5,2
ribee,21.483575204401,5,1,2
tof,13.147999842060191,3,1,2
tubing,15.473132969913618,6,4,2
foil,11.824172899303646,4,48,2
sanfransisco,16.074590980251884,12,2,2
andrex,16.636750548523246,6,14,2
elephants,12.016466763064322,9,685,2
peeks,12.913131125149727,5,4,2
postible,17.484516112766563,8,1,2
jabbing,14.869051451548096,7,3,2
oxtail,21.483575204401,6,1,2
nighties,12.796587240556716,8,3,2
mornin,8.298866256074259,6,2,2
kermits,14.265834774121519,7,1,2
bucka,6.954196310386876,5,1,2
hiccuped,13.948093414791861,8,1,2
dentro,7.134204134502213,6,3,2
明明,21.483575204401,2,1,2
chikaboo,21.483575204401,8,1,2
kerrys,17.029075589821538,6,5,2
mya,8.675322862271564,3,2,2
beeboobeebaa,21.483575204401,12,1,2
escapó,7.238404739325079,6,1,2
supersaurus,21.483575204401,11,1,2
harbour,13.27699294678565,7,2,2
lucca,16.848193078945915,5,3,2
tellthetimewithpostmanpat,21.483575204401,25,1,2
budder,14.14306428063141,6,1,2
trousersre,21.483575204401,10,1,2
underhang,12.578844391558203,9,1,2
whatza,17.615149724213417,6,2,2
hotdog,13.066384476738177,6,193,2
bugabugabuga,19.483575204401,12,4,2
wiggily,6.375886819500837,7,89,2
everyday,13.125303068985561,8,267,2
heeygo,16.593518173348784,6,8,2
dish,11.929655121463716,4,312,2
candlestick,15.08086590737156,11,20,2
谱,4.700439718141093,1,1,2
keychain,15.727006932151875,8,12,2
kemilty,21.483575204401,7,1,2
plastered,16.78484768980187,9,4,2
venetian,17.718017726993885,8,2,2
respect,14.18558688439482,7,10,2
rosieandjim,16.36452261142366,11,10,2
jeffery,16.112428827978363,7,25,2
readerrabbit,17.080647423021006,12,2,2
arigato,16.55865934879503,7,2,2
fillets,14.376668061857668,7,1,2
gos,14.645659108591223,3,11,2
toddys,16.68674310328171,6,12,2
stucking,12.43306376512207,8,1,2
welk,1.5849625007211563,4,1,2
rod,7.197204592138601,3,170,2
ricardo,12.942697762886757,7,1,2
produce,14.75054895529185,7,11,2
straying,8.159871336778389,8,1,2
hooligan,17.691827423352738,8,6,2
stubbing,15.32678056760998,8,1,2
appearing,13.236277587731488,9,5,2
fins,14.857923193352846,4,33,2
samuels,8.247927513443585,7,1,2
diaperbag,18.231691745871657,9,2,2
gardenpath,0.0,10,1,2
quivered,6.700439718141092,8,1,2
josephjoe,1.5849625007211563,9,1,2
dam,14.008362848282982,3,21,2
entranced,12.102799511026154,9,3,2
farewell,13.402011709065391,8,3,2
ithi,21.483575204401,4,1,2
jacksons,9.957102041562287,8,1,2
魔鬼,10.298062567719017,2,1,2
河,6.231734424338538,1,16,2
linguinie,15.361686811908635,9,2,2
candide,18.80407041315919,7,2,2
defrosted,14.180578501840017,9,5,2
mrsrwww,17.645475494824332,7,1,2
brinkwoodpark,17.484728506903778,13,1,2
comparable,15.32678056760998,10,1,2
creme,17.325632085607392,5,3,2
tenseness,18.71801772699389,9,1,2
renting,14.743578196019149,7,3,2
femo,9.25612332141459,4,2,2
eeyou,21.483575204401,5,1,2
地,3.819968504569811,1,148,2
blump,16.350645724543128,5,1,2
bedtimes,14.256942503290784,8,4,2
鞋鞋,14.724422627201353,2,5,2
winnietherpooh,15.433727577597873,14,54,2
mule,14.935112910118459,4,16,2
phooeys,13.376668061857668,7,2,2
smerl,21.483575204401,5,1,2
sequence,16.106867814583254,8,6,2
tux,15.84856068474708,3,5,2
cleanie,12.888756739090226,7,3,2
ellies,15.521118267937316,6,22,2
hiddened,14.135148128911972,8,1,2
tuhwey,21.483575204401,6,1,2
chocies,12.33063682472329,7,1,2
jarra,19.898612703679845,5,3,2
onsies,15.602517267193562,6,3,2
grannydryden,14.984997148268247,12,45,2
dásela,21.483575204401,6,1,2
hasta,9.395208657411143,5,1444,2
pinball,18.624452363286206,7,4,2
yorgensen,4.857980995127573,9,1,2
whaddya,14.713948849817221,7,113,2
budgiehelicopter,15.25878683766164,16,1,2
shrink,11.786696221844078,6,9,2
gurning,16.87191241737773,7,2,2
grandmom,14.840274439186926,8,16,2
prices,13.107614090199204,6,38,2
dad,11.217153163508337,3,1425,2
thirdly,17.730635976019,7,1,2
nam,14.282971331494783,3,5,2
pst,19.22751646885644,3,3,2
ofem,12.410451351503996,4,1,2
effects,9.760943649258863,7,21,2
seriously,15.417870968681985,9,53,2
rubbed,12.023622849190502,6,64,2
toothys,18.71801772699389,7,1,2
iidont,16.13472711773136,6,1,2
ger,21.483575204401,3,1,2
sheiah,21.483575204401,6,1,2
mistermean,15.53258934520296,10,5,2
muscul,17.730635976019,6,1,2
seanie,18.834322097525668,6,2,2
olivewood,11.943979914343739,9,1,2
mobydick,16.38537373703197,8,1,2
surprises,13.899562664718985,9,35,2
mercs,14.63373316310493,5,1,2
schoolyard,18.220685220804796,10,4,2
bouquet,14.126674823469584,7,11,2
西班牙语,8.942050336061786,4,8,2
shreck,17.484728506903778,6,1,2
姥爷,7.4158818628203775,2,42,2
orient,16.177036858447394,6,5,2
stockportpeep,21.483575204401,13,1,2
fight,11.446202170033924,5,531,2
dolce,14.1463990190865,5,9,2
tikaroma,18.676220282343397,8,7,2
dokeydoke,13.181152256865566,9,1,2
watermelons,14.65840871847519,11,26,2
gespard,15.169089894360924,7,12,2
articulation,16.732969572725178,12,5,2
stripes,11.25159083068083,7,329,2
thisisthehousethatjackbuilt,21.483575204401,27,1,2
crimplene,17.74536576474943,9,1,2
persy,13.599724560380382,5,3,2
joijoiyoiyoyoyoyoyoyoyoyoyoyoyoyoyo,9.691743519171276,35,1,2
realizes,13.035789370153681,8,18,2
umuma,21.483575204401,5,1,2
postures,15.170492335892199,8,2,2
nog,16.99001529993338,3,1,2
liberty,12.180004904879096,7,28,2
arrive,12.57364585629536,6,72,2
pape,16.144200159045127,4,1,2
found,8.797110602136577,5,3809,2
panookie,13.33552992757082,8,1,2
shrinked,11.094737505048094,8,1,2
halloweening,13.224558258328686,12,6,2
droning,9.73640193131829,7,1,2
fitted,12.289669194469894,6,47,2
pacman,18.203878476732843,6,1,2
essential,13.827851227948376,9,2,2
一时,11.821375392372538,2,1,2
saddle,14.01976824812926,6,43,2
tendency,14.631132612170834,8,14,2
raynall,16.063310809257125,7,1,2
rowf,19.898612703679845,4,3,2
roa,3.996435264102304,3,3,2
cherokee,16.65077852531616,8,6,2
missirwin,21.483575204401,9,1,2
world,9.534986995022082,5,553,2
conservatories,16.325254657270644,14,3,2
development,10.557065425536493,11,19,2
shutter,15.994224476964881,7,9,2
swaying,14.980959477601786,7,7,2
swine,17.76096977485415,5,7,2
优点,10.323052780645277,2,3,2
yaps,15.463300850616355,4,1,2
osito,14.848947162600883,5,2,2
concentrating,13.85224030028565,13,79,2
morgies,16.21800240377704,7,31,2
thomaslightyear,21.483575204401,15,1,2
gaavin,21.483575204401,6,1,2
paps,13.264666242066436,4,4,2
duel,15.363297054747722,4,2,2
clothesline,14.201992963201192,11,38,2
trying,8.741225524783802,6,3785,2
snackie,15.25878683766164,7,1,2
叠,7.417852514885899,1,1,2
早餐,11.218823051929222,2,6,2
grave,12.915522371457355,5,11,2
rotated,7.348728154231078,7,1,2
bragging,15.386998258419109,8,4,2
tuptys,17.484728506903778,6,1,2
monologue,21.483575204401,9,1,2
nuisance,12.092140953253837,8,78,2
strongman,20.100796465697442,9,2,2
tember,16.50308906762961,6,2,2
exalted,15.32678056760998,7,1,2
parfait,16.879971310240204,7,6,2
auntiejeannine,14.397407244375378,14,1,2
stinkies,17.483081852411672,8,6,2
comed,16.416947498414423,5,5,2
childminding,14.336658393215053,12,2,2
radiators,13.881747145297837,9,24,2
sod,11.957989040153358,3,4,2
unloading,13.993855766570528,9,14,2
scamps,15.457284679094222,6,1,2
chimpanzees,16.856385527724598,11,8,2
selston,21.483575204401,7,1,2
darla,21.483575204401,5,1,2
feeder,11.479714942547742,6,45,2
opposite,12.586846496526288,8,153,2
systematically,16.29961944267778,14,1,2
flintstone,16.68097155084968,10,5,2
extractor,11.640470904590087,9,2,2
let,8.5415551905358,3,16195,2
cottonplace,10.124121311829187,11,1,2
mistergreedy,18.15902556995039,12,4,2
nastiness,9.72451385311995,9,1,2
zonked,14.751230213678145,6,1,2
trimmed,14.341472253633656,7,11,2
shelbys,18.83726899975012,7,2,2
friction,14.084746571347935,8,6,2
ajumelargi,20.483575204401,10,2,2
markey,16.268576109735193,6,5,2
squirrelies,15.8782767957707,11,4,2
subsidized,16.361686811908633,10,1,2
peekyboo,21.483575204401,8,1,2
kungphooey,21.483575204401,10,1,2
kangaroos,14.918200545902117,9,103,2
stargazer,21.483575204401,9,1,2
bettuh,5.08746284125034,6,1,2
margots,21.483575204401,7,1,2
queeka,14.45483599219557,6,5,2
scarecrow,12.406983959454713,9,164,2
muscles,12.465519044434116,7,102,2
services,7.478230417038232,8,12,2
饭馆儿,11.821375392372538,3,1,2
errun,13.582377235640692,5,1,2
tii,7.717186792978246,3,7,2
buhbuhbuhbuhbuhbuhbuhbuhbuh,11.365228849251546,27,1,2
poodee,18.71801772699389,6,1,2
出门,5.807354922057605,2,1,2
heatonchapel,15.98840348637399,12,4,2
muddles,17.730635976019,7,1,2
gergog,16.815554518938068,6,6,2
gurn,18.203878476732843,4,1,2
gadah,21.483575204401,5,1,2
noodles,12.781705204182657,7,209,2
crusts,14.421583792225581,6,21,2
nixon,10.958405499673818,5,6,2
beano,15.212313848671016,5,18,2
vutch,1.6780719051126378,5,5,2
tallahassee,14.597269403362901,11,3,2
毛,9.192807752983812,1,5,2
examination,13.750638450178723,11,11,2
balogna,16.986782572809634,7,3,2
daycare,13.069741657462735,7,100,2
居住,2.584962500721156,2,1,2
主要,10.580258567499788,2,1,2
scruffypig,19.114952908976473,10,2,2
prestonstation,15.899766006182624,14,3,2
pantomime,15.47351393942456,9,17,2
magicking,17.730635976019,9,1,2
spotty,14.505151042962085,6,92,2
kink,11.035008070153008,4,5,2
awooghwoogh,21.483575204401,11,1,2
shu,15.562803826265121,3,8,2
suhmuh,21.483575204401,6,1,2
earlylearningcentres,18.71801772699389,20,1,2
deing,3.0332810330997906,5,21,2
yerr,16.778500694703585,4,1,2
jollysnow,20.100796465697442,9,2,2
tolerant,8.230642485746241,8,4,2
supermandaddy,16.361686811908633,13,1,2
brrrm,11.36138776590993,5,37,2
lacys,10.43567026093655,5,1,2
hophophop,21.483575204401,9,1,2
errerr,18.917110464472064,6,2,2
ostensibly,18.183494849867433,10,1,2
ticklish,14.239896074296631,8,113,2
cummins,7.159871336778389,7,1,2
awfuls,15.457284679094222,6,1,2
wei,21.483575204401,3,1,2
ar,14.15056936042363,2,29,2
flatten,15.562120798328944,7,46,2
telemarketer,16.500237021770047,12,4,2
nogales,16.48472850690378,7,2,2
dukadoo,11.2417876022005,7,2,2
coupled,15.117342428500205,7,7,2
zack,15.307640643904884,4,45,2
boxfish,18.203878476732843,7,1,2
relatives,14.981819046455986,9,7,2
dung,16.379474917384226,4,3,2
ruggy,18.203878476732843,5,1,2
venir,18.203878476732843,5,1,2
guatemalas,16.144200159045127,10,1,2
snorkeler,18.203878476732843,9,1,2
moony,9.452584453241023,5,3,2
intermixed,13.837627933171404,10,1,2
heatonmoor,4.584962500721157,10,1,2
airbag,13.722380635163804,6,1,2
onere,9.77601772786401,5,20,2
cooperated,18.169225282798195,10,2,2
knackwurst,14.14306428063141,10,1,2
armed,14.572232658830979,5,2,2
howled,14.646316402270706,6,8,2
darent,15.474223520947051,6,6,2
sweetiest,17.718017726993885,9,2,2
slab,12.5312203030875,4,5,2
generalizing,14.957642385879419,12,2,2
liquorish,18.14448304564005,9,5,2
haguh,21.483575204401,5,1,2
hoooo,14.184037636507718,5,3,2
wishinggame,18.71801772699389,11,1,2
sunlight,13.814410375805243,8,11,2
stages,11.954719965073018,6,4,2
cornfield,15.618007710178436,9,13,2
drove,12.24102678067847,5,164,2
eeya,21.483575204401,4,1,2
kingssquare,15.912497608421205,11,4,2
expressive,15.32001671976216,10,6,2
loxy,2.201633861169651,4,5,2
doodledoos,14.514590783745719,10,1,2
staten,18.71801772699389,6,1,2
mulgraveroadstation,17.484728506903778,19,1,2
ignition,16.897415223148197,8,7,2
ogah,19.483575204401,4,4,2
willis,10.425993442491656,6,2,2
hogan,9.147204924942228,5,1,2
checking,11.541244387913139,8,267,2
mummum,15.797143112503173,6,14,2
pipí,4.807354922057604,4,1,2
poisoned,14.401244225157768,8,18,2
asphalt,14.14164298800549,7,7,2
tweetypie,16.880326824046115,9,10,2
fashionable,16.943584079399006,11,3,2
lash,18.71801772699389,4,1,2
oldspice,16.94478296189728,8,2,2
nightlight,16.18939398673529,10,8,2
cranberries,14.55550120635325,11,33,2
jugando,3.3073549220576046,7,2,2
lemons,13.591483908089717,6,104,2
sniffles,16.68307301052777,8,5,2
konk,2.321928094887362,4,1,2
yeesh,18.089592066349987,5,2,2
银色,11.821375392372538,2,1,2
afghan,21.483575204401,6,1,2
builder,12.06564930302547,7,177,2
mamamina,12.216139556425135,8,1,2
achieving,16.99001529993338,9,1,2
elasticated,15.811391093952745,11,3,2
dak,18.11483479405323,3,2,2
shove,14.615018600276699,5,58,2
pilfered,9.29920801838728,8,1,2
harvard,15.517027162779424,7,28,2
galoshes,12.8498579051749,8,4,2
scrambled,13.880121496758669,9,107,2
严肃,10.19598729802851,2,1,2
oxo,7.577428828035749,3,1,2
ticklie,11.2417876022005,7,2,2
hairspray,15.334375102503108,9,4,2
vomited,14.055006209125478,7,8,2
nehnehnyehnyehnyehnyehnyehnininininyeh,21.483575204401,38,1,2
log,12.409881391681743,3,125,2
rodia,0.0,5,1,2
twanged,18.183494849867433,7,1,2
magicmarkers,6.584962500721156,12,1,2
hardened,15.351108920378294,8,3,2
sandwich,9.103935536969999,8,1684,2
partydress,16.693691128830512,10,1,2
mouf,15.794964457137848,4,2,2
phonetically,12.214622686302336,12,1,2
fouled,12.499305974215352,6,2,2
grrrah,20.483575204401,6,2,2
hickerydickerydock,21.483575204401,18,1,2
backbone,18.203878476732843,8,1,2
woodcockpocket,16.46616716838181,14,4,2
geegees,18.5926303515491,7,2,2
honor,14.78959174513117,5,6,2
mounted,17.730635976019,7,1,2
neeeow,13.582377235640692,6,1,2
dooo,12.075294880161666,4,3,2
娃娃,14.185503721494959,2,3,2
clockll,18.71801772699389,7,1,2
budgets,18.71801772699389,7,1,2
shadjas,15.394228210815701,7,1,2
本儿,6.937630534647159,2,30,2
raa,17.91558739778286,3,8,2
punnets,11.580729651598958,7,1,2
portions,10.654123935498596,8,4,2
alsatian,13.722380635163804,8,1,2
taters,16.488811979050183,6,3,2
defeat,17.074590980251884,6,1,2
整齐,7.653129044394089,2,4,2
sixes,15.23570984136874,5,6,2
estropeaste,5.507794640198696,11,2,2
tune,11.560914744774932,4,207,2
过,5.789822504495778,1,325,2
hippetyhoppety,15.76362735172763,14,1,2
brucie,16.99001529993338,6,1,2
trush,18.71801772699389,5,1,2
plunge,14.832940381884672,6,2,2
spreading,14.774784303344072,9,48,2
attraction,14.641383629576858,10,4,2
镜头,6.025269285721497,2,9,2
tolerance,18.813887681723063,9,2,2
wisely,13.673971520682798,6,1,2
classmate,12.578844391558203,9,1,2
inching,15.616894369425793,7,3,2
foreign,14.499699852205847,7,7,2
flywheel,16.41671375981541,8,7,2
halls,14.441187932879908,5,10,2
maya,15.45585980378247,4,26,2
biology,16.157097316876662,7,7,2
blowdrying,15.143020370864038,10,2,2
baldys,18.754173475123377,6,2,2
dougflutie,15.801219650255074,10,4,2
roundhouse,17.718017726993885,10,2,2
minivan,18.203878476732843,7,1,2
blackbird,14.745817953759097,9,37,2
supreme,16.032051161991912,7,2,2
inflames,17.730635976019,8,1,2
directed,12.30853243681955,8,8,2
minutes,4.424796418922362,7,1827,2
auntydebbie,15.96974625081451,11,1,2
eeheeh,18.363672118181427,6,2,2
steeple,10.540628365640918,7,46,2
cheesits,17.730635976019,8,1,2
ground,9.835094394143228,6,703,2
cubese,17.854016513463634,6,2,2
shattering,15.539946358022613,10,1,2
billythepig,21.483575204401,11,1,2
dimple,13.39030962769024,6,10,2
misspollyhadadolly,15.8792678382708,18,2,2
send,11.635289311320362,4,578,2
skittles,14.151582467684918,8,76,2
alluring,14.379716797493629,8,1,2
trojan,0.0,6,1,2
karaoke,17.884225075139707,7,3,2
homerun,20.483575204401,7,2,2
formation,9.937952191424264,9,8,2
toigur,21.483575204401,6,1,2
planetx,12.061596209433395,7,3,2
pillowcases,16.56903143802242,11,4,2
jointly,21.483575204401,7,1,2
chokes,15.490431854554517,6,3,2
lijah,17.484516112766563,5,1,2
capacity,9.781788810398488,8,4,2
sayin,13.328244592184921,5,5,2
guzzletheteletubbie,16.024771745845754,19,1,2
mortonthemotorbike,13.15085792253885,18,1,2
domestics,15.480127509645248,9,1,2
tests,12.309606229294898,5,32,2
tritans,13.388525069852909,7,2,2
piggytwins,21.483575204401,10,1,2
blistex,16.29961944267778,7,1,2
人物,6.388627657595961,2,2,2
搞笑,8.404051186157401,2,3,2
cuckoo,13.12003585809143,6,106,2
cameron,14.314044471513506,7,11,2
inskas,16.715398997767327,6,1,2
vomits,15.700548089599613,6,1,2
forgecottage,21.483575204401,12,1,2
had,7.086587868618716,3,15294,2
pasts,18.171130699452924,5,4,2
lips,11.722892172934703,4,230,2
haileybug,21.483575204401,9,1,2
tempered,7.681307566386466,8,23,2
woman,10.230395345541986,5,494,2
hidey,14.988995272964143,5,1,2
sheltering,17.3139899461925,10,5,2
auntiepat,13.407788524167584,9,3,2
danny,13.14777640550384,5,306,2
allenhall,17.53377352543739,9,4,2
莫名其妙,15.4796543176837,4,2,2
mias,15.973832697132742,4,9,2
descent,16.361686811908633,7,1,2
ghooghoo,21.483575204401,8,1,2
manners,11.238501618091687,7,88,2
gurney,4.754887502163469,6,1,2
roly,16.623321052223336,4,11,2
buckin,8.968666793195208,6,1,2
centered,10.580258567499788,8,1,2
second,8.83116301376715,6,2083,2
uhdoh,21.483575204401,5,1,2
ge,16.695054449313893,2,19,2
collins,14.091662374362567,7,4,2
puffingbilly,18.582818543971,12,2,2
explosions,14.254429373777475,10,3,2
shhew,13.110809526898654,5,1,2
melissa,13.00320237926209,7,410,2
acquainted,9.043205488096703,10,2,2
universityofminnesota,18.203878476732843,21,1,2
puht,13.900678158743359,4,1,2
misterturkeydogman,11.720244258287567,18,1,2
wretch,17.203878476732843,6,2,2
gregg,15.97547646958895,5,3,2
flig,14.471285227965556,4,5,2
tattoo,14.320476609940805,6,9,2
lecture,17.839101306192052,7,3,2
littlerabbitfoofoo,18.71801772699389,18,1,2
chubbiest,17.718017726993885,9,2,2
feti,3.5849625007211565,4,1,2
waiai,21.483575204401,5,1,2
wuht,21.483575204401,4,1,2
boobie,14.382079474388945,6,11,2
wheresthegreenparrot,15.539946358022613,20,1,2
mes,13.759786162089464,3,5,2
运,3.8073549220576046,1,2,2
mrmwwws,21.483575204401,7,1,2
fanning,17.20028901433695,7,6,2
exploding,11.659197574636925,9,5,2
untwist,15.007495699385101,7,7,2
sen,13.562480945349314,3,1,2
chiffonier,18.460948101863366,10,2,2
ajax,15.64786939467729,4,4,2
documents,18.71801772699389,9,1,2
tuttut,16.350645724543128,6,1,2
lollopopo,18.203878476732843,9,1,2
doughing,17.263746009171612,8,1,2
schnoebel,14.446483070269352,9,2,2
aloud,9.710516750287065,5,7,2
basilisk,1.0,8,2,2
livie,14.177607262914876,5,9,2
hydrangeas,21.483575204401,10,1,2
culture,4.6450331972333565,7,6,2
goldilocksmolly,15.889329859472332,15,3,2
chard,17.708392582875945,5,4,2
ats,14.923959527759884,3,4,2
burgerchef,17.484728506903778,10,1,2
low,12.161752838343581,3,299,2
phew,15.269032478165224,4,76,2
reef,7.011528486282696,4,17,2
hooks,13.665088896410579,5,62,2
manufacturer,10.439311461818846,12,2,2
peepie,10.262903285810102,6,2,2
motherly,14.793146044731268,8,1,2
blockage,14.63373316310493,8,1,2
dabadabadoo,18.968450548971685,11,3,2
bubuh,10.531381460516313,5,1,2
tidbit,18.203878476732843,6,1,2
noo,8.95268503872771,3,16,2
missboobaloo,19.898612703679845,12,3,2
locky,2.0,5,1,2
ponies,13.88630427261262,6,73,2
nadines,15.311580156590313,7,2,2
gentle,10.12724473864895,6,955,2
dadadeeohdoh,10.7417876022005,12,2,2
toddington,16.746330613551947,10,1,2
mistermoustache,13.673750739438065,15,1,2
playboy,16.778500694703585,7,1,2
clarks,17.645475494824332,6,1,2
hopbang,15.678783508450456,7,3,2
glimuhglimuhglami,21.483575204401,17,1,2
samson,17.830537796452102,6,6,2
白雪公主,9.148688220429761,4,4,2
deciding,15.011769403776162,8,16,2
rumpelstiltskin,21.483575204401,15,1,2
bluedo,12.932560186507203,6,3,2
abre,18.44636914674469,4,6,2
pasta,11.425775869872496,5,708,2
tillytomandtiny,21.483575204401,15,1,2
bathios,19.013076818937687,7,4,2
bizzybee,21.483575204401,8,1,2
salmon,13.03888307809997,6,141,2
lacing,14.58630673289756,6,4,2
gagagagagagagaga,21.483575204401,16,1,2
gaps,14.720428683245695,4,21,2
misterskinny,17.732517658654736,12,11,2
wo,14.082233917220925,2,37,2
misrepresentation,16.746330613551947,17,1,2
wonk,14.184037636507718,4,3,2
thasa,14.184037636507718,5,3,2
physical,14.847451747049368,8,18,2
rattles,15.083976073201718,7,63,2
adea,21.483575204401,4,1,2
washrag,14.359544668271521,7,13,2
tuckus,15.693691128830512,6,2,2
nutritionally,15.938201238113061,13,1,2
babygap,17.565066957277775,7,2,2
ahae,21.483575204401,4,1,2
centimeters,17.074590980251884,11,1,2
motions,15.877464286363663,7,4,2
uhyoure,21.483575204401,7,1,2
baird,14.55091876045577,5,28,2
mrcat,14.235078399069673,5,10,2
versions,11.781520349509707,8,6,2
frasers,12.782437014665762,7,541,2
areas,10.61913527307407,5,16,2
leaned,13.080544849094297,6,21,2
