word,info_float,len,cnt,ngm
Klugscheißer,0.0,12,1,6
angebissener,0.0,12,2,6
hintenrum,5.044394119358453,9,1,6
Kurbeln,0.0,7,1,6
xxtasche,1.0,8,1,6
Belastung,2.8073549220576046,9,1,6
Ortsteil,2.584962500721156,8,1,6
LaternenKerzen,1.0,14,1,6
Schellfisch,18.16157970255985,11,1,6
hochheben,0.0,9,10,6
angeprescht,18.16157970255985,11,1,6
Laderaum,2.7924812503605785,8,2,6
Müslibanane,0.0,11,1,6
Rezepte,0.25,7,4,6
stolzes,11.667998535672528,7,1,6
Skateboards,18.16157970255985,11,1,6
anruft,0.0,6,1,6
klassischer,0.0,11,1,6
Königsfisch,0.0,11,1,6
多谢,0.0,2,1,6
Tapetenkleister,1.425109929535273,15,4,6
voranschreiten,0.0,14,1,6
Wechselgeld,1.9461054596958778,11,7,6
komplex,0.5,7,2,6
unterschiedliche,3.046785132011492,16,17,6
düsterer,0.0,8,1,6
Golfspieler,0.5,11,2,6
babei,0.0,5,1,6
sagenhafte,12.924626959905329,10,1,6
Gemansche,0.0,9,1,6
Bananendampfer,1.292481250360578,14,2,6
hinsetzt,0.0,8,2,6
abbauen,0.0,7,23,6
索,4.790394925639963,1,4,6
Bowlingkugel,3.9068905956085187,12,1,6
Salon,0.3962406251802891,5,4,6
Fischpfanne,0.0,11,3,6
receiver,1.5849625007211563,8,1,6
supergrün,8.05528243550119,9,1,6
soso,13.796079005397862,4,21,6
eigentliches,0.0,12,1,6
Bauernhofhaupteingang,2.0,21,1,6
Minutenzeiger,1.6814647064528179,13,3,6
Rollläden,0.0,9,1,6
Bergbau,7.8392037880969445,7,1,6
Ostereier,2.307415024685449,9,15,6
Entenhampelmann,0.0,15,1,6
Dampfschiffchen,4.793185004262342,15,4,6
Fichtenbäumen,0.0,13,1,6
reinge,0.0,6,1,6
Wasseramsel,3.9068905956085187,11,1,6
passen,5.380360017332985,6,151,6
dadraufkrabbeln,5.3055123986536765,15,2,6
nebeneinandermachen,0.0,19,1,6
AixenProvence,0.0,13,1,6
stark,0.8378373792846885,5,31,6
调料,0.5731203125901445,2,8,6
deftig,0.0,6,3,6
分队,0.0,2,2,6
sauber,1.4543469178947144,6,103,6
auwei,18.16157970255985,5,1,6
Tellerschaukel,6.807412425148268,14,2,6
taste,0.0,5,1,6
extraterrestrisch,18.16157970255985,17,1,6
anzeigen,3.026929950426642,8,6,6
Pfefferminztee,0.0,14,2,6
rechteckig,9.080789851279926,10,2,6
hessische,7.7073591320808825,9,1,6
eiverbibscht,6.49584949170644,12,2,6
HansHeinrich,5.290394925639963,12,4,6
遲,10.817881659176095,1,4,6
讚,0.0,1,1,6
zurückstellen,1.5849625007211563,13,1,6
有点儿,0.0,3,2,6
bös,0.0,3,1,6
juppheidi,9.080789851279926,9,2,6
Drucker,3.9443973956950744,7,5,6
o6,17.16157970255985,2,2,6
schnaufen,0.0,9,5,6
PustelFantastico,6.714245517666122,16,1,6
correct,6.08683856815171,7,2,6
Planetarium,9.080789851279926,11,2,6
draufsteht,0.3790840910402102,10,11,6
聲,1.8329913123418824,1,13,6
zeitweise,1.660964047443681,9,2,6
Durchfallquote,0.0,14,1,6
Walddetektiv,0.0,12,1,6
schornsteinartigem,0.0,18,1,6
Schlafzeugs,6.714245517666122,11,1,6
Tellern,0.0,7,1,6
Obstgarten,18.16157970255985,10,1,6
ausgetestet,0.0,11,1,6
zwingend,9.080789851279926,8,2,6
Pusteblumen,0.0,11,1,6
Clownfisch,4.434179303500888,10,8,6
gefärbtem,10.26209484537018,9,1,6
Übertragung,0.0,11,1,6
läßte,0.0,5,1,6
Vormittag,0.8533992776801632,9,12,6
verfluchen,0.0,10,1,6
Allergie,1.5849625007211563,8,2,6
Taschenlampenbuch,4.478060665827508,17,5,6
Rahmsauce,1.0,9,1,6
echtes,3.9401589894368816,6,13,6
aufarbeiten,0.0,11,1,6
Lüne,8.361943773735241,4,1,6
herbe,8.580789851279926,5,4,6
Mittelmeer,1.6517866392402414,10,14,6
wind,0.0,4,2,6
Ar,8.707624393752562,2,7,6
Salatblatt,0.5,10,2,6
kältesten,0.0,9,1,6
trippelt,4.297008063383166,8,3,6
chopitschipüh,9.080789851279926,13,2,6
katapultieren,0.0,13,2,6
Dekorationsdrachen,0.0,18,1,6
robuster,1.850219859070546,8,2,6
Durchlauf,0.0,9,1,6
Güterwagenset,5.392317422778761,13,1,6
spoddi,18.16157970255985,6,1,6
Sinn,0.34906015629507225,4,16,6
Berglandschaft,0.0,14,1,6
Zoofahrschein,1.602451640685868,13,3,6
Marsflugzeug,0.0,12,1,6
regt,12.9192098172735,4,2,6
trocknet,9.145391445107533,8,6,6
anpacken,0.0,8,1,6
威爾書,0.0,3,1,6
Skateboard,1.3036871036688775,10,37,6
Vorname,0.0,7,2,6
jammerig,0.26416041678685936,8,6,6
Katzenspezialist,1.160964047443681,16,2,6
Fritze,9.580789851279926,6,2,6
öffne,7.033717180378262,5,2,6
Guckloch,0.5,8,2,6
wiehern,12.448116305409464,7,1,6
rumpelt,5.989586865814745,7,9,6
euren,0.0,5,1,6
ga1,0.0,3,2,6
複雜,0.0,2,1,6
公,0.0,1,1,6
zehnjähriger,8.658211482751796,12,1,6
dunn,0.0,4,1,6
wachküssen,2.7478058369271756,10,6,6
abgeklemmt,3.678776002309042,10,2,6
Anziehmaus,4.58746284125034,10,2,6
Schreikrampf,0.0,12,1,6
Stinkefüße,0.0,10,1,6
zaubert,2.9771523993240243,7,28,6
süchtig,3.0,7,1,6
helicopter,3.8334230643861504,10,22,6
KerzenKinder,8.788699661177215,12,2,6
hm3,0.0,3,1,6
Tankpistole,12.448116305409464,11,1,6
Lumpendinger,1.0,12,1,6
Montur,0.0,6,1,6
VetterKurt,4.126341033389914,10,7,6
superlangsam,8.62935662007961,12,1,6
reinquäken,0.0,10,1,6
vorher,2.744338014454081,6,97,6
Hosenscheißerkanone,10.583082767502933,19,1,6
Zylinderhut,4.635731513952187,11,2,6
Löwenpapa,1.5849625007211563,9,1,6
runterbauen,0.6666666666666666,11,3,6
Dudelsack,1.5849625007211563,9,1,6
gehört,3.7877855986627007,6,532,6
perfekten,1.5826425044811951,9,6,6
Nistkasten,9.105908508571158,10,1,6
Kamelhof,8.179462934577357,8,2,6
gedämpft,0.0,8,1,6
hierdrauf,2.4123587762510743,9,17,6
jup,18.16157970255985,3,1,6
Kinderlöwen,0.5,11,2,6
jemand,1.9404079955238278,6,251,6
Doppeldeckerbus,1.6679461762634336,15,15,6
sittenwidrig,3.4594316186372978,12,1,6
lieben,2.5318965389004684,6,11,6
Emilys,6.053859900853284,6,3,6
hiding,0.0,6,2,6
Formen,0.42857142857142855,6,7,6
letztes,3.677231339105996,7,43,6
Schneebesen,6.333999267836264,11,2,6
Kiwischeibe,0.0,11,1,6
hieraus,4.7056547567832485,7,8,6
Recke,0.0,5,2,6
mai2,5.392317422778761,4,1,6
langziehen,9.080789851279926,10,2,6
Schlauchtürme,0.0,13,1,6
gemütlicher,3.715734974980743,11,3,6
Eingangsbereich,0.0,15,3,6
Wintersdorf,0.0,11,1,6
zzk,3.321928094887362,3,1,6
Hochgebirge,0.0,11,2,6
Schnilfe,6.459431618637298,8,1,6
Beispiel,0.34034020847126945,8,417,6
Dornbusch,0.0,9,1,6
时间,0.7856752773577811,2,8,6
beißt,5.136945249532523,5,19,6
Raumschiffs,0.0,11,1,6
Matschhose,0.0,10,1,6
guess,3.0331560478811723,5,17,6
Wasserturm,4.635731513952187,10,2,6
go,3.385552905484516,2,202,6
Hängematte,5.614709844115209,10,1,6
Zitrone,3.823741197758095,7,65,6
Hempels,0.4771214289835179,7,7,6
Kreislauf,0.0,9,2,6
solch,2.9044479474295315,5,7,6
AtlantischeOzean,5.625741205310106,16,2,6
RasenderRoland,3.8028794954497056,14,104,6
Fach,0.0,4,2,6
gerissene,6.224058152704732,9,2,6
西天,0.0,2,1,6
Vorderfront,0.0,11,1,6
Rohr,0.5106203125901445,4,16,6
Vorschau,0.0,8,1,6
tafelweise,0.0,10,1,6
gehangen,1.0,8,1,6
Ärmel,1.5145478839379611,5,20,6
Stützpfeiler,0.0,12,2,6
Schnittpunkt,0.0,12,2,6
Wanda,5.926865667954563,5,8,6
Wärmen,0.0,6,1,6
häufigsten,0.0,10,1,6
Fleischküchle,4.602748696985484,13,11,6
Überblickszettel,3.7695794055540155,16,2,6
Eisstückchen,0.0,12,1,6
ringing,0.0,7,1,6
wolltet,9.541120306465967,7,4,6
姑爷爷,1.5078539853523376,3,3,6
melkt,0.0,5,1,6
管管,4.875772029544549,2,2,6
猿人,5.332876176000541,2,4,6
rumgebissen,0.0,11,1,6
treib,12.060695931687555,5,1,6
draufgetroffen,0.0,14,1,6
rauslupfen,0.0,10,1,6
op,13.434946682939467,2,8,6
Stirnband,2.584962500721156,9,1,6
schlenkert,0.0,10,2,6
进去,7.459431618637297,2,1,6
Zinnen,0.7739760316291208,6,3,6
sorglos,0.0,7,1,6
linkes,2.2982725877693144,6,3,6
背后,1.292481250360578,2,2,6
Topfwärmer,7.287339806900314,10,3,6
Elefantentränen,0.0,15,1,6
擺渡車,2.321928094887362,3,1,6
Mausezahn,11.98699505140522,9,25,6
keeps,0.6666666666666666,5,3,6
SchlukBluckauf,0.0,14,1,6
Zugrestaurant,3.700439718141092,13,1,6
pft,6.938175124187789,3,7,6
Lätzchen,1.9706784463377687,8,27,6
Bundesbahn,2.3180654367956253,10,3,6
hindurch,0.7545582574227234,8,54,6
Duplokiste,0.0,10,1,6
anzeigt,0.0,7,2,6
Marianne,8.2667865406949,8,1,6
oberstes,12.437912610112987,8,2,6
Hosenbeine,0.0,10,2,6
schnarcht,5.816268577765401,9,4,6
Getränkemarktfahrzeuge,0.3333333333333333,22,3,6
Zurückfinden,0.0,12,1,6
Halstücher,0.7924812503605781,10,2,6
reichen,2.447409426874503,7,34,6
RäucherfischLaden,11.667998535672528,17,1,6
verschlingen,0.0,12,1,6
Fischerhütte,6.053859900853284,12,3,6
Waggon,0.8197014970913239,6,41,6
verdrehen,0.0,9,1,6
Trampel,1.4,7,5,6
hinten,2.674710637399712,6,722,6
Hotelrezeption,2.321928094887362,14,1,6
angehen,1.5055919532571136,7,4,6
achdu,18.16157970255985,5,1,6
Teer,4.632898616994992,4,3,6
schlechtere,0.0,11,1,6
Puppenwagen,0.0,11,3,6
Umhang,0.0,6,1,6
糕糕,0.0,2,2,6
庄稼,0.0,2,1,6
Durchfahrt,0.0,10,2,6
Ansichtssache,0.0,13,1,6
engines,0.3333333333333333,7,3,6
PipiStrömer,10.080789851279926,11,2,6
hechtmäßig,0.0,10,1,6
durcheinandergefallen,0.0,21,1,6
kraxeln,0.0,7,1,6
短,3.908862844910222,1,10,6
mahlen,0.0,6,2,6
Hasenkinder,0.0,11,1,6
抵御,0.0,2,1,6
Praline,3.7784621690469997,7,10,6
Friseurin,0.0,9,1,6
miss,7.149963669761645,4,7,6
schmücken,6.860287372097105,9,3,6
Gummitieren,0.0,11,1,6
erledigt,1.5749899441781174,8,17,6
hide,2.1609640474436813,4,2,6
voneinander,4.540394925639963,11,4,6
untere,4.041315847172393,6,14,6
raucht,5.677176324912637,6,6,6
Leuchtsignale,0.0,13,1,6
streichen,2.129064411395539,9,9,6
Bouillon,2.7217822039601556,8,38,6
Lebensrettungsboot,9.105908508571158,18,1,6
verwolken,10.47269083924278,9,1,6
黃黃哋,3.700439718141092,3,1,6
umranden,0.0,8,2,6
reinzupassen,0.0,12,1,6
dumme,4.2035494999624134,5,25,6
xxteller,0.0,8,1,6
聽,3.5423262424554744,1,42,6
zurückziehst,0.0,12,1,6
achdoch,10.672370404841379,7,4,6
rausräumen,0.0,10,1,6
futterst,0.0,8,1,6
linke,0.4,5,5,6
aufheitern,0.0,10,2,6
Fischerboot,3.0254860308619653,11,5,6
Sellebrelle,18.16157970255985,11,1,6
赢,0.606603513181922,1,9,6
selben,0.0,6,7,6
Röhren,0.5,6,2,6
Käsemauken,0.0,10,1,6
Nasenschnäuzer,0.0,14,1,6
rumzerrst,0.0,9,1,6
hochziehen,3.2892808565894756,10,47,6
Rosine,3.6163566877095645,6,11,6
verschwindest,9.936970595472598,13,2,6
tschucke,16.576617201838697,8,3,6
suppt,0.0,5,1,6
mild,0.0,4,2,6
Hechtjäger,6.918123823343951,10,2,6
Malzeugs,1.0,8,1,6
GeorgeMonkey,0.3333333333333333,12,3,6
紫色,0.0,2,6,6
direkten,0.0,8,1,6
nass,2.1382185026466707,4,244,6
Perforation,5.357552004618084,11,1,6
xxzugang,0.0,8,1,6
schmeckte,11.83966474957979,9,3,6
kaputtschießen,0.0,14,2,6
mitgewandert,0.0,12,1,6
DoppelSBahn,3.527694255834311,11,3,6
Seppel,0.0,6,1,6
superdupermäßigen,0.0,17,1,6
rapide,0.0,6,1,6
Bahnlektüre,0.0,11,1,6
Quastenfloßer,0.0,13,1,6
flitzt,4.836212670985748,6,2,6
Modelle,1.0566416671474375,7,3,6
Mein,15.14009819595568,4,2,6
Sauruskarte,0.0,11,1,6
Mitflieger,1.0,10,1,6
herhören,0.0,8,1,6
eleganter,3.889332845224176,9,3,6
gezwickt,0.0,8,1,6
gebrüllt,3.6640708655700314,8,10,6
SchollenÜtzel,11.667998535672528,13,1,6
Lachkrampf,0.0,10,1,6
Blinden,0.0,7,1,6
separaten,0.0,9,1,6
klirr,0.0,5,1,6
Helferlein,0.5,10,2,6
angebraten,0.0,10,1,6
ausgeladen,1.7673966634768463,10,7,6
蘋果仔,17.16157970255985,3,2,6
losgelaufen,0.0,11,1,6
rausgeworfen,0.0,12,1,6
schwerere,0.0,9,1,6
毽子,0.0,2,1,6
老實,1.5849625007211563,2,1,6
schießt,9.346998561850818,7,4,6
gexx,1.7302103382357856,4,5,6
Landhausstil,0.0,12,1,6
北方,0.0,2,1,6
geheimnisvoll,0.5,13,2,6
Naturzustand,0.0,12,1,6
Transrapidzug,2.8073549220576046,13,1,6
flüchtig,0.0,8,1,6
安,7.122091723542901,1,6,6
blickte,0.0,7,1,6
Schwenki,0.0,8,1,6
礼,0.0,1,1,6
allerallerliebsten,0.0,18,1,6
汗,0.0,1,1,6
Wildschweinchen,9.105908508571158,15,1,6
Pesto,4.457848301074802,5,3,6
hochgegangen,0.0,12,1,6
altem,2.565523711342545,5,4,6
FeuerWaffenSchlauchTurme,0.0,24,1,6
Schraube,1.1511254387448078,8,30,6
abstehen,0.0,8,1,6
Zauberer,3.2035359920032627,8,51,6
锻炼,0.0,2,2,6
Schwank,0.0,7,1,6
Steigerung,0.0,10,1,6
Steckerle,2.5335997071345053,9,5,6
zusammenlegen,0.28721805563568403,13,9,6
noin,17.16157970255985,4,2,6
乱,5.357552004618084,1,2,6
Hochzeit,2.3528179687504416,8,16,6
aufklappen,0.08333333333333333,10,12,6
lärmendes,9.602660380588564,9,2,6
Schornsteinteile,0.0,16,1,6
interested,2.9385994553358565,10,3,6
Reparaturwerkstatt,1.0886986179105773,18,31,6
gekühlt,1.0,7,1,6
Schlaf,3.768086745637645,6,5,6
dazuliefern,0.0,11,1,6
Bahnübergang,1.6275287190310026,12,67,6
allerliebste,9.173198431327146,12,2,6
Backenzahn,3.357122758833061,10,2,6
schwitzen,0.0,9,5,6
第日,5.450810579173056,2,2,6
oteraping,18.16157970255985,9,1,6
October,2.0,7,2,6
Nasenputzgerät,11.667998535672528,14,1,6
gutgeht,0.46438561897747244,7,5,6
erquicklich,2.321928094887362,11,1,6
螺旋桨,0.0,3,2,6
dazwischenbauen,0.0,15,1,6
拳,0.0,1,1,6
unglücklich,0.5504662567096529,11,9,6
staring,0.0,7,1,6
Zootieren,0.0,9,1,6
frühlingshafte,0.0,14,1,6
Kanonenkugeln,0.0,13,2,6
entsprechen,0.0,11,1,6
Zirkusdekoration,11.427836603458521,16,1,6
umknicken,0.26416041678685936,9,6,6
Olgard,0.0,6,1,6
gestriegelt,0.0,11,1,6
Gründlerin,0.0,10,1,6
provoziert,0.0,10,2,6
klickerst,10.811908156064971,9,2,6
Außenformen,0.0,11,1,6
packing,0.5,7,2,6
ausgekippt,4.632898616994992,10,3,6
ergebe,12.564387696052629,6,1,6
trying,3.03238383308545,6,5,6
nützliche,6.224058152704732,9,2,6
Vorstellung,1.2973726602093474,11,14,6
krieche,0.0,7,1,6
Begriffe,0.0,8,1,6
电脑,0.9684984670706931,2,15,6
Auflklebern,0.0,11,1,6
ich,2.417712031544596,3,25730,6
düsteres,3.9068905956085187,8,1,6
Telefonbuch,3.1699250014423126,11,3,6
jahrelang,0.0,9,1,6
Dosentomaten,0.0,12,1,6
Osterzeit,0.0,9,2,6
rangel,2.321928094887362,6,1,6
就是,6.600208216656407,2,13,6
sees,7.876516946565,4,1,6
新型,0.0,2,1,6
Handy,1.2712406251802892,5,8,6
formulieren,0.0,11,1,6
Mono,5.993696226299569,4,8,6
Halterung,1.6655565991234837,9,14,6
Schokoherz,18.16157970255985,10,1,6
ChaosBub,3.700439718141092,8,1,6
überwintern,0.0,11,1,6
Waschtrockner,0.0,13,1,6
Weihnachtskiste,7.7073591320808825,15,1,6
Tesa,3.395121145176905,4,36,6
Presse,8.006520232562474,6,3,6
SüdchinesischenMeer,0.0,19,2,6
umfunktionierte,0.0,15,1,6
Wiederholung,0.0,12,1,6
Plättchen,1.16363231547142,9,9,6
langgekommen,0.5,12,2,6
tötet,0.0,5,2,6
问,3.805395211854932,1,31,6
schwere,3.0817779270710615,7,9,6
Besucherservicezentrum,0.0,22,1,6
Blechmaus,0.0,9,1,6
Krankenhausbett,6.727920454563199,15,1,6
Sandra,0.0,6,1,6
großes,2.5713282792391796,6,306,6
Hauptsignale,0.0,12,1,6
verwechseln,0.0,11,1,6
verlängern,1.122107792313444,10,11,6
spurlos,0.0,7,1,6
manschmal,0.0,9,1,6
schmollmoll,17.16157970255985,11,2,6
Auswahl,0.26416041678685936,7,6,6
Anfall,0.0,6,2,6
Puzzeln,2.8073549220576046,7,1,6
摇,3.633650615809937,1,6,6
abbiegen,0.2,8,5,6
finste,14.863102782677611,6,2,6
Pilzen,3.8412919411328947,6,6,6
Kloszene,0.0,8,1,6
Klappen,0.31699250014423125,7,5,6
Marmor,4.747927513443585,6,2,6
Elche,2.5598555955086675,5,11,6
Stationen,4.857980995127573,9,1,6
superschickes,1.5849625007211563,13,1,6
darfste,5.806799637098387,7,25,6
fördert,0.0,7,2,6
riesiger,5.554588851677638,8,1,6
Senfgurken,6.8174880810669265,10,10,6
policeman,0.896240625180289,9,4,6
干扰,0.0,2,1,6
Geruch,0.0,6,2,6
benommen,0.0,8,1,6
Silvester,1.83688218722507,9,7,6
jener,13.898695850984977,5,1,6
setz,8.10712715373751,4,220,6
geeinigt,3.1935966170933088,8,6,6
Rekorde,0.0,7,1,6
KuhMalerin,0.0,10,2,6
write,3.70890149094773,5,3,6
hin,0.4454900739389753,3,1567,6
Motten,0.0,6,2,6
filmt,11.035486451292154,5,2,6
Gelee,6.312260635952548,5,4,6
ModellbauGeschäft,0.0,17,1,6
Anlage,0.8842606512685739,6,7,6
Vorlesen,2.281347296538345,8,5,6
ertragen,0.0,8,2,6
BlutMercedes,7.641453712934405,12,2,6
hurt,1.0356652202526144,4,11,6
噴,5.37647949126644,1,19,6
Fliegern,0.0,8,1,6
vorhanden,0.0,9,2,6
Kleider,2.382640294146805,7,30,6
verladen,0.8633613244510648,8,8,6
Fußball,2.9043083575655304,7,19,6
Gewinner,6.668474557511508,8,6,6
drunterpasst,0.0,12,2,6
Lietzow,0.0,7,1,6
ausgetrickst,0.0,12,1,6
Panoramafenster,10.453753125362345,15,4,6
FlughafenUrBahn,0.0,15,1,6
brätst,6.0696157853596775,6,2,6
BartholomäusNordischeProjektion,7.7073591320808825,31,1,6
Staatsbahn,1.021865710312585,10,8,6
vorspielen,1.0,10,1,6
Krakenmaler,0.0,11,1,6
Fensterscheibe,0.0,14,1,6
allzuviel,0.15849625007211562,9,10,6
schätzen,0.0,8,3,6
Puppe,2.408945299633284,5,13,6
streift,0.0,7,1,6
Cleverle,3.5485167108455578,8,10,6
欧,15.576617201838696,1,6,6
abgemacht,1.9649911918846572,9,31,6
fatal,3.144658342854339,5,8,6
Jones,0.0,5,1,6
Passagieren,2.099171005377434,11,5,6
困,4.003260116281237,1,6,6
Extraportion,0.0,12,1,6
Kügelchen,5.103179441704939,9,17,6
hinterlässt,8.161200918900539,11,3,6
geflogen,1.1182847086393755,8,57,6
KarlMaySpiel,18.16157970255985,12,1,6
Bodensee,2.672176273670053,8,5,6
angeschoben,0.0,11,1,6
筆,1.0300633737922282,1,40,6
Boris,9.780780092600118,5,2,6
futsch,6.053859900853284,6,3,6
Zeugs,0.9830724367073472,5,17,6
Kinderkrams,18.16157970255985,11,1,6
Leiste,1.7924812503605783,6,2,6
宴会,0.0,2,1,6
Magdeburg,6.120620869384521,9,6,6
Rennfähre,10.53809394680511,9,3,6
Akupunktur,3.0,10,1,6
Jesuskirche,2.0,11,1,6
Pieks,2.6239637567217926,5,2,6
威爾斯親王醫院,0.0,7,1,6
Schmetterling,4.207847921388397,13,90,6
geschrieen,1.1378892507465794,10,19,6
rosane,3.046954386468195,6,6,6
Fichtebaum,0.0,10,1,6
Gummiente,0.6666666666666666,9,3,6
hilflos,0.0,7,3,6
zerstörten,1.0,10,1,6
出,1.054504410656652,1,217,6
über,2.243821829335932,4,683,6
nana,9.776433032444734,4,1,6
wubbsdibubbsdi,2.584962500721156,14,1,6
欺负,0.0,2,1,6
luppi,18.16157970255985,5,1,6
Verwandschaft,6.224058152704732,13,2,6
老師,3.5794798843356777,2,11,6
Apparaten,0.0,9,1,6
Ingenieure,0.0,10,1,6
Wasserkünstler,0.0,14,1,6
ZitronenAuto,13.39030332913754,12,1,6
Energie,0.0,7,1,6
掂,2.1639510321098916,1,6,6
abbeißen,4.351657822357422,8,6,6
金箍棒,0.5,3,2,6
Teelicht,0.0,8,4,6
Thermometer,3.598164868461048,11,19,6
nochamal,0.0,8,1,6
Kugelnest,0.0,9,1,6
schwubbedibubbedibam,18.16157970255985,20,1,6
scharfer,9.644371051220936,8,5,6
herausfinden,0.0,12,3,6
Sanddüne,10.583082767502933,8,1,6
医生,5.668404791590296,2,10,6
今年,18.16157970255985,2,1,6
beating,7.022367813028454,7,1,6
Güterwagens,14.258934021403952,11,1,6
gegenüberliegende,0.0,17,1,6
SuperBusladen,11.667998535672528,13,1,6
Schwarzbär,5.498872095840059,10,4,6
Handelsschiffe,0.0,14,1,6
spätes,0.0,6,3,6
südafrikanischen,0.0,16,1,6
Gummihose,0.0,9,4,6
Kinnhaken,0.0,9,2,6
schwubbi,15.10544866149721,8,5,6
Magnum,11.667998535672528,6,1,6
Anhängerform,0.0,12,1,6
blumenförmiger,3.0,14,1,6
Sorge,0.9616858696874157,5,8,6
rumschreien,0.3333333333333333,11,3,6
Gertrud,4.23150749695074,7,220,6
中餐,9.080789851279926,2,2,6
Rotforelle,3.8323159405119704,10,5,6
plumpst,18.16157970255985,7,1,6
Spielzeugschlauch,0.0,17,1,6
vorschriftsmäßig,1.7297158093186489,16,2,6
Aktentasche,0.0,11,2,6
halbvoll,1.0,8,1,6
learning,8.02282343272279,8,3,6
中间,0.0,2,1,6
September,0.7026284025402078,9,20,6
tatü,9.080789851279926,4,2,6
Knäckebrot,7.741829175853066,10,2,6
Terrain,0.0,7,1,6
Zwerchfell,2.9653686687814433,10,2,6
auffangen,0.0,9,1,6
Trabant,0.0,7,1,6
rast,6.806486623925001,4,12,6
Löwenmutter,0.0,11,1,6
Schokoladenei,0.0,13,1,6
Gepunktetes,4.392317422778761,11,1,6
nacktem,0.5,7,2,6
Döschen,0.0,7,1,6
hüpfend,0.0,7,1,6
Feuerwehrmann,2.469886158017557,13,22,6
Güterbahnhof,4.873537481284857,12,17,6
Sonnenblumen,5.6225677649293955,12,9,6
Unterseite,1.0,10,2,6
überaus,6.915514067760337,7,3,6
unbe,2.321928094887362,4,1,6
Eisberg,0.0,7,4,6
Depot,4.247927513443586,5,1,6
ausmalen,1.1150087070272565,8,35,6
不错,6.614709844115209,2,1,6
Wampe,3.6323159405119703,5,5,6
zufälligerweise,18.16157970255985,15,1,6
Pflanze,0.0,7,4,6
abenteuerlich,0.0,13,2,6
festgekrallt,0.0,12,1,6
Zoos,0.0,4,2,6
xxlegen,0.0,7,1,6
Bollen,1.3831240339343849,6,9,6
Schnitzer,0.0,9,1,6
Lurch,0.7924812503605781,5,2,6
v,4.196116288456792,1,12,6
Elefantenmalexperte,0.0,19,1,6
hingesetzt,1.0177518801206535,10,17,6
aneinanderzulegen,0.0,17,2,6
schauste,12.060695931687555,8,1,6
geschleppt,0.9767226489021297,10,4,6
unregelmäßig,0.0,12,1,6
mau,0.5,3,2,6
worked,5.129283016944966,6,1,6
污染,0.0,2,3,6
Enkelchen,5.064375288123576,9,27,6
garantieren,0.0,11,1,6
anpacke,0.0,7,1,6
toten,0.0,5,1,6
警察車,18.16157970255985,3,1,6
miep,18.16157970255985,4,1,6
hüpfe,9.688034830240245,5,7,6
hello,10.141796391804336,5,118,6
Förderband,2.242640151521066,10,3,6
Mause,0.0,5,1,6
SandCroissants,0.0,14,1,6
辣,3.218329419380234,1,10,6
Erker,0.0,5,1,6
Biss,1.9161579702559852,4,10,6
schlossgespenstig,1.5849625007211563,17,1,6
yucky,6.714245517666122,5,1,6
FroschHubschrauber,11.667998535672528,18,1,6
發油站,18.16157970255985,3,1,6
runterfällt,0.1660964047443681,11,20,6
Kindersachen,0.7924812503605781,12,2,6
keines,3.27743504373433,6,35,6
Split,11.667998535672528,5,1,6
Blödsinn,0.8924960705416309,8,72,6
Schachteln,0.0,10,2,6
SambaRassel,7.523561956057013,11,1,6
Grießgram,0.0,9,1,6
schüttelt,9.11600554051338,9,4,6
Leos,3.918007625062345,4,85,6
冒,0.0,1,1,6
ning,8.535275376620802,4,1,6
Reh,3.5187128622373827,3,21,6
Nachbarschaftsschule,3.5849625007211565,20,1,6
JanoschKalender,3.8073549220576046,15,1,6
beizubringen,0.0,12,1,6
粉,18.16157970255985,1,1,6
Geschehen,0.5,9,2,6
freundlicheres,6.94251450533924,14,1,6
羽毛,1.1073093649624541,2,3,6
drankommen,0.0,10,3,6
Kinderbett,0.0,10,3,6
tastes,0.0,6,2,6
dankbare,0.0,8,1,6
rangemacht,0.0,10,3,6
Spässken,3.04373142062517,8,2,6
Wummser,0.0,7,1,6
reinbeißt,0.0,9,2,6
Hosenträger,4.712537388920874,11,6,6
米妮,0.0,2,3,6
Mediziniheft,1.0,12,1,6
简化,0.0,2,1,6
reißt,3.086046770263093,5,27,6
dekorieren,0.5,10,4,6
unendlich,2.2910352353169587,9,7,6
raufgeht,0.0,8,1,6
hinkt,9.705632387361414,5,1,6
mitturnst,0.0,9,3,6
travel,0.0,6,2,6
beng,1.0,4,1,6
renne,8.459431618637296,5,1,6
vergangenen,0.0,11,1,6
Netzteile,0.0,9,1,6
rauskriegen,0.4745611564124803,11,7,6
Balles,18.16157970255985,6,1,6
Bastlingen,18.16157970255985,10,1,6
animal,3.2809775169337505,6,23,6
mittwochs,0.0,9,1,6
Knut,2.3332888375776544,4,4,6
Salatköpfen,1.2048031150826468,11,6,6
glänzende,18.16157970255985,9,1,6
Essensbuffett,0.7924812503605781,13,2,6
month,2.321928094887362,5,1,6
Obelisk,0.0,7,1,6
Martinshorn,18.16157970255985,11,1,6
during,2.2617809780285065,6,2,6
Teichhühnern,0.0,12,1,6
Dreiecke,1.778302329344209,8,7,6
Pinguine,3.651272509162271,8,13,6
Frotz,3.545533451373706,5,14,6
unglaubliches,18.16157970255985,13,1,6
Kranwagen,1.1949875002403854,9,3,6
Flohfamilie,4.807354922057604,11,1,6
besorge,0.0,7,1,6
